,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
32,2021-02-02,4641.008710667813,2530.584239454275,5085.680057942298,4640.927121356416,4641.118526974795,-815.2853671419564,-815.2853671419564,-815.2853671419564,921.5710651099077,921.5710651099077,921.5710651099077,-1736.8564322518641,-1736.8564322518641,-1736.8564322518641,0.0,0.0,0.0,3825.7233435258568
33,2021-02-03,4641.692554405892,2507.6427316162417,5106.663451777881,4641.60074007802,4641.811545359473,-885.7652191929346,-885.7652191929346,-885.7652191929346,865.4696155415221,865.4696155415221,865.4696155415221,-1751.2348347344566,-1751.2348347344566,-1751.2348347344566,0.0,0.0,0.0,3755.9273352129576
34,2021-02-04,4642.3763981439715,2466.032823417221,4871.677814933159,4642.267981266059,4642.501926908149,-985.2575707858655,-985.2575707858655,-985.2575707858655,776.1054068629969,776.1054068629969,776.1054068629969,-1761.3629776488624,-1761.3629776488624,-1761.3629776488624,0.0,0.0,0.0,3657.118827358106
35,2021-02-05,4643.060241882051,2064.1113572782206,4584.7641502385095,4642.941284311315,4643.190993836339,-1346.1986794493807,-1346.1986794493807,-1346.1986794493807,420.37921819798646,420.37921819798646,420.37921819798646,-1766.577897647367,-1766.577897647367,-1766.577897647367,0.0,0.0,0.0,3296.8615624326703
36,2021-02-06,4643.744085620129,208.08850655626415,2643.8407891830425,4643.614444687456,4643.882791064994,-3157.209023509114,-3157.209023509114,-3157.209023509114,-1390.8341023187222,-1390.8341023187222,-1390.8341023187222,-1766.3749211903926,-1766.3749211903926,-1766.3749211903926,0.0,0.0,0.0,1486.5350621110151
37,2021-02-07,4644.427929358209,-435.1238045166231,2087.65387691185,4644.288710266972,4644.5822034591065,-3839.060255475409,-3839.060255475409,-3839.060255475409,-2078.6417228010864,-2078.6417228010864,-2078.6417228010864,-1760.418532674323,-1760.418532674323,-1760.418532674323,0.0,0.0,0.0,805.3676738828003
38,2021-02-08,4645.111773096288,2089.7966619981594,4586.179150594406,4644.954722639982,4645.277912721081,-1262.598037835244,-1262.598037835244,-1262.598037835244,485.9505194054446,485.9505194054446,485.9505194054446,-1748.5485572406883,-1748.5485572406883,-1748.5485572406883,0.0,0.0,0.0,3382.5137352610436
39,2021-02-09,4645.795616834367,2622.591167012989,5144.176720465178,4645.62603297724,4645.977169524659,-809.2104963026449,-809.2104963026449,-809.2104963026449,921.5710651099176,921.5710651099176,921.5710651099176,-1730.7815614125625,-1730.7815614125625,-1730.7815614125625,0.0,0.0,0.0,3836.585120531722
40,2021-02-10,4646.4794605724455,2509.8820116154443,5038.772380494581,4646.287674361195,4646.66746445894,-841.8378854390586,-841.8378854390586,-841.8378854390586,865.469615542357,865.469615542357,865.469615542357,-1707.3075009814156,-1707.3075009814156,-1707.3075009814156,0.0,0.0,0.0,3804.641575133387
41,2021-02-11,4647.163304310525,2482.124251601972,4935.582323512679,4646.961582610657,4647.362571901796,-902.3763627926638,-902.3763627926638,-902.3763627926638,776.1054068655275,776.1054068655275,776.1054068655275,-1678.4817696581913,-1678.4817696581913,-1678.4817696581913,0.0,0.0,0.0,3744.786941517861
42,2021-02-12,4647.847148048605,2142.378383044487,4709.039393482947,4647.631552822985,4648.057024972758,-1224.4337024540262,-1224.4337024540262,-1224.4337024540262,420.37921819840676,420.37921819840676,420.37921819840676,-1644.8129206524327,-1644.8129206524327,-1644.8129206524327,0.0,0.0,0.0,3423.4134455945787
43,2021-02-13,4648.530991786683,391.4541756654344,2885.8928265363934,4648.300975704741,4648.753790344082,-2997.780545790958,-2997.780545790958,-2997.780545790958,-1390.8341023196483,-1390.8341023196483,-1390.8341023196483,-1606.94644347131,-1606.94644347131,-1606.94644347131,0.0,0.0,0.0,1650.7504459957254
44,2021-02-14,4649.214835524763,-351.4359316360226,2239.977863007808,4648.9738867551805,4649.445640333944,-3644.2867998098527,-3644.2867998098527,-3644.2867998098527,-2078.641722800369,-2078.641722800369,-2078.641722800369,-1565.645077009484,-1565.645077009484,-1565.645077009484,0.0,0.0,0.0,1004.92803571491
45,2021-02-15,4649.898679262841,2405.344117554848,4958.448410279288,4649.642342563833,4650.141634465096,-1035.815705539718,-1035.815705539718,-1035.815705539718,485.9505194067757,485.9505194067757,485.9505194067757,-1521.7662249464938,-1521.7662249464938,-1521.7662249464938,0.0,0.0,0.0,3614.0829737231234
46,2021-02-16,4650.58252300092,2799.963916856673,5445.916446638075,4650.315871697612,4650.831247206424,-554.6660433598644,-554.6660433598644,-554.6660433598644,921.5710651099273,921.5710651099273,921.5710651099273,-1476.2371084697918,-1476.2371084697918,-1476.2371084697918,0.0,0.0,0.0,4095.916479641056
47,2021-02-17,4651.266366739,2843.9417043462136,5427.515865471621,4650.983070653723,4651.5215713326315,-564.5587272195442,-564.5587272195442,-564.5587272195442,865.4696155431917,865.4696155431917,865.4696155431917,-1430.0283427627357,-1430.0283427627357,-1430.0283427627357,0.0,0.0,0.0,4086.7076395194554
