,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1048,2023-11-15,5262.096244598058,3082.8519584432142,6450.272371480125,4009.057889898577,6504.863126409285,-501.1256986162507,-501.1256986162507,-501.1256986162507,463.15997208920226,463.15997208920226,463.15997208920226,-964.2856707054528,-964.2856707054528,-964.2856707054528,0.0,0.0,0.0,4760.970545981807
1049,2023-11-16,5263.632679507549,3047.3123529448153,6376.090437420121,4008.4252931659503,6508.1754770716925,-525.9922211800745,-525.9922211800745,-525.9922211800745,460.14723345171706,460.14723345171706,460.14723345171706,-986.1394546317915,-986.1394546317915,-986.1394546317915,0.0,0.0,0.0,4737.640458327474
1050,2023-11-17,5265.16911441704,2859.9996857787314,6150.229676611123,4007.7926964333237,6511.487827734098,-777.5779522300656,-777.5779522300656,-777.5779522300656,226.68950444805267,226.68950444805267,226.68950444805267,-1004.2674566781184,-1004.2674566781184,-1004.2674566781184,0.0,0.0,0.0,4487.5911621869745
1051,2023-11-18,5266.705549326531,1691.0358376087308,4948.261808906709,4007.3459969765054,6514.8001783965055,-1927.2013930921928,-1927.2013930921928,-1927.2013930921928,-908.7675908679238,-908.7675908679238,-908.7675908679238,-1018.4338022242691,-1018.4338022242691,-1018.4338022242691,0.0,0.0,0.0,3339.5041562343376
1052,2023-11-19,5268.241984236023,1557.3652758636451,4732.805331300345,4007.8141317595273,6518.112529058911,-2196.2466319273544,-2196.2466319273544,-2196.2466319273544,-1167.759839935735,-1167.759839935735,-1167.759839935735,-1028.4867919916198,-1028.4867919916198,-1028.4867919916198,0.0,0.0,0.0,3071.9953523086688
1053,2023-11-20,5269.778419145515,3043.3298692343706,6322.434578086574,4008.282266542548,6521.424879721319,-660.9267431268465,-660.9267431268465,-660.9267431268465,373.4382403462463,373.4382403462463,373.4382403462463,-1034.364983473093,-1034.364983473093,-1034.364983473093,0.0,0.0,0.0,4608.8516760186685
1054,2023-11-21,5271.3148540550055,3136.2738746973846,6388.086753917,4008.7504013255684,6524.737230383724,-483.00869104399777,-483.00869104399777,-483.00869104399777,553.0924804656428,553.0924804656428,553.0924804656428,-1036.1011715096406,-1036.1011715096406,-1036.1011715096406,0.0,0.0,0.0,4788.306163011008
1055,2023-11-22,5272.851288964496,3037.3514427978803,6304.540334086448,4009.2185361085894,6528.049581046132,-570.6641554808426,-570.6641554808426,-570.6641554808426,463.15997208894134,463.15997208894134,463.15997208894134,-1033.824127569784,-1033.824127569784,-1033.824127569784,0.0,0.0,0.0,4702.187133483653
1056,2023-11-23,5274.387723873988,3144.1937776610016,6384.2251320401565,4009.6866708916104,6531.361931708538,-567.6107774095295,-567.6107774095295,-567.6107774095295,460.1472334511519,460.1472334511519,460.1472334511519,-1027.7580108606815,-1027.7580108606815,-1027.7580108606815,0.0,0.0,0.0,4706.776946464458
1057,2023-11-24,5275.924158783479,2897.9312199666297,6208.532205349879,4010.154805674632,6534.674282370946,-791.5299166933199,-791.5299166933199,-791.5299166933199,226.6895044460608,226.6895044460608,226.6895044460608,-1018.2194211393806,-1018.2194211393806,-1018.2194211393806,0.0,0.0,0.0,4484.3942420901585
1058,2023-11-25,5277.46059369297,1629.5708655228857,5063.3262009305945,4010.622940457652,6537.986633033351,-1914.3797124507944,-1914.3797124507944,-1914.3797124507944,-908.7675908693852,-908.7675908693852,-908.7675908693852,-1005.6121215814087,-1005.6121215814087,-1005.6121215814087,0.0,0.0,0.0,3363.0808812421756
1059,2023-11-26,5278.997028602461,1481.037318486046,4730.764095638678,4011.0910752406735,6541.298983695759,-2158.17935877065,-2158.17935877065,-2158.17935877065,-1167.7598399358437,-1167.7598399358437,-1167.7598399358437,-990.419518834806,-990.419518834806,-990.419518834806,0.0,0.0,0.0,3120.8176698318107
1060,2023-11-27,5280.533463511953,2967.2249370995182,6248.357300960371,4011.5592100236936,6544.6113343581665,-599.7568045778123,-599.7568045778123,-599.7568045778123,373.4382403471579,373.4382403471579,373.4382403471579,-973.1950449249701,-973.1950449249701,-973.1950449249701,0.0,0.0,0.0,4680.776658934141
1061,2023-11-28,5282.069898421444,3206.0804088984737,6576.292345232865,4012.027344806715,6547.923685020572,-401.4581600180708,-401.4581600180708,-401.4581600180708,553.0924804652763,553.0924804652763,553.0924804652763,-954.5506404833471,-954.5506404833471,-954.5506404833471,0.0,0.0,0.0,4880.611738403373
1062,2023-11-29,5283.606333330936,3214.745729844085,6511.183889527484,4012.4954795897356,6551.23603568298,-471.9836173095842,-471.9836173095842,-471.9836173095842,463.1599720886805,463.1599720886805,463.1599720886805,-935.1435893982647,-935.1435893982647,-935.1435893982647,0.0,0.0,0.0,4811.622716021351
1063,2023-11-30,5285.142768240426,3171.561191718764,6619.726136515731,4011.8851148499252,6554.548386345386,-455.51476661113367,-455.51476661113367,-455.51476661113367,460.147233450587,460.147233450587,460.147233450587,-915.6620000617205,-915.6620000617205,-915.6620000617205,0.0,0.0,0.0,4829.628001629293
1064,2023-12-01,5286.679203149917,2975.352416303782,6192.897106796821,4010.997594308319,6557.860737007791,-670.1197622271749,-670.1197622271749,-670.1197622271749,226.6895044500303,226.6895044500303,226.6895044500303,-896.8092666772053,-896.8092666772053,-896.8092666772053,0.0,0.0,0.0,4616.559440922742
1065,2023-12-02,5288.215638059409,1877.6527078252361,5139.145770544908,4010.1100737667125,6561.173087670199,-1788.0554653756467,-1788.0554653756467,-1788.0554653756467,-908.767590865838,-908.767590865838,-908.767590865838,-879.2878745098092,-879.2878745098092,-879.2878745098092,0.0,0.0,0.0,3500.160172683762
1066,2023-12-03,5289.7520729688995,1483.396819070486,4893.487524037514,4009.2225532251055,6564.434746244591,-2031.5427745553507,-2031.5427745553507,-2031.5427745553507,-1167.7598399346887,-1167.7598399346887,-1167.7598399346887,-863.782934620662,-863.782934620662,-863.782934620662,0.0,0.0,0.0,3258.209298413549
1067,2023-12-04,5291.288507878392,3093.0111962033757,6391.435458640887,4008.3350326834984,6567.193030406695,-477.50760549894505,-477.50760549894505,-477.50760549894505,373.43824034786513,373.43824034786513,373.43824034786513,-850.9458458468101,-850.9458458468101,-850.9458458468101,0.0,0.0,0.0,4813.780902379447
1068,2023-12-05,5292.824942787884,3284.322703432074,6586.685117744684,4007.4475121418923,6570.456227074591,-288.2860036704108,-288.2860036704108,-288.2860036704108,553.092480465437,553.092480465437,553.092480465437,-841.3784841358479,-841.3784841358479,-841.3784841358479,0.0,0.0,0.0,5004.538939117473
1069,2023-12-06,5294.361377697374,3143.9313762270385,6648.418329160039,4006.5599916002857,6572.926142301927,-372.4583395320682,-372.4583395320682,-372.4583395320682,463.1599720896838,463.1599720896838,463.1599720896838,-835.618311621752,-835.618311621752,-835.618311621752,0.0,0.0,0.0,4921.9030381653065
1070,2023-12-07,5295.897812606865,3234.9734491576282,6462.899430980161,4005.6724710586786,6575.9628631878695,-373.9775466730175,-373.9775466730175,-373.9775466730175,460.14723345194375,460.14723345194375,460.14723345194375,-834.1247801249613,-834.1247801249613,-834.1247801249613,0.0,0.0,0.0,4921.920265933848
1071,2023-12-08,5297.434247516357,2995.552221345714,6397.228156130567,4004.7849505170725,6580.180542557978,-610.57787193085,-610.57787193085,-610.57787193085,226.68950444909052,226.68950444909052,226.68950444909052,-837.2673763799404,-837.2673763799404,-837.2673763799404,0.0,0.0,0.0,4686.856375585507
1072,2023-12-09,5298.970682425847,1838.7480760027138,5247.291220054286,4003.8974299754655,6584.394541019595,-1754.0832107240162,-1754.0832107240162,-1754.0832107240162,-908.767590866365,-908.767590866365,-908.767590866365,-845.3156198576511,-845.3156198576511,-845.3156198576511,0.0,0.0,0.0,3544.887471701831
1073,2023-12-10,5300.507117335338,1634.8094499045967,5059.700652335066,4003.0099094338593,6587.820757032563,-2026.1911192887496,-2026.1911192887496,-2026.1911192887496,-1167.7598399341657,-1167.7598399341657,-1167.7598399341657,-858.431279354584,-858.431279354584,-858.431279354584,0.0,0.0,0.0,3274.3159980465884
1074,2023-12-11,5302.04355224483,3208.7744771891257,6507.841915172394,4002.1223888922523,6591.246973045534,-503.22478229369017,-503.22478229369017,-503.22478229369017,373.4382403489813,373.4382403489813,373.4382403489813,-876.6630226426715,-876.6630226426715,-876.6630226426715,0.0,0.0,0.0,4798.81876995114
1075,2023-12-12,5303.57998715432,3275.266015325697,6592.441782940168,4001.2348683506457,6594.557261583007,-346.8511751845559,-346.8511751845559,-346.8511751845559,553.0924804659676,553.0924804659676,553.0924804659676,-899.9436556505236,-899.9436556505236,-899.9436556505236,0.0,0.0,0.0,4956.728811969764
1076,2023-12-13,5305.116422063812,3242.59707659749,6541.872040416276,4000.347347809039,6597.804144915152,-464.93007320956906,-464.93007320956906,-464.93007320956906,463.1599720887434,463.1599720887434,463.1599720887434,-928.0900452983125,-928.0900452983125,-928.0900452983125,0.0,0.0,0.0,4840.186348854243
1077,2023-12-14,5306.652856973305,3170.5039566128835,6424.039385576404,3999.4598272674325,6601.051028247301,-500.65852133696274,-500.65852133696274,-500.65852133696274,460.1472334513787,460.1472334513787,460.1472334513787,-960.8057547883413,-960.8057547883413,-960.8057547883413,0.0,0.0,0.0,4805.994335636342
1078,2023-12-15,5308.189291882795,2798.2412815418784,6359.014497350764,3998.5723067258255,6603.798029513597,-770.9968490442491,-770.9968490442491,-770.9968490442491,226.68950444815064,226.68950444815064,226.68950444815064,-997.6863534923996,-997.6863534923996,-997.6863534923996,0.0,0.0,0.0,4537.192442838546
1079,2023-12-16,5309.725726792286,1719.0667206659382,5059.345525966768,3997.6847861842193,6606.330570532664,-1946.9948881497442,-1946.9948881497442,-1946.9948881497442,-908.7675908668921,-908.7675908668921,-908.7675908668921,-1038.2272972828516,-1038.2272972828516,-1038.2272972828516,0.0,0.0,0.0,3362.730838642542
1080,2023-12-17,5311.262161701778,1317.8413729159322,4645.279830629513,3996.7972656426123,6608.86311155173,-2249.5940508415288,-2249.5940508415288,-2249.5940508415288,-1167.759839936684,-1167.759839936684,-1167.759839936684,-1081.8342109048453,-1081.8342109048453,-1081.8342109048453,0.0,0.0,0.0,3061.668110860249
1081,2023-12-18,5312.798596611268,2872.8247995787733,6203.235783328042,3995.909745101006,6611.395652570796,-754.397103105492,-754.397103105492,-754.397103105492,373.4382403496886,373.4382403496886,373.4382403496886,-1127.8353434551805,-1127.8353434551805,-1127.8353434551805,0.0,0.0,0.0,4558.401493505777
1082,2023-12-19,5314.335031520759,3007.339424187503,6391.806685587496,3995.022224559399,6613.9281935898625,-622.4034323252772,-622.4034323252772,-622.4034323252772,553.0924804658647,553.0924804658647,553.0924804658647,-1175.495912791142,-1175.495912791142,-1175.495912791142,0.0,0.0,0.0,4691.931599195482
1083,2023-12-20,5315.871466430251,2858.9102790454735,6165.018245235224,3994.1347040177925,6616.46073460893,-760.8740341001236,-760.8740341001236,-760.8740341001236,463.15997208916207,463.15997208916207,463.15997208916207,-1224.0340061892857,-1224.0340061892857,-1224.0340061892857,0.0,0.0,0.0,4554.997432330127
1084,2023-12-21,5317.407901339743,2781.4376786303005,6290.979275420645,3993.2471834761855,6619.000960043894,-812.4904306473518,-812.4904306473518,-812.4904306473518,460.14723345177464,460.14723345177464,460.14723345177464,-1272.6376640991264,-1272.6376640991264,-1272.6376640991264,0.0,0.0,0.0,4504.917470692391
1085,2023-12-22,5318.944336249234,2516.4056526600157,5874.370437374898,3992.3596629345793,6622.4934676018,-1093.7932380366535,-1093.7932380366535,-1093.7932380366535,226.68950444721082,226.68950444721082,226.68950444721082,-1320.4827424838643,-1320.4827424838643,-1320.4827424838643,0.0,0.0,0.0,4225.15109821258
1086,2023-12-23,5320.4807711587255,1329.466229114277,4776.980054622173,3991.4721423929723,6625.237108644271,-2275.5187187325423,-2275.5187187325423,-2275.5187187325423,-908.7675908683538,-908.7675908683538,-908.7675908683538,-1366.751127864189,-1366.751127864189,-1366.751127864189,0.0,0.0,0.0,3044.962052426183
1087,2023-12-24,5322.017206068216,1052.7448788785123,4508.726694457754,3990.5846218513657,6627.980749686742,-2578.4087083323166,-2578.4087083323166,-2578.4087083323166,-1167.7598399367928,-1167.7598399367928,-1167.7598399367928,-1410.6488683955247,-1410.6488683955247,-1410.6488683955247,0.0,0.0,0.0,2743.6084977358996
1088,2023-12-25,5323.553640977707,2608.1703724901927,6030.913103173743,3989.6971013097595,6630.724390729213,-1077.9855440952022,-1077.9855440952022,-1077.9855440952022,373.43824035039586,373.43824035039586,373.43824035039586,-1451.4237844455981,-1451.4237844455981,-1451.4237844455981,0.0,0.0,0.0,4245.5680968825045
1089,2023-12-26,5325.0900758871985,2794.9446335418993,6125.564049637719,3988.8095807681525,6633.468031771688,-935.2896528003284,-935.2896528003284,-935.2896528003284,553.0924804657619,553.0924804657619,553.0924804657619,-1488.3821332660905,-1488.3821332660905,-1488.3821332660905,0.0,0.0,0.0,4389.80042308687
1090,2023-12-27,5326.626510796689,2498.34911121509,5966.84221377591,3987.9220602265464,6636.211672814159,-1057.7439521353244,-1057.7439521353244,-1057.7439521353244,463.15997208890127,463.15997208890127,463.15997208890127,-1520.9039242242259,-1520.9039242242259,-1520.9039242242259,0.0,0.0,0.0,4268.882558661365
1091,2023-12-28,5328.162945706181,2563.423493650031,6017.225056935644,3987.0345396849393,6638.95531385663,-1088.3092797356237,-1088.3092797356237,-1088.3092797356237,460.1472334511949,460.1472334511949,460.1472334511949,-1548.4565131868185,-1548.4565131868185,-1548.4565131868185,0.0,0.0,0.0,4239.853665970557
1092,2023-12-29,5329.699380615672,2175.9421471372502,5675.781736551192,3986.2215363856285,6641.659152482513,-1343.9166418000364,-1343.9166418000364,-1343.9166418000364,226.68950444732272,226.68950444732272,226.68950444732272,-1570.6061462473592,-1570.6061462473592,-1570.6061462473592,0.0,0.0,0.0,3985.782738815636
1093,2023-12-30,5331.235815525164,1120.3583503791024,4479.345995950092,3985.5367048744974,6644.516430362834,-2495.7947638951496,-2495.7947638951496,-2495.7947638951496,-908.7675908679463,-908.7675908679463,-908.7675908679463,-1587.0271730272034,-1587.0271730272034,-1587.0271730272034,0.0,0.0,0.0,2835.4410516300145
1094,2023-12-31,5332.772250434655,1004.2850000392319,4220.792015155451,3984.851873363366,6648.133964969481,-2765.268546961109,-2765.268546961109,-2765.268546961109,-1167.7598399356375,-1167.7598399356375,-1167.7598399356375,-1597.5087070254713,-1597.5087070254713,-1597.5087070254713,0.0,0.0,0.0,2567.5037034735456
1095,2024-01-01,5334.308685344146,2429.174398706021,5899.642958201576,3984.167041852235,6651.751499576125,-1228.5203331367077,-1228.5203331367077,-1228.5203331367077,373.43824035151204,373.43824035151204,373.43824035151204,-1601.9585734882194,-1601.9585734882194,-1601.9585734882194,0.0,0.0,0.0,4105.788352207439
1096,2024-01-02,5335.845120253637,2597.582622246853,5988.485092402795,3983.482210341104,6655.369034182768,-1047.3119719653641,-1047.3119719653641,-1047.3119719653641,553.0924804665563,553.0924804665563,553.0924804665563,-1600.4044524319204,-1600.4044524319204,-1600.4044524319204,0.0,0.0,0.0,4288.533148288273
1097,2024-01-03,5337.381555163128,2485.1284267300393,5842.660642608982,3982.7973788299732,6658.986568789414,-1129.8322219742852,-1129.8322219742852,-1129.8322219742852,463.1599720893201,463.1599720893201,463.1599720893201,-1592.992194063605,-1592.992194063605,-1592.992194063605,0.0,0.0,0.0,4207.549333188843
1098,2024-01-04,5338.917990072619,2448.3889869331583,5885.676137056035,3983.652089884175,6662.604103396058,-1119.8341206778678,-1119.8341206778678,-1119.8341206778678,460.1472334515908,460.1472334515908,460.1472334515908,-1579.9813541294586,-1579.9813541294586,-1579.9813541294586,0.0,0.0,0.0,4219.083869394752
1099,2024-01-05,5340.454424982112,2347.595365185622,5758.162517361002,3984.6930660564262,6666.1244595157705,-1335.04856142828,-1335.04856142828,-1335.04856142828,226.68950445129238,226.68950445129238,226.68950445129238,-1561.7380658795726,-1561.7380658795726,-1561.7380658795726,0.0,0.0,0.0,4005.405863553832
1100,2024-01-06,5341.990859891602,1139.199048809407,4585.9747229522145,3985.7340422286766,6669.554895052161,-2447.493022457892,-2447.493022457892,-2447.493022457892,-908.7675908694077,-908.7675908694077,-908.7675908694077,-1538.7254315884843,-1538.7254315884843,-1538.7254315884843,0.0,0.0,0.0,2894.4978374337097
1101,2024-01-07,5343.5272948010925,966.1970684460078,4408.054626981206,3986.775018400928,6672.985330588552,-2679.2515181459457,-2679.2515181459457,-2679.2515181459457,-1167.7598399351145,-1167.7598399351145,-1167.7598399351145,-1511.4916782108314,-1511.4916782108314,-1511.4916782108314,0.0,0.0,0.0,2664.2757766551467
1102,2024-01-08,5345.063729710585,2467.8762792683415,6020.81382842616,3987.8159945731786,6676.415766124943,-1107.2181368402698,-1107.2181368402698,-1107.2181368402698,373.43824034745444,373.43824034745444,373.43824034745444,-1480.6563771877243,-1480.6563771877243,-1480.6563771877243,0.0,0.0,0.0,4237.845592870315
1103,2024-01-09,5346.600164620076,2767.0117947787203,6130.188202736716,3988.8569707454294,6679.77533806683,-893.8025957586277,-893.8025957586277,-893.8025957586277,553.0924804661896,553.0924804661896,553.0924804661896,-1446.8950762248173,-1446.8950762248173,-1446.8950762248173,0.0,0.0,0.0,4452.797568861448
1104,2024-01-10,5348.136599529567,2785.7498678147986,6076.043401048339,3987.9366553461964,6683.519503726527,-947.762757704891,-947.762757704891,-947.762757704891,463.15997208837973,463.15997208837973,463.15997208837973,-1410.9227297932707,-1410.9227297932707,-1410.9227297932707,0.0,0.0,0.0,4400.373841824677
1105,2024-01-11,5349.673034439058,2709.2167350792834,6126.448729978624,3986.9512896174633,6687.166179222446,-913.3291107119751,-913.3291107119751,-913.3291107119751,460.1472334510258,460.1472334510258,460.1472334510258,-1373.4763441630007,-1373.4763441630007,-1373.4763441630007,0.0,0.0,0.0,4436.343923727083
1106,2024-01-12,5351.209469348549,2433.7081046771123,5930.867716636976,3985.1369484591214,6690.812854718364,-1108.6077667578625,-1108.6077667578625,-1108.6077667578625,226.6895044493006,226.6895044493006,226.6895044493006,-1335.2972712071628,-1335.2972712071628,-1335.2972712071628,0.0,0.0,0.0,4242.601702590686
1107,2024-01-13,5352.74590425804,1437.1892817365033,4912.601782607305,3983.3226073007786,6694.459530214283,-2205.881183407041,-2205.881183407041,-2205.881183407041,-908.7675908658604,-908.7675908658604,-908.7675908658604,-1297.113592541181,-1297.113592541181,-1297.113592541181,0.0,0.0,0.0,3146.864720850999
1108,2024-01-14,5354.282339167531,1180.6087950419994,4604.33570617624,3981.5082661424362,6698.0374092170605,-2427.382871540273,-2427.382871540273,-2427.382871540273,-1167.7598399345914,-1167.7598399345914,-1167.7598399345914,-1259.6230316056817,-1259.6230316056817,-1259.6230316056817,0.0,0.0,0.0,2926.899467627258
1109,2024-01-15,5355.818774077024,2787.0267844112504,6087.150272311555,3979.6939249840934,6700.394909148985,-850.0385758097127,-850.0385758097127,-850.0385758097127,373.43824034836615,373.43824034836615,373.43824034836615,-1223.476816158079,-1223.476816158079,-1223.476816158079,0.0,0.0,0.0,4505.780198267311
1110,2024-01-16,5357.355208986515,3076.1796680753605,6448.103965558421,3977.8795838257515,6702.5728724594655,-636.1724072642834,-636.1724072642834,-636.1724072642834,553.0924804663505,553.0924804663505,553.0924804663505,-1189.2648877306337,-1189.2648877306337,-1189.2648877306337,0.0,0.0,0.0,4721.1828017222315
1111,2024-01-17,5358.891643896006,2981.2570821245145,6418.995483787484,3976.065242667409,6704.750835769947,-694.3428465081633,-694.3428465081633,-694.3428465081633,463.15997208879844,463.15997208879844,463.15997208879844,-1157.5028185969618,-1157.5028185969618,-1157.5028185969618,0.0,0.0,0.0,4664.548797387843
1112,2024-01-18,5360.428078805497,2977.662999958311,6275.783382776183,3974.250901509067,6707.414708736214,-668.4735181816385,-668.4735181816385,-668.4735181816385,460.1472334523826,460.1472334523826,460.1472334523826,-1128.620751634021,-1128.620751634021,-1128.620751634021,0.0,0.0,0.0,4691.954560623858
1113,2024-01-19,5361.964513714988,2674.942078849301,6233.911934270302,3972.4365603507244,6710.6114106406385,-876.2651208918846,-876.2651208918846,-876.2651208918846,226.68950444941248,226.68950444941248,226.68950444941248,-1102.9546253412973,-1102.9546253412973,-1102.9546253412973,0.0,0.0,0.0,4485.699392823104
1114,2024-01-20,5363.500948624479,1709.7783034129777,5075.414664589862,3971.2497020746814,6713.248917240549,-1989.5074774490618,-1989.5074774490618,-1989.5074774490618,-908.767590867322,-908.767590867322,-908.767590867322,-1080.7398865817393,-1080.7398865817393,-1080.7398865817393,0.0,0.0,0.0,3373.993471175417
1115,2024-01-21,5365.03738353397,1403.8131084158117,4854.47375138747,3970.610721391109,6716.383443656367,-2229.867668839216,-2229.867668839216,-2229.867668839216,-1167.7598399340682,-1167.7598399340682,-1167.7598399340682,-1062.1078289051484,-1062.1078289051484,-1062.1078289051484,0.0,0.0,0.0,3135.1697146947536
1116,2024-01-22,5366.573818443461,2910.525078203393,6512.383153334261,3968.873548328805,6720.027545939751,-673.6463859360977,-673.6463859360977,-673.6463859360977,373.4382403490734,373.4382403490734,373.4382403490734,-1047.084626285171,-1047.084626285171,-1047.084626285171,0.0,0.0,0.0,4692.927432507364
1117,2024-01-23,5368.110253352954,3044.3448815768784,6616.054186572075,3966.673163097299,6723.671648223137,-482.5005820742821,-482.5005820742821,-482.5005820742821,553.092480465984,553.092480465984,553.092480465984,-1035.593062540266,-1035.593062540266,-1035.593062540266,0.0,0.0,0.0,4885.609671278672
1118,2024-01-24,5369.6466882624445,3174.052620776832,6551.628106766313,3964.560395140845,6727.315750506522,-564.296915323601,-564.296915323601,-564.296915323601,463.1599720891221,463.1599720891221,463.1599720891221,-1027.456887412723,-1027.456887412723,-1027.456887412723,0.0,0.0,0.0,4805.349772938844
1119,2024-01-25,5371.183123171936,3100.1929137381358,6528.154540101907,3964.02146482448,6730.959852789908,-562.2604296155276,-562.2604296155276,-562.2604296155276,460.1472334518176,460.1472334518176,460.1472334518176,-1022.4076630673453,-1022.4076630673453,-1022.4076630673453,0.0,0.0,0.0,4808.922693556408
1120,2024-01-26,5372.719558081427,2865.1572947029863,6312.615546169964,3964.3585197783286,6734.60395507329,-793.4043969315162,-793.4043969315162,-793.4043969315162,226.6895044484727,226.6895044484727,226.6895044484727,-1020.093901379989,-1020.093901379989,-1020.093901379989,0.0,0.0,0.0,4579.315161149911
1121,2024-01-27,5374.255992990918,1631.3316904517676,5190.4285088037595,3964.695574732176,6738.248057356675,-1928.8598253295827,-1928.8598253295827,-1928.8598253295827,-908.7675908669145,-908.7675908669145,-908.7675908669145,-1020.0922344626683,-1020.0922344626683,-1020.0922344626683,0.0,0.0,0.0,3445.396167661335
1122,2024-01-28,5375.792427900409,1416.1210663945014,4942.773363527842,3965.0326296860235,6741.8921596400605,-2189.680149842123,-2189.680149842123,-2189.680149842123,-1167.759839932913,-1167.759839932913,-1167.759839932913,-1021.9203099092094,-1021.9203099092094,-1021.9203099092094,0.0,0.0,0.0,3186.1122780582864
1123,2024-01-29,5377.3288628099,2933.346973491275,6534.963387627827,3965.3696846398707,6745.536261923446,-651.6128192062037,-651.6128192062037,-651.6128192062037,373.4382403454248,373.4382403454248,373.4382403454248,-1025.0510595516284,-1025.0510595516284,-1025.0510595516284,0.0,0.0,0.0,4725.716043603697
1124,2024-01-30,5378.865297719392,3162.9621629655676,6671.059826063018,3965.0091543827007,6749.180364206831,-475.8354767163806,-475.8354767163806,-475.8354767163806,553.0924804656173,553.0924804656173,553.0924804656173,-1028.927957181998,-1028.927957181998,-1028.927957181998,0.0,0.0,0.0,4903.029821003011
1125,2024-01-31,5380.401732628883,3106.6527919394402,6572.058168970158,3964.5709578641745,6752.824466490214,-569.8208854624776,-569.8208854624776,-569.8208854624776,463.15997208886125,463.15997208886125,463.15997208886125,-1032.9808575513389,-1032.9808575513389,-1032.9808575513389,0.0,0.0,0.0,4810.580847166406
1126,2024-02-01,5381.938167538373,3047.3310604162875,6694.347968286236,3964.1327613456488,6756.468568773598,-576.4947631251042,-576.4947631251042,-576.4947631251042,460.14723345123775,460.14723345123775,460.14723345123775,-1036.641996576342,-1036.641996576342,-1036.641996576342,0.0,0.0,0.0,4805.443404413269
1127,2024-02-02,5383.474602447865,2764.551045859583,6308.173983510908,3963.6945648271235,6760.112671056983,-812.6722268988669,-812.6722268988669,-812.6722268988669,226.68950444753287,226.68950444753287,226.68950444753287,-1039.3617313464,-1039.3617313464,-1039.3617313464,0.0,0.0,0.0,4570.8023755489985
1128,2024-02-03,5385.011037357357,1534.6713263567915,5154.53729211311,3963.2563683085978,6763.756773340369,-1949.391199084087,-1949.391199084087,-1949.391199084087,-908.7675908683763,-908.7675908683763,-908.7675908683763,-1040.623608215711,-1040.623608215711,-1040.623608215711,0.0,0.0,0.0,3435.61983827327
1129,2024-02-04,5386.547472266848,1372.0639144468837,4934.216682164713,3962.818171790071,6767.4008756237545,-2207.718207624273,-2207.718207624273,-2207.718207624273,-1167.7598399366955,-1167.7598399366955,-1167.7598399366955,-1039.9583676875775,-1039.9583676875775,-1039.9583676875775,0.0,0.0,0.0,3178.829264642575
1130,2024-02-05,5388.0839071763385,3003.2240805708675,6391.928778088386,3962.379975271545,6771.2094050855085,-663.5182850205726,-663.5182850205726,-663.5182850205726,373.43824034613203,373.43824034613203,373.43824034613203,-1036.956525366705,-1036.956525366705,-1036.956525366705,0.0,0.0,0.0,4724.565622155766
1131,2024-02-06,5389.62034208583,3126.8292989656197,6543.381536375001,3961.9417787530197,6775.49287533664,-478.18672765028055,-478.18672765028055,-478.18672765028055,553.0924804657781,553.0924804657781,553.0924804657781,-1031.2792081160587,-1031.2792081160587,-1031.2792081160587,0.0,0.0,0.0,4911.433614435549
1132,2024-02-07,5391.156776995321,2944.400667744061,6571.254445557547,3961.503582234494,6779.685493451738,-559.5070005357364,-559.5070005357364,-559.5070005357364,463.15997208860045,463.15997208860045,463.15997208860045,-1022.666972624337,-1022.666972624337,-1022.666972624337,0.0,0.0,0.0,4831.649776459584
1133,2024-02-08,5392.6932119048115,3002.026323643074,6705.5854842943945,3960.747930365555,6783.878111566834,-550.7991550974715,-550.7991550974715,-550.7991550974715,460.14723345067284,460.14723345067284,460.14723345067284,-1010.9463885481443,-1010.9463885481443,-1010.9463885481443,0.0,0.0,0.0,4841.89405680734
1134,2024-02-09,5394.229646814304,2828.3192096876155,6289.997073037058,3959.8899147183065,6786.890577472278,-769.3447243270087,-769.3447243270087,-769.3447243270087,226.68950445045047,226.68950445045047,226.68950445045047,-996.0342287774591,-996.0342287774591,-996.0342287774591,0.0,0.0,0.0,4624.884922487296
1135,2024-02-10,5395.766081723796,1769.6750819737006,5280.791491816763,3959.0318990710575,6789.366921648754,-1886.7067644137314,-1886.7067644137314,-1886.7067644137314,-908.7675908698379,-908.7675908698379,-908.7675908698379,-977.9391735438935,-977.9391735438935,-977.9391735438935,0.0,0.0,0.0,3509.059317310064
1136,2024-02-11,5397.302516633286,1412.9612252884428,5015.190731543543,3958.173883423809,6792.619367613966,-2124.5208412884526,-2124.5208412884526,-2124.5208412884526,-1167.7598399355402,-1167.7598399355402,-1167.7598399355402,-956.7610013529122,-956.7610013529122,-956.7610013529122,0.0,0.0,0.0,3272.7816753448337
1137,2024-02-12,5398.838951542778,3021.6038950671978,6592.383206732599,3957.31586777656,6796.31839353295,-559.2490659546654,-559.2490659546654,-559.2490659546654,373.43824034704375,373.43824034704375,373.43824034704375,-932.6873063017091,-932.6873063017091,-932.6873063017091,0.0,0.0,0.0,4839.589885588112
