,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
357,2021-12-24,3057.057652838043,1569.899284039008,2663.4900400778515,2988.639470722306,3123.8970272820525,-934.2929612099232,-934.2929612099232,-934.2929612099232,115.01185158729483,115.01185158729483,115.01185158729483,-1049.3048127972181,-1049.3048127972181,-1049.3048127972181,0.0,0.0,0.0,2122.7646916281196
358,2021-12-25,3058.5519610802007,925.0655721922128,2021.3160693155828,2989.73137998632,3125.484584844027,-1584.0306790624359,-1584.0306790624359,-1584.0306790624359,-516.8925019730789,-516.8925019730789,-516.8925019730789,-1067.1381770893572,-1067.1381770893572,-1067.1381770893572,0.0,0.0,0.0,1474.5212820177649
359,2021-12-26,3060.0462693223576,640.066514797216,1749.925076155229,2990.968356912584,3127.429275137934,-1888.8590303362982,-1888.8590303362982,-1888.8590303362982,-807.9336589807334,-807.9336589807334,-807.9336589807334,-1080.925371355565,-1080.925371355565,-1080.925371355565,0.0,0.0,0.0,1171.1872389860594
360,2021-12-27,3061.5405775645154,1708.9128702130297,2822.531774689196,2992.2053338388478,3129.1314940812026,-835.6922375806633,-835.6922375806633,-835.6922375806633,254.823350085734,254.823350085734,254.823350085734,-1090.5155876663973,-1090.5155876663973,-1090.5155876663973,0.0,0.0,0.0,2225.848339983852
361,2021-12-28,3063.0348858066723,1767.4595047442238,2892.8028876096632,2993.4423107651114,3130.816626475969,-721.904305305338,-721.904305305338,-721.904305305338,373.9319001743269,373.9319001743269,373.9319001743269,-1095.8362054796648,-1095.8362054796648,-1095.8362054796648,0.0,0.0,0.0,2341.1305805013344
362,2021-12-29,3064.52919404883,1739.5597208281636,2824.9761469699447,2994.6792876913755,3132.4221305235333,-789.0130968498858,-789.0130968498858,-789.0130968498858,307.88160877402476,307.88160877402476,307.88160877402476,-1096.8947056239106,-1096.8947056239106,-1096.8947056239106,0.0,0.0,0.0,2275.5160971989444
363,2021-12-30,3066.023502290987,1670.7271506233797,2791.7308976074796,2995.8916210659286,3134.01531245033,-820.6012890673112,-820.6012890673112,-820.6012890673112,273.17745033112755,273.17745033112755,273.17745033112755,-1093.7787393984388,-1093.7787393984388,-1093.7787393984388,0.0,0.0,0.0,2245.4222132236755
364,2021-12-31,3067.5178105331443,1545.9880901108893,2666.453618333738,2996.758155087734,3135.58262040545,-971.6424897173836,-971.6424897173836,-971.6424897173836,115.01185158755412,115.01185158755412,115.01185158755412,-1086.6543413049378,-1086.6543413049378,-1086.6543413049378,0.0,0.0,0.0,2095.8753208157605
365,2022-01-01,3069.0121187753016,969.6123555721168,2008.5700779309298,2997.6246891095393,3137.102702971226,-1592.6548218190685,-1592.6548218190685,-1592.6548218190685,-516.8925019734169,-516.8925019734169,-516.8925019734169,-1075.7623198456517,-1075.7623198456517,-1075.7623198456517,0.0,0.0,0.0,1476.357296956233
366,2022-01-02,3070.5064270174594,655.6959587162258,1737.4868390322179,2998.491223131344,3138.6227855370016,-1869.3465651073723,-1869.3465651073723,-1869.3465651073723,-807.9336589804165,-807.9336589804165,-807.9336589804165,-1061.4129061269557,-1061.4129061269557,-1061.4129061269557,0.0,0.0,0.0,1201.159861910087
367,2022-01-03,3072.0007352596167,1763.3636310092227,2874.2521907012792,2999.3577571531496,3140.142868102778,-789.1554334426792,-789.1554334426792,-789.1554334426792,254.82335008305398,254.82335008305398,254.82335008305398,-1043.978783525733,-1043.978783525733,-1043.978783525733,0.0,0.0,0.0,2282.8453018169375
368,2022-01-04,3073.495043501774,1850.9788194969635,2948.9495513393963,3000.224291174955,3141.8027981005966,-649.9547621172595,-649.9547621172595,-649.9547621172595,373.93190017476763,373.93190017476763,373.93190017476763,-1023.886662292027,-1023.886662292027,-1023.886662292027,0.0,0.0,0.0,2423.5402813845144
369,2022-01-05,3074.9893517439314,1847.3142278583416,2928.6931461763124,3001.195319428459,3143.585934933926,-693.7259908317751,-693.7259908317751,-693.7259908317751,307.88160877446893,307.88160877446893,307.88160877446893,-1001.6075996062441,-1001.6075996062441,-1001.6075996062441,0.0,0.0,0.0,2381.2633609121563
370,2022-01-06,3076.4836599860887,1826.0595573167852,2898.3543862473975,3002.2279256620795,3145.437400924474,-704.468847004445,-704.468847004445,-704.468847004445,273.17745033231694,273.17745033231694,273.17745033231694,-977.6462973367619,-977.6462973367619,-977.6462973367619,0.0,0.0,0.0,2372.0148129816434
371,2022-01-07,3077.9779682282465,1677.7584996862583,2800.828441436901,3003.5571087432595,3147.2917145518013,-837.517784123607,-837.517784123607,-837.517784123607,115.01185158781357,115.01185158781357,115.01185158781357,-952.5296357114207,-952.5296357114207,-952.5296357114207,0.0,0.0,0.0,2240.4601841046397
372,2022-01-08,3079.472276470403,1089.5513297140992,2143.34871958445,3005.260541390581,3149.041007007636,-1443.6872226093858,-1443.6872226093858,-1443.6872226093858,-516.8925019710547,-516.8925019710547,-516.8925019710547,-926.7947206383312,-926.7947206383312,-926.7947206383312,0.0,0.0,0.0,1635.785053861017
373,2022-01-09,3080.9665847125607,835.9028866221071,1918.073422760679,3006.631457199245,3150.7606266255075,-1708.9103939447104,-1708.9103939447104,-1708.9103939447104,-807.9336589800994,-807.9336589800994,-807.9336589800994,-900.9767349646111,-900.9767349646111,-900.9767349646111,0.0,0.0,0.0,1372.0561907678502
374,2022-01-10,3082.4608929547176,1922.1215725006,3001.6986293361224,3007.742421286803,3152.572780170664,-620.7735391158094,-620.7735391158094,-620.7735391158094,254.82335008363572,254.82335008363572,254.82335008363572,-875.5968891994452,-875.5968891994452,-875.5968891994452,0.0,0.0,0.0,2461.687353838908
375,2022-01-11,3083.9552011968754,2054.8040838056613,3114.287899195285,3009.1444040973647,3154.38493371582,-477.2188648207883,-477.2188648207883,-477.2188648207883,373.93190017435103,373.93190017435103,373.93190017435103,-851.1507649951393,-851.1507649951393,-851.1507649951393,0.0,0.0,0.0,2606.736336376087
376,2022-01-12,3085.4495094390327,1988.5246142318567,3097.1148584354764,3010.6024612603264,3156.1970872609763,-520.2157262404152,-520.2157262404152,-520.2157262404152,307.88160877418665,307.88160877418665,307.88160877418665,-828.0973350146019,-828.0973350146019,-828.0973350146019,0.0,0.0,0.0,2565.2337831986174
377,2022-01-13,3086.94381768119,2005.551866310166,3116.265923563733,3011.6271007968635,3158.0092408061323,-533.6714756162994,-533.6714756162994,-533.6714756162994,273.17745033174646,273.17745033174646,273.17745033174646,-806.8489259480459,-806.8489259480459,-806.8489259480459,0.0,0.0,0.0,2553.272342064891
378,2022-01-14,3088.4381259233473,1860.8794093267466,2978.2590380414426,3012.6642380029953,3159.825302790689,-672.7505161993384,-672.7505161993384,-672.7505161993384,115.01185158944115,115.01185158944115,115.01185158944115,-787.7623677887796,-787.7623677887796,-787.7623677887796,0.0,0.0,0.0,2415.687609724009
379,2022-01-15,3089.932434165505,1257.0828964565592,2377.0533038076615,3013.7013752091266,3161.7904597263387,-1288.0240446159185,-1288.0240446159185,-1288.0240446159185,-516.8925019713926,-516.8925019713926,-516.8925019713926,-771.131542644526,-771.131542644526,-771.131542644526,0.0,0.0,0.0,1801.9083895495867
380,2022-01-16,3091.4267424076625,970.718290046795,2065.5440897830367,3014.9089960894657,3163.7556166619884,-1565.1151700694388,-1565.1151700694388,-1565.1151700694388,-807.9336589794368,-807.9336589794368,-807.9336589794368,-757.1815110900022,-757.1815110900022,-757.1815110900022,0.0,0.0,0.0,1526.3115723382236
381,2022-01-17,3092.9210506498193,2027.8839868241228,3187.5950772665983,3016.1744169848344,3165.7207735976376,-491.24100419006106,-491.24100419006106,-491.24100419006106,254.82335008421748,254.82335008421748,254.82335008421748,-746.0643542742786,-746.0643542742786,-746.0643542742786,0.0,0.0,0.0,2601.680046459758
382,2022-01-18,3094.415358891976,2153.981080810952,3260.7392266282395,3017.4398378802034,3167.685930533287,-363.9249265151212,-363.9249265151212,-363.9249265151212,373.9319001739345,373.9319001739345,373.9319001739345,-737.8568266890558,-737.8568266890558,-737.8568266890558,0.0,0.0,0.0,2730.490432376855
383,2022-01-19,3095.909667134134,2119.0337397985986,3188.374758828732,3018.705258775572,3169.6510874689366,-424.67826002912904,-424.67826002912904,-424.67826002912904,307.881608774548,307.881608774548,307.881608774548,-732.5598688036771,-732.5598688036771,-732.5598688036771,0.0,0.0,0.0,2671.231407105005
384,2022-01-20,3097.403975376292,2067.3042348322765,3185.5549996422774,3019.9706796709406,3171.6162444045863,-456.92253151567354,-456.92253151567354,-456.92253151567354,273.1774503320559,273.1774503320559,273.1774503320559,-730.0999818477294,-730.0999818477294,-730.0999818477294,0.0,0.0,0.0,2640.481443860618
385,2022-01-21,3098.8982836184487,1959.4222191271438,3021.2873817605455,3021.2361005663097,3173.5746418498893,-615.3205684967859,-615.3205684967859,-615.3205684967859,115.01185158884095,115.01185158884095,115.01185158884095,-730.332420085627,-730.332420085627,-730.332420085627,0.0,0.0,0.0,2483.5777151216625
386,2022-01-22,3100.3925918606064,1306.993276319696,2405.5117880248145,3022.5015214616787,3175.4045002824105,-1249.9386121586256,-1249.9386121586256,-1249.9386121586256,-516.8925019723995,-516.8925019723995,-516.8925019723995,-733.0461101862257,-733.0461101862257,-733.0461101862257,0.0,0.0,0.0,1850.4539797019809
387,2022-01-23,3101.886900102764,996.2207352542191,2116.9614364689446,3023.7669423570474,3177.2418304969683,-1545.9038229039531,-1545.9038229039531,-1545.9038229039531,-807.9336589794653,-807.9336589794653,-807.9336589794653,-737.9701639244879,-737.9701639244879,-737.9701639244879,0.0,0.0,0.0,1555.9830771988106
388,2022-01-24,3103.381208344921,2060.3059734476847,3166.8374332388157,3025.0323632524164,3179.079160711526,-489.9584604958377,-489.9584604958377,-489.9584604958377,254.8233500815834,254.8233500815834,254.8233500815834,-744.7818105774212,-744.7818105774212,-744.7818105774212,0.0,0.0,0.0,2613.4227478490834
389,2022-01-25,3104.8755165870784,2225.40849999099,3267.165426579466,3026.297784147785,3180.9164909260844,-379.1836398442926,-379.1836398442926,-379.1836398442926,373.93190017437513,373.93190017437513,373.93190017437513,-753.1155400186676,-753.1155400186676,-753.1155400186676,0.0,0.0,0.0,2725.691876742786
390,2022-01-26,3106.3698248292353,2077.6016986198397,3225.6185056783447,3027.563205043153,3182.753821140642,-454.69160881119666,-454.69160881119666,-454.69160881119666,307.8816087742658,307.8816087742658,307.8816087742658,-762.5732175854625,-762.5732175854625,-762.5732175854625,0.0,0.0,0.0,2651.6782160180387
391,2022-01-27,3107.8641330713926,2061.226093918255,3098.4145860615768,3028.8290642822167,3184.5911513551996,-499.5574577164649,-499.5574577164649,-499.5574577164649,273.1774503323654,273.1774503323654,273.1774503323654,-772.7349080488303,-772.7349080488303,-772.7349080488303,0.0,0.0,0.0,2608.306675354928
392,2022-01-28,3109.3584413135504,1873.5505331782292,2967.5901605020763,3030.0998699815486,3186.428481569757,-668.158277486018,-668.158277486018,-668.158277486018,115.01185158824077,115.01185158824077,115.01185158824077,-783.1701290742586,-783.1701290742586,-783.1701290742586,0.0,0.0,0.0,2441.2001638275324
393,2022-01-29,3110.8527495557073,1226.1804406135805,2348.211145234896,3031.138240495304,3188.2658117843152,-1310.3417468087193,-1310.3417468087193,-1310.3417468087193,-516.8925019734064,-516.8925019734064,-516.8925019734064,-793.4492448353129,-793.4492448353129,-793.4492448353129,0.0,0.0,0.0,1800.511002746988
394,2022-01-30,3112.347057797865,953.0904874258584,2043.818723363224,3032.16096914158,3190.103141998873,-1611.0883671584913,-1611.0883671584913,-1611.0883671584913,-807.933658980982,-807.933658980982,-807.933658980982,-803.1547081775092,-803.1547081775092,-803.1547081775092,0.0,0.0,0.0,1501.2586906393738
395,2022-01-31,3113.8413660400224,2013.178621312971,3123.6330301351127,3033.1836977878547,3191.9404722134313,-557.0685148856222,-557.0685148856222,-557.0685148856222,254.8233500821653,254.8233500821653,254.8233500821653,-811.8918649677875,-811.8918649677875,-811.8918649677875,0.0,0.0,0.0,2556.7728511544
396,2022-02-01,3115.3356742821798,2096.9993291992637,3253.0336132887505,3034.2269736300286,3193.777802427989,-445.36714667577485,-445.36714667577485,-445.36714667577485,373.9319001739586,373.9319001739586,373.9319001739586,-819.2990468497335,-819.2990468497335,-819.2990468497335,0.0,0.0,0.0,2669.9685276064047
397,2022-02-02,3116.8299825243375,2031.7199355326197,3158.341151795884,3035.288007199687,3195.6866146932707,-517.1750894404812,-517.1750894404812,-517.1750894404812,307.8816087747099,307.8816087747099,307.8816087747099,-825.0566982151912,-825.0566982151912,-825.0566982151912,0.0,0.0,0.0,2599.654893083856
398,2022-02-03,3118.3242907664944,2008.6389497147243,3144.778832926644,3036.353523534215,3197.5962216081634,-555.7178589389281,-555.7178589389281,-555.7178589389281,273.1774503326749,273.1774503326749,273.1774503326749,-828.8953092716029,-828.8953092716029,-828.8953092716029,0.0,0.0,0.0,2562.606431827566
399,2022-02-04,3119.818599008652,1879.6385768751097,2954.873598236754,3037.4190398687424,3199.5057938699133,-715.5901073433689,-715.5901073433689,-715.5901073433689,115.0118515907278,115.0118515907278,115.0118515907278,-830.6019589340968,-830.6019589340968,-830.6019589340968,0.0,0.0,0.0,2404.2284916652834
400,2022-02-05,3121.312907250809,1255.076526338439,2307.1817994032995,3038.4845562032697,3201.402665884078,-1346.9178100367071,-1346.9178100367071,-1346.9178100367071,-516.8925019730757,-516.8925019730757,-516.8925019730757,-830.0253080636314,-830.0253080636314,-830.0253080636314,0.0,0.0,0.0,1774.395097214102
401,2022-02-06,3122.8072154929664,939.9147190855848,2025.6544196234272,3039.5500725377974,3203.299537898243,-1635.0125833130978,-1635.0125833130978,-1635.0125833130978,-807.9336589806649,-807.9336589806649,-807.9336589806649,-827.0789243324328,-827.0789243324328,-827.0789243324328,0.0,0.0,0.0,1487.7946321798686
402,2022-02-07,3124.3015237351237,2019.4074378130526,3105.522347950184,3040.6155888723247,3205.1507083229008,-566.9195135723882,-566.9195135723882,-566.9195135723882,254.823350082747,254.823350082747,254.823350082747,-821.7428636551351,-821.7428636551351,-821.7428636551351,0.0,0.0,0.0,2557.3820101627357
403,2022-02-08,3125.7958319772815,2130.4901085147562,3221.2159098899688,3041.7169090148845,3206.676454643953,-440.1315783628035,-440.1315783628035,-440.1315783628035,373.9319001739707,373.9319001739707,373.9319001739707,-814.0634785367743,-814.0634785367743,-814.0634785367743,0.0,0.0,0.0,2685.664253614478
404,2022-02-09,3127.2901402194384,2068.26234260968,3154.720811208407,3043.160034533946,3208.3961460193364,-496.2698608957436,-496.2698608957436,-496.2698608957436,307.88160877370154,307.88160877370154,307.88160877370154,-804.1514696694451,-804.1514696694451,-804.1514696694451,0.0,0.0,0.0,2631.020279323695
405,2022-02-10,3128.784448461596,2018.0261069006353,3138.152615537532,3044.6031600530077,3210.3193337963644,-519.0007921279588,-519.0007921279588,-519.0007921279588,273.1774503315032,273.1774503315032,273.1774503315032,-792.178242459462,-792.178242459462,-792.178242459462,0.0,0.0,0.0,2609.7836563336373
406,2022-02-11,3130.278756703753,1912.5853945200076,3069.3715400091037,3046.0462855720693,3212.060696849752,-663.358822125853,-663.358822125853,-663.358822125853,115.01185158926818,115.01185158926818,115.01185158926818,-778.3706737151211,-778.3706737151211,-778.3706737151211,0.0,0.0,0.0,2466.9199345779
407,2022-02-12,3131.773064945911,1332.5551989673866,2400.2391526421948,3047.213542089199,3213.9048450875794,-1279.8969363181977,-1279.8969363181977,-1279.8969363181977,-516.8925019740825,-516.8925019740825,-516.8925019740825,-763.0044343441155,-763.0044343441155,-763.0044343441155,0.0,0.0,0.0,1851.8761286277131
408,2022-02-13,3133.267373188068,983.0123295649306,2157.2088669423783,3048.0144852669505,3215.813604092581,-1554.329709533236,-1554.329709533236,-1554.329709533236,-807.933658980348,-807.933658980348,-807.933658980348,-746.3960505528881,-746.3960505528881,-746.3960505528881,0.0,0.0,0.0,1578.9376636548322
409,2022-02-14,3134.761681430225,2137.855754177109,3213.3950274075714,3048.8384176570535,3217.7545687941597,-474.0705677007763,-474.0705677007763,-474.0705677007763,254.82335008332885,254.82335008332885,254.82335008332885,-728.8939177841053,-728.8939177841053,-728.8939177841053,0.0,0.0,0.0,2660.6911137294487
