,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1067,2023-12-04,5879.405139682849,3181.7347109163634,6683.6066269333,4667.866105892334,7145.489725744097,-1049.3688378048355,-1049.3688378048355,-1049.3688378048355,144.86342819758008,144.86342819758008,144.86342819758008,-1194.2322660024154,-1194.2322660024154,-1194.2322660024154,0.0,0.0,0.0,4830.036301878014
1068,2023-12-05,5879.879278310906,3453.59825038639,6770.995269668284,4667.047460006177,7147.366400776967,-712.8928829158534,-712.8928829158534,-712.8928829158534,495.2522736140428,495.2522736140428,495.2522736140428,-1208.1451565298962,-1208.1451565298962,-1208.1451565298962,0.0,0.0,0.0,5166.986395395053
1069,2023-12-06,5880.353416938964,3402.86965222099,6944.846345259016,4666.228814120019,7149.243075809835,-717.7925237668819,-717.7925237668819,-717.7925237668819,510.35066540598336,510.35066540598336,510.35066540598336,-1228.143189172865,-1228.143189172865,-1228.143189172865,0.0,0.0,0.0,5162.560893172082
1070,2023-12-07,5880.827555567022,3355.6778689929733,7031.373186110209,4665.410168233861,7151.119750842705,-695.4921793680929,-695.4921793680929,-695.4921793680929,559.6083631174209,559.6083631174209,559.6083631174209,-1255.1005424855139,-1255.1005424855139,-1255.1005424855139,0.0,0.0,0.0,5185.335376198928
1071,2023-12-08,5881.30169419508,3309.3107917694538,6898.12517755739,4664.591522347704,7153.378633658484,-830.8867067861878,-830.8867067861878,-830.8867067861878,458.85378151054385,458.85378151054385,458.85378151054385,-1289.7404882967314,-1289.7404882967314,-1289.7404882967314,0.0,0.0,0.0,5050.414987408893
1072,2023-12-09,5881.775832823137,1933.7611913899736,5409.153727493357,4663.772876461546,7155.961578124778,-2123.183403716641,-2123.183403716641,-2123.183403716641,-790.5723852996191,-790.5723852996191,-790.5723852996191,-1332.6110184170218,-1332.6110184170218,-1332.6110184170218,0.0,0.0,0.0,3758.5924291064957
1073,2023-12-10,5882.249971451195,1415.965008010337,4927.510698931477,4662.9542305753885,7158.544522591071,-2762.4208424259273,-2762.4208424259273,-2762.4208424259273,-1378.3561265419214,-1378.3561265419214,-1378.3561265419214,-1384.0647158840056,-1384.0647158840056,-1384.0647158840056,0.0,0.0,0.0,3119.829129025268
1074,2023-12-11,5882.724110079253,2874.4422393260074,6386.34048651614,4662.13558468923,7161.127467057363,-1299.3800514105367,-1299.3800514105367,-1299.3800514105367,144.8634281988211,144.8634281988211,144.8634281988211,-1444.2434796093578,-1444.2434796093578,-1444.2434796093578,0.0,0.0,0.0,4583.344058668716
1075,2023-12-12,5883.198248707311,3128.3842649869093,6733.850810836046,4661.316938803073,7163.710411523654,-1017.8163106103755,-1017.8163106103755,-1017.8163106103755,495.252273613995,495.252273613995,495.252273613995,-1513.0685842243706,-1513.0685842243706,-1513.0685842243706,0.0,0.0,0.0,4865.381938096935
1076,2023-12-13,5883.6723873353685,3068.377937203606,6582.661576952717,4660.498292916915,7166.293355989948,-1079.8857499813746,-1079.8857499813746,-1079.8857499813746,510.3506654049902,510.3506654049902,510.3506654049902,-1590.2364153863648,-1590.2364153863648,-1590.2364153863648,0.0,0.0,0.0,4803.786637353994
1077,2023-12-14,5884.146525963426,3099.0921093865068,6699.692417155802,4659.679647030758,7168.876300456241,-1115.6117055709785,-1115.6117055709785,-1115.6117055709785,559.6083631168871,559.6083631168871,559.6083631168871,-1675.2200686878657,-1675.2200686878657,-1675.2200686878657,0.0,0.0,0.0,4768.534820392448
1078,2023-12-15,5884.620664591484,2712.3439771533954,6318.779459002029,4658.8610011446,7171.459244922534,-1308.4230602351668,-1308.4230602351668,-1308.4230602351668,458.85378150962435,458.85378150962435,458.85378150962435,-1767.276841744791,-1767.276841744791,-1767.276841744791,0.0,0.0,0.0,4576.197604356317
1079,2023-12-16,5885.094803219542,1407.305560300557,5122.626339003089,4658.0423552584425,7174.042189388826,-2656.0338737614193,-2656.0338737614193,-2656.0338737614193,-790.5723853003407,-790.5723853003407,-790.5723853003407,-1865.4614884610778,-1865.4614884610778,-1865.4614884610778,0.0,0.0,0.0,3229.0609294581227
1080,2023-12-17,5885.5689418475995,799.9910957152149,4203.483514138861,4657.223709372284,7176.62513385512,-3347.001072834799,-3347.001072834799,-3347.001072834799,-1378.3561265436174,-1378.3561265436174,-1378.3561265436174,-1968.6449462911808,-1968.6449462911808,-1968.6449462911808,0.0,0.0,0.0,2538.5678690128007
1081,2023-12-18,5886.043080475657,2273.4339590631735,5777.31948907025,4656.405063486127,7179.208078321411,-1930.6746678084187,-1930.6746678084187,-1930.6746678084187,144.8634281996219,144.8634281996219,144.8634281996219,-2075.5380960080406,-2075.5380960080406,-2075.5380960080406,0.0,0.0,0.0,3955.3684126672383
1082,2023-12-19,5886.5172191037145,2530.606346038248,5987.9952057126175,4655.586417599969,7181.7910227877055,-1689.467699661176,-1689.467699661176,-1689.467699661176,495.2522736140218,495.2522736140218,495.2522736140218,-2184.719973275198,-2184.719973275198,-2184.719973275198,0.0,0.0,0.0,4197.049519442538
1083,2023-12-20,5886.991357731773,2289.203163410037,5861.320186831057,4654.767771713811,7184.373967253998,-1784.319060765809,-1784.319060765809,-1784.319060765809,510.350665405475,510.350665405475,510.350665405475,-2294.6697261712843,-2294.6697261712843,-2294.6697261712843,0.0,0.0,0.0,4102.672296965964
1084,2023-12-21,5887.4654963598305,2233.1487053975275,5818.256382734096,4653.949125827653,7186.591315079606,-1844.1931431840558,-1844.1931431840558,-1844.1931431840558,559.6083631173968,559.6083631173968,559.6083631173968,-2403.8015063014527,-2403.8015063014527,-2403.8015063014527,0.0,0.0,0.0,4043.2723531757747
1085,2023-12-22,5887.939634987888,2024.1590075594183,5723.2578951494115,4653.443219179522,7187.4720358512395,-2051.647614789108,-2051.647614789108,-2051.647614789108,458.853781508705,458.853781508705,458.853781508705,-2510.501396297813,-2510.501396297813,-2510.501396297813,0.0,0.0,0.0,3836.29202019878
1086,2023-12-23,5888.4137736159455,684.5238799926473,4347.59768273981,4653.165281068857,7188.352756622872,-3403.737801132157,-3403.737801132157,-3403.737801132157,-790.572385302076,-790.572385302076,-790.572385302076,-2613.1654158300807,-2613.1654158300807,-2613.1654158300807,0.0,0.0,0.0,2484.6759724837884
1087,2023-12-24,5888.887912244003,15.503317727246397,3498.1196272264388,4652.887342958193,7189.233477394506,-4088.5937400467906,-4088.5937400467906,-4088.5937400467906,-1378.356126543964,-1378.356126543964,-1378.356126543964,-2710.237613502826,-2710.237613502826,-2710.237613502826,0.0,0.0,0.0,1800.2941721972124
1088,2023-12-25,5889.362050872061,1509.644549765916,4960.2693564804085,4652.609404847528,7190.0394180033545,-2655.383816103274,-2655.383816103274,-2655.383816103274,144.86342820042253,144.86342820042253,144.86342820042253,-2800.247244303697,-2800.247244303697,-2800.247244303697,0.0,0.0,0.0,3233.9782347687874
1089,2023-12-26,5889.836189500119,1764.0477538579016,5390.790506490506,4652.331466736864,7190.734085881943,-2386.5917782889364,-2386.5917782889364,-2386.5917782889364,495.25227361404853,495.25227361404853,495.25227361404853,-2881.8440519029855,-2881.8440519029855,-2881.8440519029855,0.0,0.0,0.0,3503.2444112111825
1090,2023-12-27,5890.310328128177,1786.0130553689337,5148.134452571238,4652.053528626199,7191.4287537605305,-2443.4800562449905,-2443.4800562449905,-2443.4800562449905,510.35066540522115,510.35066540522115,510.35066540522115,-2953.8307216502117,-2953.8307216502117,-2953.8307216502117,0.0,0.0,0.0,3446.830271883187
1091,2023-12-28,5890.784466756234,1664.7564847268216,5349.531816195532,4651.7755905155345,7192.123421639118,-2455.583279272551,-2455.583279272551,-2455.583279272551,559.6083631164073,559.6083631164073,559.6083631164073,-3015.1916423889584,-3015.1916423889584,-3015.1916423889584,0.0,0.0,0.0,3435.201187483683
1092,2023-12-29,5891.258605384292,1574.826974330804,4992.144893454853,4651.49765240487,7193.482924532707,-2606.2634297921413,-2606.2634297921413,-2606.2634297921413,458.8537815089272,458.8537815089272,458.8537815089272,-3065.1172113010684,-3065.1172113010684,-3065.1172113010684,0.0,0.0,0.0,3284.995175592151
1093,2023-12-30,5891.73274401235,332.3254165279848,3761.3869916901003,4651.219714294205,7195.4751195304025,-3893.5954186052736,-3893.5954186052736,-3893.5954186052736,-790.5723853017839,-790.5723853017839,-790.5723853017839,-3103.02303330349,-3103.02303330349,-3103.02303330349,0.0,0.0,0.0,1998.1373254070763
1094,2023-12-31,5892.206882640408,-291.66345058046295,3177.918153087079,4650.941776183541,7197.502379293897,-4506.919628430682,-4506.919628430682,-4506.919628430682,-1378.3561265429416,-1378.3561265429416,-1378.3561265429416,-3128.56350188774,-3128.56350188774,-3128.56350188774,0.0,0.0,0.0,1385.2872542097266
1095,2024-01-01,5892.681021268465,1145.2484924052785,4673.708214902181,4650.663838072876,7199.529639057392,-2996.775969799604,-2996.775969799604,-2996.775969799604,144.86342820166368,144.86342820166368,144.86342820166368,-3141.6393980012685,-3141.6393980012685,-3141.6393980012685,0.0,0.0,0.0,2895.905051468861
1096,2024-01-02,5893.155159896523,1521.2093093234148,5184.09461519516,4650.385899962212,7201.556898820887,-2647.1470299222565,-2647.1470299222565,-2647.1470299222565,495.252273614289,495.252273614289,495.252273614289,-3142.3993035365456,-3142.3993035365456,-3142.3993035365456,0.0,0.0,0.0,3246.008129974267
1097,2024-01-03,5893.629298524581,1526.9436249417909,4935.451476051291,4650.107961851547,7203.584158584381,-2620.8841263862582,-2620.8841263862582,-2620.8841263862582,510.35066540570614,510.35066540570614,510.35066540570614,-3131.234791791964,-3131.234791791964,-3131.234791791964,0.0,0.0,0.0,3272.7451721383227
1098,2024-01-04,5894.103437152639,1562.3920028866928,5213.790444256318,4649.830023740882,7205.6996693320925,-2549.1611612353086,-2549.1611612353086,-2549.1611612353086,559.6083631169172,559.6083631169172,559.6083631169172,-3108.769524352226,-3108.769524352226,-3108.769524352226,0.0,0.0,0.0,3344.942275917331
1099,2024-01-05,5894.577575780696,1611.646818755846,5090.395384118189,4649.716196987218,7207.901774334056,-2616.988766056359,-2616.988766056359,-2616.988766056359,458.85378151278206,458.85378151278206,458.85378151278206,-3075.842547569141,-3075.842547569141,-3075.842547569141,0.0,0.0,0.0,3277.588809724337
1100,2024-01-06,5895.051714408754,361.91845477756493,3897.922467245686,4649.776170661859,7210.103879336024,-3824.0586229875375,-3824.0586229875375,-3824.0586229875375,-790.5723853035194,-790.5723853035194,-790.5723853035194,-3033.4862376840188,-3033.4862376840188,-3033.4862376840188,0.0,0.0,0.0,2070.993091421217
1101,2024-01-07,5895.525853036812,-125.49931246657522,3258.2291571408637,4649.836144336502,7212.305984337988,-4361.255613844247,-4361.255613844247,-4361.255613844247,-1378.356126542604,-1378.356126542604,-1378.356126542604,-2982.8994873016422,-2982.8994873016422,-2982.8994873016422,0.0,0.0,0.0,1534.270239192565
1102,2024-01-08,5895.99999166487,1489.6067670857901,4859.751842453184,4649.896118011144,7214.508089339953,-2780.5534252169336,-2780.5534252169336,-2780.5534252169336,144.86342819711788,144.86342819711788,144.86342819711788,-2925.4168534140517,-2925.4168534140517,-2925.4168534140517,0.0,0.0,0.0,3115.4465664479367
1103,2024-01-09,5896.474130292927,1674.5555271925014,5241.740915566374,4649.956091685786,7216.7101943419175,-2367.222221337439,-2367.222221337439,-2367.222221337439,495.2522736140278,495.2522736140278,495.2522736140278,-2862.474494951467,-2862.474494951467,-2862.474494951467,0.0,0.0,0.0,3529.251908955488
1104,2024-01-10,5896.948268920985,1956.154646313424,5472.882811766707,4649.994781271576,7218.436449043622,-2285.2231475050994,-2285.2231475050994,-2285.2231475050994,510.3506654047132,510.3506654047132,510.3506654047132,-2795.573812909812,-2795.573812909812,-2795.573812909812,0.0,0.0,0.0,3611.725121415886
1105,2024-01-11,5897.422407549043,1841.1099481604365,5609.295243788567,4649.040862803133,7219.98106382446,-2166.6354029926392,-2166.6354029926392,-2166.6354029926392,559.6083631163833,559.6083631163833,559.6083631163833,-2726.2437661090225,-2726.2437661090225,-2726.2437661090225,0.0,0.0,0.0,3730.7870045564036
1106,2024-01-12,5897.896546177101,1981.0500140519164,5462.753134135121,4648.086944334689,7221.5256786053,-2197.1490874172428,-2197.1490874172428,-2197.1490874172428,458.8537815107207,458.8537815107207,458.8537815107207,-2656.002868927964,-2656.002868927964,-2656.002868927964,0.0,0.0,0.0,3700.7474587598585
1107,2024-01-13,5898.370684805158,781.0661204153082,4257.604968321689,4647.133025866246,7223.036569305761,-3376.8942682921106,-3376.8942682921106,-3376.8942682921106,-790.572385298996,-790.572385298996,-790.572385298996,-2586.3218829931147,-2586.3218829931147,-2586.3218829931147,0.0,0.0,0.0,2521.4764165130473
1108,2024-01-14,5898.844823433216,276.96515675480236,3771.5517436704713,4646.179107397801,7224.470715879017,-3896.9443192093227,-3896.9443192093227,-3896.9443192093227,-1378.356126542267,-1378.356126542267,-1378.356126542267,-2518.588192667057,-2518.588192667057,-2518.588192667057,0.0,0.0,0.0,2001.9005042238937
1109,2024-01-15,5899.318962061274,1706.2901660399182,5342.5135456263,4645.2251889293575,7225.904862452271,-2309.2093766703424,-2309.2093766703424,-2309.2093766703424,144.86342819813888,144.86342819813888,144.86342819813888,-2454.072804868481,-2454.072804868481,-2454.072804868481,0.0,0.0,0.0,3590.1095853909314
1110,2024-01-16,5899.793100689332,2292.2710246399183,5753.602520556188,4644.271270460914,7227.339009025526,-1898.6485650898874,-1898.6485650898874,-1898.6485650898874,495.2522736143425,495.2522736143425,495.2522736143425,-2393.90083870423,-2393.90083870423,-2393.90083870423,0.0,0.0,0.0,4001.1445355994447
1111,2024-01-17,5900.267239317389,2321.7844919359018,5822.625934937273,4643.31735199247,7228.773155598781,-1828.67560624952,-1828.67560624952,-1828.67560624952,510.35066540519813,510.35066540519813,510.35066540519813,-2339.0262716547177,-2339.0262716547177,-2339.0262716547177,0.0,0.0,0.0,4071.591633067869
1112,2024-01-18,5900.741377945447,2419.5584606037287,6087.138088591442,4642.363433524026,7230.207302172036,-1730.6032263308798,-1730.6032263308798,-1730.6032263308798,559.6083631179368,559.6083631179368,559.6083631179368,-2290.211589448817,-2290.211589448817,-2290.211589448817,0.0,0.0,0.0,4170.1381516145675
1113,2024-01-19,5901.215516573506,2341.1078226995883,5910.1115681180345,4641.409515055583,7231.64144874529,-1789.1590680893858,-1789.1590680893858,-1789.1590680893858,458.85378151094295,458.85378151094295,458.85378151094295,-2248.0128496003285,-2248.0128496003285,-2248.0128496003285,0.0,0.0,0.0,4112.05644848412
1114,2024-01-20,5901.689655201563,1084.2833490238443,4790.905738150383,4640.455596587139,7233.075595318546,-3003.3429030241823,-3003.3429030241823,-3003.3429030241823,-790.5723853007312,-790.5723853007312,-790.5723853007312,-2212.770517723451,-2212.770517723451,-2212.770517723451,0.0,0.0,0.0,2898.346752177381
1115,2024-01-21,5902.16379382962,520.3206863315665,4044.491446711283,4639.501678118695,7234.5097418918,-3562.962401943656,-3562.962401943656,-3562.962401943656,-1378.3561265419294,-1378.3561265419294,-1378.3561265419294,-2184.606275401727,-2184.606275401727,-2184.606275401727,0.0,0.0,0.0,2339.201391885964
1116,2024-01-22,5902.637932457678,2123.5816541900203,5701.395474628738,4638.547759650251,7235.943888465055,-2018.5624048331072,-2018.5624048331072,-2018.5624048331072,144.86342819893943,144.86342819893943,144.86342819893943,-2163.4258330320463,-2163.4258330320463,-2163.4258330320463,0.0,0.0,0.0,3884.075527624571
1117,2024-01-23,5903.112071085737,2477.842394088368,6069.661754737943,4637.593841181808,7237.29400896351,-1653.6753417170469,-1653.6753417170469,-1653.6753417170469,495.2522736140814,495.2522736140814,495.2522736140814,-2148.9276153311284,-2148.9276153311284,-2148.9276153311284,0.0,0.0,0.0,4249.43672936869
1118,2024-01-24,5903.586209713794,2505.9237127722786,6139.030207635005,4636.639922713363,7238.5019000972225,-1630.266360268285,-1630.266360268285,-1630.266360268285,510.3506654054167,510.3506654054167,510.3506654054167,-2140.617025673702,-2140.617025673702,-2140.617025673702,0.0,0.0,0.0,4273.319849445509
1119,2024-01-25,5904.060348341851,2583.809645072691,6067.286599763475,4635.68600424492,7240.212328571953,-1578.2174795255025,-1578.2174795255025,-1578.2174795255025,559.608363117403,559.608363117403,559.608363117403,-2137.8258426429056,-2137.8258426429056,-2137.8258426429056,0.0,0.0,0.0,4325.8428688163485
1120,2024-01-26,5904.534486969909,2403.459902183127,6056.9399270591875,4634.732085776476,7241.826066398932,-1680.8823808352367,-1680.8823808352367,-1680.8823808352367,458.85378151002357,458.85378151002357,458.85378151002357,-2139.7361623452607,-2139.7361623452607,-2139.7361623452607,0.0,0.0,0.0,4223.652106134672
1121,2024-01-27,5905.008625597968,1269.5027574347987,4840.225257448547,4633.8815319468695,7243.34996713071,-2935.980562352535,-2935.980562352535,-2935.980562352535,-790.5723853004392,-790.5723853004392,-790.5723853004392,-2145.4081770520957,-2145.4081770520957,-2145.4081770520957,0.0,0.0,0.0,2969.028063245433
1122,2024-01-28,5905.482764226025,537.3663888222025,4148.594333133274,4633.48242329175,7244.873867862488,-3532.1671045113426,-3532.1671045113426,-3532.1671045113426,-1378.3561265409066,-1378.3561265409066,-1378.3561265409066,-2153.810977970436,-2153.810977970436,-2153.810977970436,0.0,0.0,0.0,2373.3156597146826
1123,2024-01-29,5905.956902854082,2052.4068101427943,5792.128443911282,4633.08331463663,7246.397768594265,-2018.9920620431947,-2018.9920620431947,-2018.9920620431947,144.8634281948341,144.8634281948341,144.8634281948341,-2163.855490238029,-2163.855490238029,-2163.855490238029,0.0,0.0,0.0,3886.964840810887
1124,2024-01-30,5906.43104148214,2516.9142935616874,6066.144539166951,4632.684205981511,7247.921669326042,-1679.1763201330757,-1679.1763201330757,-1679.1763201330757,495.2522736138202,495.2522736138202,495.2522736138202,-2174.428593746896,-2174.428593746896,-2174.428593746896,0.0,0.0,0.0,4227.254721349064
1125,2024-01-31,5906.905180110199,2427.294640410142,6091.538015276998,4632.285097326391,7249.445570057819,-1674.076790181989,-1674.076790181989,-1674.076790181989,510.3506654051625,510.3506654051625,510.3506654051625,-2184.427455587152,-2184.427455587152,-2184.427455587152,0.0,0.0,0.0,4232.82838992821
1126,2024-02-01,5907.379318738256,2542.608393826528,6052.691644865703,4631.885988671272,7250.969470789597,-1633.184736347183,-1633.184736347183,-1633.184736347183,559.6083631164134,559.6083631164134,559.6083631164134,-2192.7930994635963,-2192.7930994635963,-2192.7930994635963,0.0,0.0,0.0,4274.194582391074
1127,2024-02-02,5907.853457366315,2421.638850301529,5994.12204235392,4631.486880016151,7252.4048563478345,-1739.6884828066509,-1739.6884828066509,-1739.6884828066509,458.85378150910407,458.85378150910407,458.85378150910407,-2198.542264315755,-2198.542264315755,-2198.542264315755,0.0,0.0,0.0,4168.164974559664
1128,2024-02-03,5908.327595994371,1224.6630142631677,4847.756708655149,4631.087771361032,7253.718371666483,-2991.3690430213246,-2991.3690430213246,-2991.3690430213246,-790.5723853021742,-790.5723853021742,-790.5723853021742,-2200.79665771915,-2200.79665771915,-2200.79665771915,0.0,0.0,0.0,2916.9585529730466
1129,2024-02-04,5908.80173462243,572.24806073946,4154.61393399856,4630.688662705913,7254.983954358094,-3577.164914444702,-3577.164914444702,-3577.164914444702,-1378.3561265439719,-1378.3561265439719,-1378.3561265439719,-2198.8087879007307,-2198.8087879007307,-2198.8087879007307,0.0,0.0,0.0,2331.6368201777277
1130,2024-02-05,5909.275873250487,2118.0485676057724,5654.4993953199455,4630.289554050793,7256.2495370497045,-2047.1202308817021,-2047.1202308817021,-2047.1202308817021,144.86342819563492,144.86342819563492,144.86342819563492,-2191.983659077337,-2191.983659077337,-2191.983659077337,0.0,0.0,0.0,3862.1556423687853
1131,2024-02-06,5909.750011878546,2415.8419146376436,6096.797192918723,4629.890445395673,7257.515119741315,-1684.643461812845,-1684.643461812845,-1684.643461812845,495.25227361413477,495.25227361413477,495.25227361413477,-2179.8957354269796,-2179.8957354269796,-2179.8957354269796,0.0,0.0,0.0,4225.1065500657005
1132,2024-02-07,5910.224150506602,2550.1167613335683,6062.619134187408,4629.491336740553,7258.780702432927,-1651.950050475549,-1651.950050475549,-1651.950050475549,510.3506654049085,510.3506654049085,510.3506654049085,-2162.3007158804576,-2162.3007158804576,-2162.3007158804576,0.0,0.0,0.0,4258.274100031053
1133,2024-02-08,5910.698289134661,2588.4336866387807,6083.395883149062,4629.092228085434,7260.0462851245375,-1579.5334480440492,-1579.5334480440492,-1579.5334480440492,559.6083631158797,559.6083631158797,559.6083631158797,-2139.1418111599287,-2139.1418111599287,-2139.1418111599287,0.0,0.0,0.0,4331.164841090611
1134,2024-02-09,5911.172427762719,2428.2099638300015,6155.919053052821,4628.693119430314,7261.311867816148,-1651.696590367449,-1651.696590367449,-1651.696590367449,458.85378151181715,458.85378151181715,458.85378151181715,-2110.5503718792656,-2110.5503718792656,-2110.5503718792656,0.0,0.0,0.0,4259.47583739527
1135,2024-02-10,5911.646566390777,1313.6025928565793,4823.680691631609,4627.389423306916,7262.577450507758,-2867.4132628810225,-2867.4132628810225,-2867.4132628810225,-790.5723853039096,-790.5723853039096,-790.5723853039096,-2076.8408775771136,-2076.8408775771136,-2076.8408775771136,0.0,0.0,0.0,3044.233303509754
1136,2024-02-11,5912.120705018833,606.9568037999209,4283.031549043356,4625.585890693554,7263.8430331993695,-3416.8565832938925,-3416.8565832938925,-3416.8565832938925,-1378.3561265429494,-1378.3561265429494,-1378.3561265429494,-2038.5004567509436,-2038.5004567509436,-2038.5004567509436,0.0,0.0,0.0,2495.2641217249407
1137,2024-02-12,5912.594843646892,2268.2016998292906,5878.556139590491,4623.782358080192,7265.10861589098,-1851.3098345883452,-1851.3098345883452,-1851.3098345883452,144.86342819665575,144.86342819665575,144.86342819665575,-1996.173262785001,-1996.173262785001,-1996.173262785001,0.0,0.0,0.0,4061.285009058546
1138,2024-02-13,5913.06898227495,2716.266445661885,6300.426853037025,4621.978825466832,7266.374198582591,-1455.3879021543917,-1455.3879021543917,-1455.3879021543917,495.25227361387374,495.25227361387374,495.25227361387374,-1950.6401757682654,-1950.6401757682654,-1950.6401757682654,0.0,0.0,0.0,4457.681080120558
1139,2024-02-14,5913.543120903008,2749.917259400765,6359.712058202975,4620.175292853471,7267.639781274202,-1392.4437661347847,-1392.4437661347847,-1392.4437661347847,510.3506654053935,510.3506654053935,510.3506654053935,-1902.7944315401783,-1902.7944315401783,-1902.7944315401783,0.0,0.0,0.0,4521.099354768223
1140,2024-02-15,5914.017259531064,2880.629936526286,6444.825978939256,4618.371760240108,7268.905363965813,-1294.0055300876923,-1294.0055300876923,-1294.0055300876923,559.6083631174332,559.6083631174332,559.6083631174332,-1853.6138932051254,-1853.6138932051254,-1853.6138932051254,0.0,0.0,0.0,4620.011729443372
1141,2024-02-16,5914.491398159123,2847.396898253413,6467.717529853725,4616.568227626747,7270.170946657423,-1345.2769921844138,-1345.2769921844138,-1345.2769921844138,458.85378151203935,458.85378151203935,458.85378151203935,-1804.130773696453,-1804.130773696453,-1804.130773696453,0.0,0.0,0.0,4569.214405974709
1142,2024-02-17,5914.965536787181,1619.417624454715,5241.159931256059,4614.764695013387,7271.436529349035,-2545.972073461632,-2545.972073461632,-2545.972073461632,-790.5723853036177,-790.5723853036177,-790.5723853036177,-1755.3996881580147,-1755.3996881580147,-1755.3996881580147,0.0,0.0,0.0,3368.993463325549
1143,2024-02-18,5915.4396754152385,1082.4723868885271,4618.254505836823,4612.961162400025,7272.702112040644,-3086.8210866148515,-3086.8210866148515,-3086.8210866148515,-1378.3561265426117,-1378.3561265426117,-1378.3561265426117,-1708.4649600722396,-1708.4649600722396,-1708.4649600722396,0.0,0.0,0.0,2828.618588800387
1144,2024-02-19,5915.913814043295,2652.269633620268,6326.051112448721,4611.157629786663,7273.967694732256,-1519.4646957920822,-1519.4646957920822,-1519.4646957920822,144.8634281976767,144.8634281976767,144.8634281976767,-1664.328123989759,-1664.328123989759,-1664.328123989759,0.0,0.0,0.0,4396.449118251213
1145,2024-02-20,5916.387952671354,2911.9501516189875,6576.945401697292,4609.354097173301,7275.233277423867,-1128.6642863632278,-1128.6642863632278,-1128.6642863632278,495.25227361411413,495.25227361411413,495.25227361411413,-1623.9165599773419,-1623.9165599773419,-1623.9165599773419,0.0,0.0,0.0,4787.723666308126
1146,2024-02-21,5916.862091299412,3118.620206237306,6680.576777641834,4608.113177707054,7276.498860115476,-1077.7034953981108,-1077.7034953981108,-1077.7034953981108,510.35066540440056,510.35066540440056,510.35066540440056,-1588.0541608025112,-1588.0541608025112,-1588.0541608025112,0.0,0.0,0.0,4839.158595901301
1147,2024-02-22,5917.3362299274695,3184.783550969741,6664.667233078086,4607.003212132138,7277.764442807088,-997.8265103504402,-997.8265103504402,-997.8265103504402,559.6083631168992,559.6083631168992,559.6083631168992,-1557.4348734673395,-1557.4348734673395,-1557.4348734673395,0.0,0.0,0.0,4919.5097195770295
1148,2024-02-23,5917.810368555527,2956.3331858666556,6678.948553903904,4605.893246557224,7279.030025498699,-1073.7460922495338,-1073.7460922495338,-1073.7460922495338,458.85378150997826,458.85378150997826,458.85378150997826,-1532.5998737595119,-1532.5998737595119,-1532.5998737595119,0.0,0.0,0.0,4844.064276305993
1149,2024-02-24,5918.2845071835845,1884.946340771448,5500.115115396541,4604.7832809823085,7280.29560819031,-2304.4914137235014,-2304.4914137235014,-2304.4914137235014,-790.5723853053529,-790.5723853053529,-790.5723853053529,-1513.9190284181489,-1513.9190284181489,-1513.9190284181489,0.0,0.0,0.0,3613.793093460083
1150,2024-02-25,5918.758645811643,1310.7660567693742,4900.542257030242,4603.673315407394,7281.561190881921,-2879.9333038716504,-2879.9333038716504,-2879.9333038716504,-1378.3561265443072,-1378.3561265443072,-1378.3561265443072,-1501.577177327343,-1501.577177327343,-1501.577177327343,0.0,0.0,0.0,3038.8253419399925
1151,2024-02-26,5919.2327844397005,2758.0002078382463,6450.867421571951,4602.563349832478,7282.826773573531,-1350.7022031621243,-1350.7022031621243,-1350.7022031621243,144.86342819869753,144.86342819869753,144.86342819869753,-1495.565631360822,-1495.565631360822,-1495.565631360822,0.0,0.0,0.0,4568.530581277576
1152,2024-02-27,5919.706923067758,2989.6916869396596,6764.751389263598,4601.453384257564,7284.0923562651415,-1000.4268603938584,-1000.4268603938584,-1000.4268603938584,495.252273613853,495.252273613853,495.252273613853,-1495.6791340077114,-1495.6791340077114,-1495.6791340077114,0.0,0.0,0.0,4919.2800626739
1153,2024-02-28,5920.1810616958155,3154.9648631824857,6847.5441140731755,4600.343418682648,7285.3753353260545,-991.1677154927794,-991.1677154927794,-991.1677154927794,510.3506654053579,510.3506654053579,510.3506654053579,-1501.5183808981376,-1501.5183808981376,-1501.5183808981376,0.0,0.0,0.0,4929.013346203036
1154,2024-02-29,5920.655200323874,3247.44222117379,6886.077592756463,4599.233453107733,7286.66775434277,-952.889672076913,-952.889672076913,-952.889672076913,559.608363117409,559.608363117409,559.608363117409,-1512.4980351943223,-1512.4980351943223,-1512.4980351943223,0.0,0.0,0.0,4967.7655282469605
1155,2024-03-01,5921.129338951932,3092.9388134743867,6785.8258940683045,4598.123487532817,7287.960173359486,-1069.006241382081,-1069.006241382081,-1069.006241382081,458.8537815102005,458.8537815102005,458.8537815102005,-1527.8600228922814,-1527.8600228922814,-1527.8600228922814,0.0,0.0,0.0,4852.123097569851
1156,2024-03-02,5921.603477579989,1699.1397406726273,5513.171729762703,4597.013521957903,7289.252592376202,-2337.264130028953,-2337.264130028953,-2337.264130028953,-790.5723853008293,-790.5723853008293,-790.5723853008293,-1546.6917447281232,-1546.6917447281232,-1546.6917447281232,0.0,0.0,0.0,3584.339347551036
