,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
86,2021-03-28,3545.8513414448075,1246.1857646162669,3005.607616363855,3534.282198048997,3557.4333097631097,-1417.758951327819,-1417.758951327819,-1417.758951327819,-853.9556336625604,-853.9556336625604,-853.9556336625604,-563.8033176652584,-563.8033176652584,-563.8033176652584,0.0,0.0,0.0,2128.0923901169886
87,2021-03-29,3547.6378390100363,2322.874006809087,4126.389408119318,3535.7127411922697,3559.482320700649,-302.2641944798633,-302.2641944798633,-302.2641944798633,189.64266152934943,189.64266152934943,189.64266152934943,-491.90685600921273,-491.90685600921273,-491.90685600921273,0.0,0.0,0.0,3245.373644530173
88,2021-03-30,3549.4243365752636,2581.9599503764684,4377.015501203231,3537.339904555598,3561.606166204275,-76.33113399753425,-76.33113399753425,-76.33113399753425,342.61597817247684,342.61597817247684,342.61597817247684,-418.9471121700111,-418.9471121700111,-418.9471121700111,0.0,0.0,0.0,3473.0932025777292
89,2021-03-31,3551.2108341404924,2666.9839989984343,4426.5890529959515,3538.9708186413422,3563.786996828476,-20.19195758500643,-20.19195758500643,-20.19195758500643,325.4600903261998,325.4600903261998,325.4600903261998,-345.6520479112062,-345.6520479112062,-345.6520479112062,0.0,0.0,0.0,3531.018876555486
90,2021-04-01,3552.9973317057197,2605.827328227146,4464.755064901275,3540.608048721979,3565.9772970817507,0.022020379787556152,0.022020379787556152,0.022020379787556152,272.7642238275866,272.7642238275866,272.7642238275866,-272.74220344779894,-272.74220344779894,-272.74220344779894,0.0,0.0,0.0,3553.0193520855073
91,2021-04-02,3554.7838292709475,2580.357350295317,4329.640094033199,3542.2293598467777,3568.0349626392776,-79.58932298436271,-79.58932298436271,-79.58932298436271,121.32691980390814,121.32691980390814,121.32691980390814,-200.91624278827086,-200.91624278827086,-200.91624278827086,0.0,0.0,0.0,3475.194506286585
92,2021-04-03,3556.570326836176,2143.221599893954,3923.3356030707687,3543.753216615181,3570.011202364757,-528.6915593338674,-528.6915593338674,-528.6915593338674,-397.85423999690806,-397.85423999690806,-397.85423999690806,-130.83731933695935,-130.83731933695935,-130.83731933695935,0.0,0.0,0.0,3027.8787675023086
93,2021-04-04,3558.3568244014036,1791.564471153421,3582.332763525295,3545.1299426790692,3572.066171441102,-917.0762017615887,-917.0762017615887,-917.0762017615887,-853.9556336623274,-853.9556336623274,-853.9556336623274,-63.12056809926136,-63.12056809926136,-63.12056809926136,0.0,0.0,0.0,2641.280622639815
94,2021-04-05,3560.1433219666314,2811.672425667508,4635.025657758343,3546.448813493433,3574.082668942688,191.3206667696766,191.3206667696766,191.3206667696766,189.64266152969012,189.64266152969012,189.64266152969012,1.678005239986472,1.678005239986472,1.678005239986472,0.0,0.0,0.0,3751.4639887363082
95,2021-04-06,3561.9298195318597,3128.534286988706,4830.801132605478,3547.7307699461635,3576.0814385696776,405.6869885682055,405.6869885682055,405.6869885682055,342.6159781719519,342.6159781719519,342.6159781719519,63.07101039625351,63.07101039625351,63.07101039625351,0.0,0.0,0.0,3967.616808100065
96,2021-04-07,3563.7163170970875,3209.0077055942293,4867.495977772348,3549.0200159853684,3578.17811681579,446.1074433324309,446.1074433324309,446.1074433324309,325.4600903258438,325.4600903258438,325.4600903258438,120.64735300658712,120.64735300658712,120.64735300658712,0.0,0.0,0.0,4009.823760429518
97,2021-04-08,3565.502814662316,3127.1468550943246,4920.022054147336,3550.481385241405,3580.497869493247,446.84220351004257,446.84220351004257,446.84220351004257,272.76422382627914,272.76422382627914,272.76422382627914,174.0779796837634,174.0779796837634,174.0779796837634,0.0,0.0,0.0,4012.3450181723583
98,2021-04-09,3567.2893122275436,3081.3233934250766,4826.304055197851,3552.1473086073133,3582.5759880674923,344.44653038737704,344.44653038737704,344.44653038737704,121.32691980434505,121.32691980434505,121.32691980434505,223.119610583032,223.119610583032,223.119610583032,0.0,0.0,0.0,3911.735842614921
99,2021-04-10,3569.0758097927715,2539.686941068001,4340.850556633692,3553.816927176109,3584.567432432571,-130.23780406026873,-130.23780406026873,-130.23780406026873,-397.8542399972547,-397.8542399972547,-397.8542399972547,267.6164359369859,267.6164359369859,267.6164359369859,0.0,0.0,0.0,3438.8380057325026
100,2021-04-11,3570.8623073579997,2165.074871286047,3863.455920253417,3555.486545744906,3586.5538735882774,-546.4558280526646,-546.4558280526646,-546.4558280526646,-853.9556336618173,-853.9556336618173,-853.9556336618173,307.4998056091527,307.4998056091527,307.4998056091527,0.0,0.0,0.0,3024.406479305335
101,2021-04-12,3572.6488049232275,3237.363554130064,5066.75271701687,3557.1561643137015,3588.540314743983,532.4286525175307,532.4286525175307,532.4286525175307,189.64266153045205,189.64266153045205,189.64266153045205,342.7859909870786,342.7859909870786,342.7859909870786,0.0,0.0,0.0,4105.077457440759
102,2021-04-13,3574.435302488456,3363.783982513742,5148.449327001432,3558.610743813688,3590.526755899689,716.1881233551109,716.1881233551109,716.1881233551109,342.61597817218205,342.61597817218205,342.61597817218205,373.5721451829288,373.5721451829288,373.5721451829288,0.0,0.0,0.0,4290.623425843567
103,2021-04-14,3576.2218000536836,3339.579410453813,5175.956006361279,3560.1460683399523,3592.513197055395,725.4907196444392,725.4907196444392,725.4907196444392,325.4600903254877,325.4600903254877,325.4600903254877,400.03062931895147,400.03062931895147,400.03062931895147,0.0,0.0,0.0,4301.712519698123
104,2021-04-15,3578.008297618911,3388.685979603886,5153.204239201713,3561.4126532188147,3594.5710298544222,695.1661324629652,695.1661324629652,695.1661324629652,272.7642238266309,272.7642238266309,272.7642238266309,422.40190863633427,422.40190863633427,422.40190863633427,0.0,0.0,0.0,4273.174430081876
105,2021-04-16,3579.7947951841397,3198.610338734531,4990.091701446446,3563.207673988973,3596.705945964863,562.313171231998,562.313171231998,562.313171231998,121.32691980277806,121.32691980277806,121.32691980277806,440.98625142922003,440.98625142922003,440.98625142922003,0.0,0.0,0.0,4142.107966416138
106,2021-04-17,3581.581292749367,2709.6233637465098,4537.1220917147275,3564.6703800145838,3598.840862075303,58.28024575550306,58.28024575550306,58.28024575550306,-397.8542399983111,-397.8542399983111,-397.8542399983111,456.13448575381415,456.13448575381415,456.13448575381415,0.0,0.0,0.0,3639.86153850487
107,2021-04-18,3583.367790314595,2356.035033056671,4140.476524339667,3566.235064350155,3601.0158378153083,-385.7175505724887,-385.7175505724887,-385.7175505724887,-853.9556336634922,-853.9556336634922,-853.9556336634922,468.23808309100355,468.23808309100355,468.23808309100355,0.0,0.0,0.0,3197.6502397421064
108,2021-04-19,3585.154287879823,3363.0084453810164,5164.368982769019,3567.6036540765326,3603.0999321168197,667.3615060061638,667.3615060061638,667.3615060061638,189.64266153121395,189.64266153121395,189.64266153121395,477.7188444749499,477.7188444749499,477.7188444749499,0.0,0.0,0.0,4252.515793885987
109,2021-04-20,3586.940785445051,3557.78745056435,5329.377862797037,3568.9722438029094,3605.131925533596,827.6344412849896,827.6344412849896,827.6344412849896,342.61597817231353,342.61597817231353,342.61597817231353,485.0184631126759,485.0184631126759,485.0184631126759,0.0,0.0,0.0,4414.57522673004
110,2021-04-21,3588.7272830102793,3458.4182388484346,5299.668566782426,3570.5385527657813,3607.378300101254,816.0483188077906,816.0483188077906,816.0483188077906,325.4600903251318,325.4600903251318,325.4600903251318,490.58822848265896,490.58822848265896,490.58822848265896,0.0,0.0,0.0,4404.77560181807
111,2021-04-22,3590.513780575507,3419.3275722710414,5219.588647286777,3572.1497988583096,3609.421104051594,767.6433446539769,767.6433446539769,767.6433446539769,272.76422382698263,272.76422382698263,272.76422382698263,494.8791208269943,494.8791208269943,494.8791208269943,0.0,0.0,0.0,4358.157125229484
112,2021-04-23,3592.300278140735,3346.3590083107424,5107.078652372047,3573.7653859870056,3611.45067036844,619.6594423224528,619.6594423224528,619.6594423224528,121.32691980321493,121.32691980321493,121.32691980321493,498.33252251923784,498.33252251923784,498.33252251923784,0.0,0.0,0.0,4211.959720463188
113,2021-04-24,3594.086775705963,2776.070490126552,4544.481827450862,3575.140710880481,3613.483489723371,103.51750486986393,103.51750486986393,103.51750486986393,-397.85423999585896,-397.85423999585896,-397.85423999585896,501.3717448657229,501.3717448657229,501.3717448657229,0.0,0.0,0.0,3697.604280575827
114,2021-04-25,3595.873273271191,2312.405431578625,4191.727255617401,3576.6575295572075,3615.7030112187867,-349.5610971854893,-349.5610971854893,-349.5610971854893,-853.9556336629821,-853.9556336629821,-853.9556336629821,504.39453647749275,504.39453647749275,504.39453647749275,0.0,0.0,0.0,3246.3121760857016
115,2021-04-26,3597.6597708364193,3406.6469361203626,5200.5927879946,3578.2366574694465,3617.7797042147326,697.409365064343,697.409365064343,697.409365064343,189.6426615317652,189.6426615317652,189.6426615317652,507.76670353257776,507.76670353257776,507.76670353257776,0.0,0.0,0.0,4295.069135900762
116,2021-04-27,3599.446268401647,3621.980983140379,5336.011447887862,3580.198112934266,3619.964903759074,854.4329123862814,854.4329123862814,854.4329123862814,342.6159781724452,342.6159781724452,342.6159781724452,511.81693421383636,511.81693421383636,511.81693421383636,0.0,0.0,0.0,4453.879180787929
117,2021-04-28,3601.232765966875,3564.0034129826668,5305.113144828748,3581.8051084660674,3622.0694154617563,842.2929708860909,842.2929708860909,842.2929708860909,325.4600903257482,325.4600903257482,325.4600903257482,516.8328805603428,516.8328805603428,516.8328805603428,0.0,0.0,0.0,4443.525736852966
118,2021-04-29,3603.019263532103,3532.3518279871205,5268.295543187813,3583.253192904561,3624.2465498649826,795.822735943621,795.822735943621,795.822735943621,272.76422382677094,272.76422382677094,272.76422382677094,523.0585121168502,523.0585121168502,523.0585121168502,0.0,0.0,0.0,4398.841999475724
119,2021-04-30,3604.805761097331,3310.9298770818878,5129.931691460519,3584.449561677904,3626.4507168968526,652.0196380775409,652.0196380775409,652.0196380775409,121.32691980365185,121.32691980365185,121.32691980365185,530.692718273889,530.692718273889,530.692718273889,0.0,0.0,0.0,4256.825399174872
120,2021-05-01,3606.5922586625584,2880.674544926332,4658.309324475174,3586.036546879477,3628.505126559038,142.03486114951627,142.03486114951627,142.03486114951627,-397.8542399962056,-397.8542399962056,-397.8542399962056,539.8891011457218,539.8891011457218,539.8891011457218,0.0,0.0,0.0,3748.627119812075
121,2021-05-02,3608.3787562277867,2420.832711211639,4221.669502805962,3587.6460953342134,3630.5595362212266,-303.198764430221,-303.198764430221,-303.198764430221,-853.955633662749,-853.955633662749,-853.955633662749,550.756869232528,550.756869232528,550.756869232528,0.0,0.0,0.0,3305.179991797566
122,2021-05-03,3610.1652537930145,3410.3005755461472,5216.510924694082,3589.255643788949,3632.596199173807,753.0053763279088,753.0053763279088,753.0053763279088,189.64266153231648,189.64266153231648,189.64266153231648,563.3627147955924,563.3627147955924,563.3627147955924,0.0,0.0,0.0,4363.170630120923
123,2021-05-04,3611.9517513582427,3616.4908269122757,5374.916410507029,3590.7108705451624,3634.62862619294,920.349513719801,920.349513719801,920.349513719801,342.6159781719202,342.6159781719202,342.6159781719202,577.7335355478808,577.7335355478808,577.7335355478808,0.0,0.0,0.0,4532.301265078044
124,2021-05-05,3613.7382489234706,3709.2834001756246,5411.445615434231,3592.182638991251,3636.7791261863877,919.3199347659297,919.3199347659297,919.3199347659297,325.4600903251613,325.4600903251613,325.4600903251613,593.8598444407684,593.8598444407684,593.8598444407684,0.0,0.0,0.0,4533.0581836894
125,2021-05-06,3615.5247464886984,3665.2466008455845,5421.5663073402175,3593.733903937274,3638.9773636487917,884.4639241759653,884.4639241759653,884.4639241759653,272.764223826027,272.764223826027,272.764223826027,611.6997003499384,611.6997003499384,611.6997003499384,0.0,0.0,0.0,4499.988670664664
126,2021-05-07,3617.3112440539267,3514.842207574735,5277.492110140456,3595.2885135195006,3641.076848357567,752.5099072646439,752.5099072646439,752.5099072646439,121.32691980208482,121.32691980208482,121.32691980208482,631.1829874625589,631.1829874625589,631.1829874625589,0.0,0.0,0.0,4369.821151318571
127,2021-05-08,3619.0977416191545,2984.177500835358,4749.1567613144925,3596.808045679985,3643.01949406261,254.36163210569714,254.36163210569714,254.36163210569714,-397.8542399965523,-397.8542399965523,-397.8542399965523,652.2158721022493,652.2158721022493,652.2158721022493,0.0,0.0,0.0,3873.4593737248515
128,2021-05-09,3620.8842391843827,2564.2518151542695,4333.167892282177,3598.263066909717,3644.9226162119558,-179.2703613226372,-179.2703613226372,-179.2703613226372,-853.955633662516,-853.955633662516,-853.955633662516,674.6852723398788,674.6852723398788,674.6852723398788,0.0,0.0,0.0,3441.6138778617456
129,2021-05-10,3622.6707367496106,3613.925618858436,5422.992647715647,3599.833034115409,3646.8257383613,888.1058491540316,888.1058491540316,888.1058491540316,189.64266152956753,189.64266152956753,189.64266152956753,698.4631876244639,698.4631876244639,698.4631876244639,0.0,0.0,0.0,4510.776585903643
130,2021-05-11,3624.4572343148384,3827.537511340206,5587.010266259858,3601.4247064172796,3648.938736415698,1066.0267304084373,1066.0267304084373,1066.0267304084373,342.61597817139517,342.61597817139517,342.61597817139517,723.410752237042,723.410752237042,723.410752237042,0.0,0.0,0.0,4690.483964723276
131,2021-05-12,3626.2437318800667,3829.290246294596,5644.982022050972,3603.0090387122145,3650.974095540395,1074.84198724095,1074.84198724095,1074.84198724095,325.46009032577774,325.46009032577774,325.46009032577774,749.3818969151722,749.3818969151722,749.3818969151722,0.0,0.0,0.0,4701.085719121016
132,2021-05-13,3628.0302294452945,3744.7740560217435,5598.03804912985,3604.563282578129,3652.9680277903476,1048.9907505041526,1048.9907505041526,1048.9907505041526,272.7642238263786,272.7642238263786,272.7642238263786,776.2265266777739,776.2265266777739,776.2265266777739,0.0,0.0,0.0,4677.020979949447
133,2021-05-14,3629.8167270105223,3679.1337934474946,5410.090261208558,3605.958113269426,3655.032521739817,925.1200685933793,925.1200685933793,925.1200685933793,121.32691980252173,121.32691980252173,121.32691980252173,803.7931487908576,803.7931487908576,803.7931487908576,0.0,0.0,0.0,4554.936795603901
134,2021-05-15,3631.6032245757506,3206.338245899454,4932.319799692142,3607.389717966525,3657.0970156892868,434.07667199180264,434.07667199180264,434.07667199180264,-397.85423999760843,-397.85423999760843,-397.85423999760843,831.9309119894112,831.9309119894112,831.9309119894112,0.0,0.0,0.0,4065.6798965675534
135,2021-05-16,3633.3897221409784,2681.326207241629,4487.8089270313385,3608.662962320841,3659.1615096387563,6.535411848582711,6.535411848582711,6.535411848582711,-853.9556336622829,-853.9556336622829,-853.9556336622829,860.4910455108657,860.4910455108657,860.4910455108657,0.0,0.0,0.0,3639.925133989561
136,2021-05-17,3635.176219706207,3837.8878261938294,5617.080105427859,3609.9817717215433,3661.2260035882264,1078.9703747724286,1078.9703747724286,1078.9703747724286,189.64266153032946,189.64266153032946,189.64266153032946,889.3277132420993,889.3277132420993,889.3277132420993,0.0,0.0,0.0,4714.146594478636
137,2021-05-18,3636.962717271434,4025.5270770936136,5818.663878744218,3611.305068170373,3663.2700434297494,1260.9143015555476,1260.9143015555476,1260.9143015555476,342.6159781721833,342.6159781721833,342.6159781721833,918.2983233833645,918.2983233833645,918.2983233833645,0.0,0.0,0.0,4897.877018826982
138,2021-05-19,3638.749214836662,4066.090913354904,5815.772171286724,3612.891044894327,3665.293013767824,1272.7234469750556,1272.7234469750556,1272.7234469750556,325.4600903254217,325.4600903254217,325.4600903254217,947.2633566496339,947.2633566496339,947.2633566496339,0.0,0.0,0.0,4911.472661811717
139,2021-05-20,3640.53571240189,4011.399020251795,5704.604521815426,3614.368712345202,3667.315984105899,1248.8500192090307,1248.8500192090307,1248.8500192090307,272.7642238267305,272.7642238267305,272.7642238267305,976.0857953823005,976.0857953823005,976.0857953823005,0.0,0.0,0.0,4889.385731610921
140,2021-05-21,3642.322209967118,3915.461584140192,5641.324226942733,3615.723066272942,3669.333862885224,1125.9571712238915,1125.9571712238915,1125.9571712238915,121.32691980381253,121.32691980381253,121.32691980381253,1004.6302514200787,1004.6302514200787,1004.6302514200787,0.0,0.0,0.0,4768.27938119101
141,2021-05-22,3644.108707532346,3355.7900841876394,5173.248506926943,3616.9961366485973,3671.3504158888554,634.9076616709924,634.9076616709924,634.9076616709924,-397.85423999444674,-397.85423999444674,-397.85423999444674,1032.7619016654392,1032.7619016654392,1032.7619016654392,0.0,0.0,0.0,4279.016369203338
142,2021-05-23,3645.895205097574,3008.819346389825,4772.256451623692,3618.3273624253097,3673.4801402569406,206.38971300355644,206.38971300355644,206.38971300355644,-853.9556336617727,-853.9556336617727,-853.9556336617727,1060.345346665329,1060.345346665329,1060.345346665329,0.0,0.0,0.0,3852.2849181011306
143,2021-05-24,3647.681702662802,3989.986097088067,5868.113987722127,3619.6951518716564,3675.5788374476556,1276.8861705554168,1276.8861705554168,1276.8861705554168,189.64266153067015,189.64266153067015,189.64266153067015,1087.2435090247466,1087.2435090247466,1087.2435090247466,0.0,0.0,0.0,4924.567873218219
144,2021-05-25,3649.46820022803,4222.2715606046595,5987.506427106337,3621.309750572534,3677.5686989684777,1455.932663276153,1455.932663276153,1455.932663276153,342.61597817165824,342.61597817165824,342.61597817165824,1113.3166851044948,1113.3166851044948,1113.3166851044948,0.0,0.0,0.0,5105.400863504183
145,2021-05-26,3651.254697793258,4238.145451964374,6018.98708603051,3622.802449145761,3679.497483303551,1463.8819457118595,1463.8819457118595,1463.8819457118595,325.46009032580724,325.46009032580724,325.46009032580724,1138.4218553860524,1138.4218553860524,1138.4218553860524,0.0,0.0,0.0,5115.136643505118
