,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
483,2022-04-29,5017.040682103195,3930.3982415133473,6559.415686195015,3861.737869603486,6234.0531994574185,246.66776915610257,246.66776915610257,246.66776915610257,94.899399331042,94.899399331042,94.899399331042,151.7683698250606,151.7683698250606,151.7683698250606,0.0,0.0,0.0,5263.708451259297
484,2022-04-30,5021.437348083129,3280.0217257353843,5998.235003925583,3862.4438374786864,6241.689811355841,-400.07922229812675,-400.07922229812675,-400.07922229812675,-566.313245114247,-566.313245114247,-566.313245114247,166.23402281612007,166.23402281612007,166.23402281612007,0.0,0.0,0.0,4621.358125785002
485,2022-05-01,5025.834014063064,3394.4134454967493,6102.522635865105,3863.340380799825,6250.148817277639,-363.08499964775274,-363.08499964775274,-363.08499964775274,-543.7323075463072,-543.7323075463072,-543.7323075463072,180.64730789855446,180.64730789855446,180.64730789855446,0.0,0.0,0.0,4662.749014415312
486,2022-05-02,5030.230680043001,4072.6302848814535,6803.873273121768,3862.961971136385,6259.782790143946,373.656702554206,373.656702554206,373.656702554206,178.6792195621924,178.6792195621924,178.6792195621924,194.97748299201362,194.97748299201362,194.97748299201362,0.0,0.0,0.0,5403.887382597207
487,2022-05-03,5034.627346022937,4204.582175977419,6899.5630429358,3863.4642023058755,6269.754370684777,505.84532469649895,505.84532469649895,505.84532469649895,296.6433523378191,296.6433523378191,296.6433523378191,209.20197235867994,209.20197235867994,209.20197235867994,0.0,0.0,0.0,5540.472670719436
488,2022-05-04,5039.02401200287,4202.565791874442,6962.2542724732475,3864.053274600959,6276.8514107660585,512.223442602572,512.223442602572,512.223442602572,288.9156975606132,288.9156975606132,288.9156975606132,223.3077450419588,223.3077450419588,223.3077450419588,0.0,0.0,0.0,5551.247454605442
489,2022-05-05,5043.420677982806,4148.668156579017,6952.480610775006,3864.642346896043,6283.984840964835,488.200128450507,488.200128450507,488.200128450507,250.90788386903367,250.90788386903367,250.90788386903367,237.29224458147337,237.29224458147337,237.29224458147337,0.0,0.0,0.0,5531.620806433313
490,2022-05-06,5047.817343962743,4095.837358706925,6750.9293232491345,3865.231419191127,6292.443846886634,346.06322351754886,346.06322351754886,346.06322351754886,94.89939933092022,94.89939933092022,94.89939933092022,251.16382418662866,251.16382418662866,251.16382418662866,0.0,0.0,0.0,5393.880567480292
491,2022-05-07,5052.214009942676,3365.8877795624744,6093.175777461428,3865.8204914862113,6300.902852808432,-301.3715846289431,-301.3715846289431,-301.3715846289431,-566.3132451126478,-566.3132451126478,-566.3132451126478,264.9416604837048,264.9416604837048,264.9416604837048,0.0,0.0,0.0,4750.842425313733
492,2022-05-08,5056.610675922612,3486.4717399427936,6083.964609228388,3866.440593729245,6309.361858730231,-265.0771686106644,-265.0771686106644,-265.0771686106644,-543.7323075460231,-543.7323075460231,-543.7323075460231,278.65513893535865,278.65513893535865,278.65513893535865,0.0,0.0,0.0,4791.533507311948
493,2022-05-09,5061.0073419025475,4311.509182257235,6971.960731368641,3867.743331867037,6317.82086465203,471.02194392007027,471.02194392007027,471.02194392007027,178.67921956268154,178.67921956268154,178.67921956268154,292.34272435738865,292.34272435738865,292.34272435738865,0.0,0.0,0.0,5532.029285822618
494,2022-05-10,5065.404007882484,4355.916471137648,6958.9356068649795,3869.2687415180317,6326.279870573828,602.6937022554237,602.6937022554237,602.6937022554237,296.64335233786534,296.64335233786534,296.64335233786534,306.0503499175583,306.0503499175583,306.0503499175583,0.0,0.0,0.0,5668.097710137908
495,2022-05-11,5069.800673862418,4416.4730460664205,7123.13474158735,3870.8100459804195,6334.738876495628,608.7450744563514,608.7450744563514,608.7450744563514,288.9156975605324,288.9156975605324,288.9156975605324,319.82937689581905,319.82937689581905,319.82937689581905,0.0,0.0,0.0,5678.545748318769
496,2022-05-12,5074.197339842353,4251.626851113866,7014.925438894573,3872.5046817555685,6343.197882417426,584.6420785182405,584.6420785182405,584.6420785182405,250.90788386888752,250.90788386888752,250.90788386888752,333.73419464935307,333.73419464935307,333.73419464935307,0.0,0.0,0.0,5658.839418360594
497,2022-05-13,5078.59400582229,4226.262093809422,6895.21151226359,3873.7311669515516,6351.656888339225,442.7189443833041,442.7189443833041,442.7189443833041,94.8993993300442,94.8993993300442,94.8993993300442,347.81954505325996,347.81954505325996,347.81954505325996,0.0,0.0,0.0,5521.312950205594
498,2022-05-14,5082.990671802223,3506.8819055553604,6296.814129768171,3875.0090767729794,6359.709836256405,-204.17557746495385,-204.17557746495385,-204.17557746495385,-566.3132451128793,-566.3132451128793,-566.3132451128793,362.1376676479256,362.1376676479256,362.1376676479256,0.0,0.0,0.0,4878.815094337269
499,2022-05-15,5087.387337782159,3554.1951648979725,6400.533680700204,3876.466814306793,6364.269553157512,-166.9969371587216,-166.9969371587216,-166.9969371587216,-543.7323075453178,-543.7323075453178,-543.7323075453178,376.7353703865962,376.7353703865962,376.7353703865962,0.0,0.0,0.0,4920.390400623438
500,2022-05-16,5091.784003762095,4270.173860521182,7027.959375595322,3878.016593032875,6369.423250424286,570.3303554752557,570.3303554752557,570.3303554752557,178.67921956317076,178.67921956317076,178.67921956317076,391.6511359120849,391.6511359120849,391.6511359120849,0.0,0.0,0.0,5662.114359237351
501,2022-05-17,5096.180669742031,4444.635402993736,7186.757814552335,3879.735297951948,6379.265953949792,703.5557268418493,703.5557268418493,703.5557268418493,296.6433523379116,296.6433523379116,296.6433523379116,406.91237450393777,406.91237450393777,406.91237450393777,0.0,0.0,0.0,5799.7363965838795
502,2022-05-18,5100.577335721965,4496.906357136196,7206.294777623938,3881.4540028710203,6389.108657475294,711.4486297050287,711.4486297050287,711.4486297050287,288.9156975606625,288.9156975606625,288.9156975606625,422.532932144366,422.532932144366,422.532932144366,0.0,0.0,0.0,5812.025965426994
503,2022-05-19,5104.974001701901,4419.698823427585,7214.494221073227,3883.794471918805,6398.951361000797,689.4188394830269,689.4188394830269,689.4188394830269,250.9078838689779,250.9078838689779,250.9078838689779,438.510955614049,438.510955614049,438.510955614049,0.0,0.0,0.0,5794.392841184928
504,2022-05-20,5109.3706676818365,4324.839781425291,7056.246256455945,3886.716539437582,6408.794064526299,549.7266056606647,549.7266056606647,549.7266056606647,94.89939932992246,94.89939932992246,94.89939932992246,454.82720633074223,454.82720633074223,454.82720633074223,0.0,0.0,0.0,5659.0972733425015
505,2022-05-21,5113.767333661771,3615.5639567644744,6397.641838532397,3889.557148826752,6418.6367680518015,-94.86934402253875,-94.86934402253875,-94.86934402253875,-566.3132451135539,-566.3132451135539,-566.3132451135539,471.4439010910153,471.4439010910153,471.4439010910153,0.0,0.0,0.0,5018.897989639232
506,2022-05-22,5118.163999641706,3665.466334748047,6518.981884247018,3890.1965217550446,6427.586819212118,-55.42816614773478,-55.42816614773478,-55.42816614773478,-543.7323075454545,-543.7323075454545,-543.7323075454545,488.3041413977199,488.3041413977199,488.3041413977199,0.0,0.0,0.0,5062.735833493972
507,2022-05-23,5122.560665621642,4446.917861706395,7292.079960696216,3892.9300032993483,6436.213056563363,684.0111937320555,684.0111937320555,684.0111937320555,178.67921956104587,178.67921956104587,178.67921956104587,505.33197417100956,505.33197417100956,505.33197417100956,0.0,0.0,0.0,5806.571859353698
508,2022-05-24,5126.9573316015785,4595.295076763872,7355.939995705752,3893.0299542786724,6444.7059534790105,819.076458299732,819.076458299732,819.076458299732,296.64335233766184,296.64335233766184,296.64335233766184,522.4331059620702,522.4331059620702,522.4331059620702,0.0,0.0,0.0,5946.03378990131
509,2022-05-25,5131.353997581512,4583.854257673773,7378.601293065125,3892.778455644993,6453.164959400812,828.4119685469058,828.4119685469058,828.4119685469058,288.915697560631,288.915697560631,288.915697560631,539.4962709862748,539.4962709862748,539.4962709862748,0.0,0.0,0.0,5959.765966128418
510,2022-05-26,5135.750663561448,4634.097339680759,7389.9031217262545,3892.526957011313,6461.623965322611,807.3031149544039,807.3031149544039,807.3031149544039,250.90788386886695,250.90788386886695,250.90788386886695,556.395231085537,556.395231085537,556.395231085537,0.0,0.0,0.0,5943.053778515852
511,2022-05-27,5140.147329541384,4447.464637679365,7252.658928212294,3892.2754583776327,6470.035342405778,667.8907631819548,667.8907631819548,667.8907631819548,94.89939932942364,94.89939932942364,94.89939932942364,572.991363852531,572.991363852531,572.991363852531,0.0,0.0,0.0,5808.038092723339
512,2022-05-28,5144.543995521318,3877.6541182530136,6643.163314822128,3892.023959743953,6478.410008904898,22.823529222224302,22.823529222224302,22.823529222224302,-566.3132451133424,-566.3132451133424,-566.3132451133424,589.1367743355668,589.1367743355668,589.1367743355668,0.0,0.0,0.0,5167.367524743542
513,2022-05-29,5148.940661501254,3711.0049446811736,6633.40872470322,3891.772461110273,6486.706148854464,60.945539150619595,60.945539150619595,60.945539150619595,-543.7323075468423,-543.7323075468423,-543.7323075468423,604.6778466974621,604.6778466974621,604.6778466974621,0.0,0.0,0.0,5209.886200651874
514,2022-05-30,5153.337327481189,4579.133036536008,7366.210038380331,3891.2178724138926,6494.284714710844,798.1383551392175,798.1383551392175,798.1383551392175,178.6792195618509,178.6792195618509,178.6792195618509,619.4591355773666,619.4591355773666,619.4591355773666,0.0,0.0,0.0,5951.475682620407
515,2022-05-31,5157.7339934611255,4662.637839575757,7556.385150522565,3886.8017110547307,6501.863280567227,929.9708356198552,929.9708356198552,929.9708356198552,296.643352337708,296.643352337708,296.643352337708,633.3274832821471,633.3274832821471,633.3274832821471,0.0,0.0,0.0,6087.704829080981
516,2022-06-01,5162.13065944106,4758.648820497122,7542.51972803377,3885.2253289806417,6509.441846423608,935.0519363663202,935.0519363663202,935.0519363663202,288.9156975606484,288.9156975606484,288.9156975606484,646.1362388056716,646.1362388056716,646.1362388056716,0.0,0.0,0.0,6097.1825958073805
517,2022-06-02,5166.527325420995,4640.613770592469,7524.806029684524,3887.5857861518357,6517.020412279988,908.6573322842943,908.6573322842943,908.6573322842943,250.90788386895738,250.90788386895738,250.90788386895738,657.7494484153369,657.7494484153369,657.7494484153369,0.0,0.0,0.0,6075.184657705289
518,2022-06-03,5170.923991400931,4497.88237034671,7452.850795905644,3890.644882380589,6524.598978136371,762.9452847517381,762.9452847517381,762.9452847517381,94.89939933157646,94.89939933157646,94.89939933157646,668.0458854201617,668.0458854201617,668.0458854201617,0.0,0.0,0.0,5933.869276152669
519,2022-06-04,5175.320657380865,3843.776526783694,6716.702101348997,3892.0769649198346,6532.1775439927505,110.60954375199728,110.60954375199728,110.60954375199728,-566.3132451140169,-566.3132451140169,-566.3132451140169,676.9227888660142,676.9227888660142,676.9227888660142,0.0,0.0,0.0,5285.930201132862
520,2022-06-05,5179.717323360801,3968.4822219909197,6841.366382703606,3894.099642989324,6539.547493873577,140.56687973996898,140.56687973996898,140.56687973996898,-543.7323075465582,-543.7323075465582,-543.7323075465582,684.2991872865273,684.2991872865273,684.2991872865273,0.0,0.0,0.0,5320.28420310077
521,2022-06-06,5184.113989340737,4611.762167129973,7570.847352256372,3895.052783862247,6545.093044115537,868.7979136857091,868.7979136857091,868.7979136857091,178.6792195620243,178.6792195620243,178.6792195620243,690.1186941236847,690.1186941236847,690.1186941236847,0.0,0.0,0.0,6052.911903026446
522,2022-06-07,5188.510655320672,4779.087718150467,7693.778439901916,3894.2816241732853,6550.638594357497,990.9950280780403,990.9950280780403,990.9950280780403,296.64335233760625,296.64335233760625,296.64335233760625,694.3516757404341,694.3516757404341,694.3516757404341,0.0,0.0,0.0,6179.505683398713
523,2022-06-08,5192.907321300607,4706.449080016665,7675.9800927362185,3893.99167198172,6556.184144599459,985.9124082384501,985.9124082384501,985.9124082384501,288.91569756056765,288.91569756056765,288.91569756056765,696.9967106778824,696.9967106778824,696.9967106778824,0.0,0.0,0.0,6178.819729539056
524,2022-06-09,5197.303987280543,4679.333659624177,7623.602496274681,3892.4161749445075,6561.729694841419,948.9891632953683,948.9891632953683,948.9891632953683,250.90788386881124,250.90788386881124,250.90788386881124,698.081279426557,698.081279426557,698.081279426557,0.0,0.0,0.0,6146.293150575912
525,2022-06-10,5201.700653260478,4577.179338461445,7538.221532456925,3891.5373053052613,6567.275245083379,792.5610462213302,792.5610462213302,792.5610462213302,94.89939933070049,94.89939933070049,94.89939933070049,697.6616468906298,697.6616468906298,697.6616468906298,0.0,0.0,0.0,5994.261699481808
526,2022-06-11,5206.097319240413,3902.1165772531926,6860.598082902605,3891.9673940347016,6572.8207953253395,129.50867908015007,129.50867908015007,129.50867908015007,-566.3132451146914,-566.3132451146914,-566.3132451146914,695.8219241948416,695.8219241948416,695.8219241948416,0.0,0.0,0.0,5335.605998320562
527,2022-06-12,5210.493985220348,3933.3422321962066,6890.64884495265,3893.993738369728,6581.28886131628,148.94001424419687,148.94001424419687,148.94001424419687,-543.732307546274,-543.732307546274,-543.732307546274,692.672321790471,692.672321790471,692.672321790471,0.0,0.0,0.0,5359.433999464545
528,2022-06-13,5214.890651200284,4648.230538253905,7607.334029881837,3896.0567885962796,6589.903053445446,867.0258507023298,867.0258507023298,867.0258507023298,178.6792195625135,178.6792195625135,178.6792195625135,688.3466311398164,688.3466311398164,688.3466311398164,0.0,0.0,0.0,6081.916501902614
529,2022-06-14,5219.28731718022,4775.929939639927,7690.132015107094,3898.1198388228318,6598.517245574612,979.6423491513311,979.6423491513311,979.6423491513311,296.64335233787943,296.64335233787943,296.64335233787943,682.9989968134514,682.9989968134514,682.9989968134514,0.0,0.0,0.0,6198.929666331552
530,2022-06-15,5223.683983160154,4738.940356241342,7749.537001959714,3898.6195016631536,6607.131437703775,965.7157613841356,965.7157613841356,965.7157613841356,288.91569756058516,288.91569756058516,288.91569756058516,676.8000638235504,676.8000638235504,676.8000638235504,0.0,0.0,0.0,6189.399744544289
531,2022-06-16,5228.08064914009,4685.375463145941,7642.8211175763545,3897.586668555688,6615.745629832942,920.8404895669026,920.8404895669026,920.8404895669026,250.90788386913817,250.90788386913817,250.90788386913817,669.9326056977643,669.9326056977643,669.9326056977643,0.0,0.0,0.0,6148.921138706993
532,2022-06-17,5232.477315120026,4460.340778413963,7527.529021856736,3896.553835448222,6624.3598219621035,757.4861558147585,757.4861558147585,757.4861558147585,94.8993993305788,94.8993993305788,94.8993993305788,662.5867564841797,662.5867564841797,662.5867564841797,0.0,0.0,0.0,5989.963470934785
533,2022-06-18,5236.87398109996,3905.002397661458,6896.400435457603,3895.521002340756,6633.639217740824,88.64173886296386,88.64173886296386,88.64173886296386,-566.31324511448,-566.31324511448,-566.31324511448,654.9549839774439,654.9549839774439,654.9549839774439,0.0,0.0,0.0,5325.515719962924
534,2022-06-19,5241.270647079896,3803.487413768967,6857.319919057724,3894.497785709106,6643.831746349521,103.49464392502361,103.49464392502361,103.49464392502361,-543.7323075480831,-543.7323075480831,-543.7323075480831,647.2269514731066,647.2269514731066,647.2269514731066,0.0,0.0,0.0,5344.765291004919
535,2022-06-20,5245.667313059831,4563.335131137138,7662.118513214356,3893.606093227073,6654.024274958214,818.2636404923642,818.2636404923642,818.2636404923642,178.67921956268682,178.67921956268682,178.67921956268682,639.5844209296774,639.5844209296774,639.5844209296774,0.0,0.0,0.0,6063.930953552195
536,2022-06-21,5250.063979039767,4689.08803887275,7683.714560576925,3892.71440074504,6664.2168035669065,928.839703648056,928.839703648056,928.839703648056,296.6433523377777,296.6433523377777,296.6433523377777,632.1963513102784,632.1963513102784,632.1963513102784,0.0,0.0,0.0,6178.903682687824
537,2022-06-22,5254.460645019702,4713.385459520215,7716.544792826065,3892.5289137489062,6674.4093321756,914.1300395600427,914.1300395600427,914.1300395600427,288.9156975607154,288.9156975607154,288.9156975607154,625.2143419993274,625.2143419993274,625.2143419993274,0.0,0.0,0.0,6168.590684579744
