,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
781,2023-02-21,5828.578196290898,4353.070163780021,6473.485233139072,5566.798365947715,6083.818962240566,-407.14678079176235,-407.14678079176235,-407.14678079176235,636.6037521818455,636.6037521818455,636.6037521818455,-1043.7505329736077,-1043.7505329736077,-1043.7505329736077,0.0,0.0,0.0,5421.431415499135
782,2023-02-22,5830.295310584577,4253.686663944998,6511.501729256744,5568.103769908189,6086.13428110249,-441.68883728107244,-441.68883728107244,-441.68883728107244,574.0072716487415,574.0072716487415,574.0072716487415,-1015.6961089298139,-1015.6961089298139,-1015.6961089298139,0.0,0.0,0.0,5388.606473303505
783,2023-02-23,5832.012424878256,4213.9023249326965,6512.355576015165,5569.409173868661,6088.449599964413,-482.91364882463057,-482.91364882463057,-482.91364882463057,509.60572456636606,509.60572456636606,509.60572456636606,-992.5193733909967,-992.5193733909967,-992.5193733909967,0.0,0.0,0.0,5349.098776053625
784,2023-02-24,5833.729539171935,3998.510888197978,6145.367427545255,5570.714577829134,6090.588950608511,-799.3819438001955,-799.3819438001955,-799.3819438001955,175.19362212138012,175.19362212138012,175.19362212138012,-974.5755659215757,-974.5755659215757,-974.5755659215757,0.0,0.0,0.0,5034.34759537174
785,2023-02-25,5835.446653465615,2861.510576602023,5003.648711749587,5572.019981789607,6092.711555184857,-1922.5440697521417,-1922.5440697521417,-1922.5440697521417,-960.4806316526666,-960.4806316526666,-960.4806316526666,-962.0634380994751,-962.0634380994751,-962.0634380994751,0.0,0.0,0.0,3912.902583713473
786,2023-02-26,5837.1637677592935,2517.877227536298,4686.077624286717,5573.3253857500795,6094.834159761203,-2254.674602898909,-2254.674602898909,-2254.674602898909,-1299.6549143308816,-1299.6549143308816,-1299.6549143308816,-955.0196885680275,-955.0196885680275,-955.0196885680275,0.0,0.0,0.0,3582.4891648603843
787,2023-02-27,5838.880882052973,4121.3932132496,6357.658773820648,5574.6307897105535,6096.956764337551,-588.592781755727,-588.592781755727,-588.592781755727,364.7251754686793,364.7251754686793,364.7251754686793,-953.3179572244062,-953.3179572244062,-953.3179572244062,0.0,0.0,0.0,5250.288100297246
788,2023-02-28,5840.5979963466525,4415.5812273116535,6586.9648906625425,5575.936193671027,6099.125573339676,-320.06861284139563,-320.06861284139563,-320.06861284139563,636.6037521828383,636.6037521828383,636.6037521828383,-956.672365024234,-956.672365024234,-956.672365024234,0.0,0.0,0.0,5520.529383505257
789,2023-03-01,5842.315110640331,4365.259799182051,6464.229284886213,5577.241597631498,6101.497730662304,-390.63818823599456,-390.63818823599456,-390.63818823599456,574.0072716492803,574.0072716492803,574.0072716492803,-964.6454598852748,-964.6454598852748,-964.6454598852748,0.0,0.0,0.0,5451.676922404336
790,2023-03-02,5844.032224934011,4163.681161636245,6386.5268066987655,5578.484341514436,6103.8698879849335,-467.0545838226346,-467.0545838226346,-467.0545838226346,509.6057245667419,509.6057245667419,509.6057245667419,-976.6603083893765,-976.6603083893765,-976.6603083893765,0.0,0.0,0.0,5376.977641111376
791,2023-03-03,5845.74933922769,3910.916338499369,6202.868965272139,5579.453095147715,6106.242045307564,-816.8227386306837,-816.8227386306837,-816.8227386306837,175.19362212037638,175.19362212037638,175.19362212037638,-992.01636075106,-992.01636075106,-992.01636075106,0.0,0.0,0.0,5028.926600597007
792,2023-03-04,5847.466453521368,2813.127324604034,5003.545528020187,5580.421848780994,6108.614202630192,-1970.389247517637,-1970.389247517637,-1970.389247517637,-960.4806316532229,-960.4806316532229,-960.4806316532229,-1009.9086158644138,-1009.9086158644138,-1009.9086158644138,0.0,0.0,0.0,3877.0772060037307
793,2023-03-05,5849.183567815047,2413.5591874473043,4591.963554912714,5581.3906024142725,6110.986359952822,-2329.1044412169817,-2329.1044412169817,-2329.1044412169817,-1299.654914329758,-1299.654914329758,-1299.654914329758,-1029.4495268872233,-1029.4495268872233,-1029.4495268872233,0.0,0.0,0.0,3520.0791265980656
794,2023-03-06,5850.900682108726,4056.801011277714,6194.6845514815805,5582.372722415051,6113.35851727545,-684.9678425201821,-684.9678425201821,-684.9678425201821,364.725175464447,364.725175464447,364.725175464447,-1049.693017984629,-1049.693017984629,-1049.693017984629,0.0,0.0,0.0,5165.932839588544
795,2023-03-07,5852.6177964024055,4381.763678333503,6543.4636899974785,5583.360884585666,6115.906648816114,-433.05617918226494,-433.05617918226494,-433.05617918226494,636.603752182393,636.603752182393,636.603752182393,-1069.659931364658,-1069.659931364658,-1069.659931364658,0.0,0.0,0.0,5419.561617220141
796,2023-03-08,5854.334910696085,4228.824762801891,6493.227043097677,5584.349046756282,6118.468506694813,-514.3569201392775,-514.3569201392775,-514.3569201392775,574.0072716480571,574.0072716480571,574.0072716480571,-1088.3641917873347,-1088.3641917873347,-1088.3641917873347,0.0,0.0,0.0,5339.9779905568075
797,2023-03-09,5856.052024989764,4160.35923896319,6338.869612850101,5585.3372089269,6121.03036457351,-595.2332394512074,-595.2332394512074,-595.2332394512074,509.60572456711776,509.60572456711776,509.60572456711776,-1104.8389640183252,-1104.8389640183252,-1104.8389640183252,0.0,0.0,0.0,5260.818785538556
798,2023-03-10,5857.769139283443,3849.2698531974065,6083.374956638821,5586.732857637709,6123.544583757143,-942.9684651995016,-942.9684651995016,-942.9684651995016,175.1936221205408,175.1936221205408,175.1936221205408,-1118.1620873200425,-1118.1620873200425,-1118.1620873200425,0.0,0.0,0.0,4914.800674083942
799,2023-03-11,5859.486253577123,2622.861208636815,4914.350596903906,5588.134118248302,6125.90870854155,-2087.960731197514,-2087.960731197514,-2087.960731197514,-960.4806316495017,-960.4806316495017,-960.4806316495017,-1127.480099548012,-1127.480099548012,-1127.480099548012,0.0,0.0,0.0,3771.5255223796084
800,2023-03-12,5861.203367870801,2306.2193313903117,4549.47801656677,5589.245695451548,6128.272833325957,-2431.6851250437835,-2431.6851250437835,-2431.6851250437835,-1299.6549143286343,-1299.6549143286343,-1299.6549143286343,-1132.030210715149,-1132.030210715149,-1132.030210715149,0.0,0.0,0.0,3429.5182428270177
801,2023-03-13,5862.920482164481,3959.196929302416,6230.668010380037,5590.236377859391,6130.6369581103645,-766.4344749900155,-766.4344749900155,-766.4344749900155,364.7251754653511,364.7251754653511,364.7251754653511,-1131.1596504553665,-1131.1596504553665,-1131.1596504553665,0.0,0.0,0.0,5096.486007174465
802,2023-03-14,5864.63759645816,4236.404332419589,6379.839313097281,5591.242052094173,6132.993317861828,-487.73814144665977,-487.73814144665977,-487.73814144665977,636.6037521823978,636.6037521823978,636.6037521823978,-1124.3418936290575,-1124.3418936290575,-1124.3418936290575,0.0,0.0,0.0,5376.8994550115
803,2023-03-15,5866.354710751839,4210.555887966962,6473.969792101049,5592.503686255264,6135.271528039508,-537.1820892915076,-537.1820892915076,-537.1820892915076,574.007271648596,574.007271648596,574.007271648596,-1111.1893609401034,-1111.1893609401034,-1111.1893609401034,0.0,0.0,0.0,5329.172621460331
804,2023-03-16,5868.071825045518,4302.204692833227,6364.557402227685,5593.952320573084,6137.347021506805,-581.8565695454355,-581.8565695454355,-581.8565695454355,509.6057245663564,509.6057245663564,509.6057245663564,-1091.4622941117918,-1091.4622941117918,-1091.4622941117918,0.0,0.0,0.0,5286.215255500083
805,2023-03-17,5869.788939339198,3952.1450545711,6085.406775891105,5595.406498410602,6139.452247824371,-889.8799927504604,-889.8799927504604,-889.8799927504604,175.19362211836878,175.19362211836878,175.19362211836878,-1065.0736148688293,-1065.0736148688293,-1065.0736148688293,0.0,0.0,0.0,4979.908946588737
806,2023-03-18,5871.5060536328765,2771.8298606123462,4921.952943604587,5596.860676248118,6141.824405146998,-1992.570322182768,-1992.570322182768,-1992.570322182768,-960.4806316510261,-960.4806316510261,-960.4806316510261,-1032.089690531742,-1032.089690531742,-1032.089690531742,0.0,0.0,0.0,3878.9357314501085
807,2023-03-19,5873.223167926555,2460.8230260848777,4624.214622997702,5598.3148540856355,6144.196562469628,-2292.38195749861,-2292.38195749861,-2292.38195749861,-1299.6549143286625,-1299.6549143286625,-1299.6549143286625,-992.7270431699474,-992.7270431699474,-992.7270431699474,0.0,0.0,0.0,3580.841210427945
808,2023-03-20,5874.940282220234,4168.159441130389,6424.846887208298,5599.769031923152,6146.568719792256,-582.6199753097502,-582.6199753097502,-582.6199753097502,364.7251754663249,364.7251754663249,364.7251754663249,-947.3451507760751,-947.3451507760751,-947.3451507760751,0.0,0.0,0.0,5292.320306910484
809,2023-03-21,5876.657396513913,4537.119497713831,6783.591346629332,5601.223209760671,6148.917487932561,-259.8318424959743,-259.8318424959743,-259.8318424959743,636.6037521824028,636.6037521824028,636.6037521824028,-896.4355946783769,-896.4355946783769,-896.4355946783769,0.0,0.0,0.0,5616.825554017939
810,2023-03-22,5878.374510807593,4524.535727569529,6730.697106867672,5602.677387598188,6151.083190871823,-266.6006328588965,-266.6006328588965,-266.6006328588965,574.0072716490339,574.0072716490339,574.0072716490339,-840.6079045079304,-840.6079045079304,-840.6079045079304,0.0,0.0,0.0,5611.773877948696
811,2023-03-23,5880.091625101271,4534.729710208388,6726.490359346244,5603.945746015868,6153.14157044373,-270.96681326744005,-270.96681326744005,-270.96681326744005,509.60572456786946,509.60572456786946,509.60572456786946,-780.5725378353095,-780.5725378353095,-780.5725378353095,0.0,0.0,0.0,5609.124811833832
812,2023-03-24,5881.808739394951,4226.871989671757,6495.546076780018,5605.105428903412,6155.20622374628,-541.9278817091132,-541.9278817091132,-541.9278817091132,175.19362211853326,175.19362211853326,175.19362211853326,-717.1215038276464,-717.1215038276464,-717.1215038276464,0.0,0.0,0.0,5339.880857685837
813,2023-03-25,5883.52585368863,3192.5461160874547,5345.623318735828,5606.265111790955,6157.280579001898,-1611.5878287445707,-1611.5878287445707,-1611.5878287445707,-960.4806316506143,-960.4806316506143,-960.4806316506143,-651.1071970939564,-651.1071970939564,-651.1071970939564,0.0,0.0,0.0,4271.93802494406
814,2023-03-26,5885.242967982309,2866.7463708372497,5108.159453063438,5607.424794678498,6159.335319776583,-1883.0749622069463,-1883.0749622069463,-1883.0749622069463,-1299.6549143275388,-1299.6549143275388,-1299.6549143275388,-583.4200478794074,-583.4200478794074,-583.4200478794074,0.0,0.0,0.0,4002.168005775363
815,2023-03-27,5886.9600822759885,4612.948046030413,6811.324845599216,5608.58077005442,6161.705990933294,-150.24044160979855,-150.24044160979855,-150.24044160979855,364.72517546195303,364.72517546195303,364.72517546195303,-514.9656170717516,-514.9656170717516,-514.9656170717516,0.0,0.0,0.0,5736.71964066619
816,2023-03-28,5888.677196569668,4971.029757556227,7145.338941645138,5609.716610926589,6164.1056865020155,189.96198348736493,189.96198348736493,189.96198348736493,636.6037521824074,636.6037521824074,636.6037521824074,-446.64176869504246,-446.64176869504246,-446.64176869504246,0.0,0.0,0.0,6078.639180057033
817,2023-03-29,5890.394310863347,5009.009397836536,7141.6489535670335,5610.852451798757,6166.505382070734,194.690732783151,194.690732783151,194.690732783151,574.0072716495724,574.0072716495724,574.0072716495724,-379.3165388664216,-379.3165388664216,-379.3165388664216,0.0,0.0,0.0,6085.085043646498
818,2023-03-30,5892.111425157026,5075.840526039548,7125.963361788184,5612.016945370678,6168.912773223522,195.79843534804004,195.79843534804004,195.79843534804004,509.60572456646383,509.60572456646383,509.60572456646383,-313.8072892184238,-313.8072892184238,-313.8072892184238,0.0,0.0,0.0,6087.909860505066
819,2023-03-31,5893.828539450706,4632.883598972625,6906.552658856967,5613.198254309518,6171.529696748219,-75.6680636057205,-75.6680636057205,-75.6680636057205,175.1936221175295,175.1936221175295,175.1936221175295,-250.86168572325,-250.86168572325,-250.86168572325,0.0,0.0,0.0,5818.160475844985
820,2023-04-01,5895.545653744384,3651.38000156829,5817.092905770639,5614.459815359294,6174.146620272914,-1151.6216139211074,-1151.6216139211074,-1151.6216139211074,-960.4806316521386,-960.4806316521386,-960.4806316521386,-191.14098226896863,-191.14098226896863,-191.14098226896863,0.0,0.0,0.0,4743.924039823277
821,2023-04-02,5897.262768038064,3450.8869019048707,5515.127437445433,5615.605834727942,6176.76354379761,-1434.860928575825,-1434.860928575825,-1434.860928575825,-1299.6549143307298,-1299.6549143307298,-1299.6549143307298,-135.20601424509533,-135.20601424509533,-135.20601424509533,0.0,0.0,0.0,4462.401839462239
822,2023-04-03,5898.979882331743,5044.93205456958,7239.246814912785,5616.751854096592,6179.380467322307,281.21895234398744,281.21895234398744,281.21895234398744,364.7251754629967,364.7251754629967,364.7251754629967,-83.50622311900923,-83.50622311900923,-83.50622311900923,0.0,0.0,0.0,6180.198834675731
823,2023-04-04,5900.696996625421,5441.548310173767,7572.833517563672,5617.89787346524,6181.997390847001,600.2318110667811,600.2318110667811,600.2318110667811,636.603752181962,636.603752181962,636.603752181962,-36.371941115180995,-36.371941115180995,-36.371941115180995,0.0,0.0,0.0,6500.928807692202
824,2023-04-05,5902.4141109191005,5467.553733819082,7571.606793757035,5619.04389283389,6184.391137826549,579.9972032329702,579.9972032329702,579.9972032329702,574.0072716483495,574.0072716483495,574.0072716483495,5.989931584620702,5.989931584620702,5.989931584620702,0.0,0.0,0.0,6482.41131415207
825,2023-04-06,5904.131225212779,5347.991599420212,7582.154339453831,5620.189912202537,6186.7613810160665,553.1025479059385,553.1025479059385,553.1025479059385,509.6057245657026,509.6057245657026,509.6057245657026,43.49682334023604,43.49682334023604,43.49682334023604,0.0,0.0,0.0,6457.233773118718
826,2023-04-07,5905.848339506459,5026.812223960198,7231.802008110437,5621.340989329012,6189.131624205585,251.381647298779,251.381647298779,251.381647298779,175.19362212058923,175.19362212058923,175.19362212058923,76.18802517818969,76.18802517818969,76.18802517818969,0.0,0.0,0.0,6157.229986805238
827,2023-04-08,5907.565453800138,3917.6229148684033,6101.169170108045,5622.500672216555,6191.501867395104,-856.2616112305108,-856.2616112305108,-856.2616112305108,-960.4806316526951,-960.4806316526951,-960.4806316526951,104.2190204221842,104.2190204221842,104.2190204221842,0.0,0.0,0.0,5051.303842569628
828,2023-04-09,5909.282568093817,3716.1161115649898,5802.225842459459,5623.660355104097,6193.872110584621,-1171.8020590837004,-1171.8020590837004,-1171.8020590837004,-1299.6549143301818,-1299.6549143301818,-1299.6549143301818,127.85285524648124,127.85285524648124,127.85285524648124,0.0,0.0,0.0,4737.480509010116
829,2023-04-10,5910.999682387496,5325.490243681488,7513.802360043424,5624.888428306035,6196.225326514367,512.1740497216791,512.1740497216791,512.1740497216791,364.72517546390077,364.72517546390077,364.72517546390077,147.44887425777833,147.44887425777833,147.44887425777833,0.0,0.0,0.0,6423.173732109175
830,2023-04-11,5912.716796681176,5618.222304480021,7770.014495445295,5625.926875196951,6198.519738074807,800.0529650856233,800.0529650856233,800.0529650856233,636.6037521824169,636.6037521824169,636.6037521824169,163.4492129032064,163.4492129032064,163.4492129032064,0.0,0.0,0.0,6712.769761766799
831,2023-04-12,5914.433910974854,5537.72922989604,7834.072895511144,5626.914899664033,6200.814149635246,750.3707650738528,750.3707650738528,750.3707650738528,574.0072716488881,574.0072716488881,574.0072716488881,176.36349342496445,176.36349342496445,176.36349342496445,0.0,0.0,0.0,6664.804676048707
832,2023-04-13,5916.151025268534,5538.852024404049,7697.949607926199,5627.8866709760405,6203.108561195686,696.3579364048817,696.3579364048817,696.3579364048817,509.60572456721553,509.60572456721553,509.60572456721553,186.75221183766612,186.75221183766612,186.75221183766612,0.0,0.0,0.0,6612.508961673416
833,2023-04-14,5917.868139562213,5197.965013756329,7415.762838299375,5628.917785466108,6205.283442109192,370.402951188661,370.402951188661,370.402951188661,175.19362211958537,175.19362211958537,175.19362211958537,195.20932906907555,195.20932906907555,195.20932906907555,0.0,0.0,0.0,6288.2710907508745
834,2023-04-15,5919.585253855892,3968.0770027198423,6339.453645946952,5630.023251037019,6207.832689185309,-758.136042187914,-758.136042187914,-758.136042187914,-960.4806316542192,-960.4806316542192,-960.4806316542192,202.34458946630525,202.34458946630525,202.34458946630525,0.0,0.0,0.0,5161.449211667978
835,2023-04-16,5921.3023681495715,3803.14329030481,5867.4188788571,5631.12871660793,6210.286399666079,-1090.88882997714,-1090.88882997714,-1090.88882997714,-1299.6549143296345,-1299.6549143296345,-1299.6549143296345,208.7660843524945,208.7660843524945,208.7660843524945,0.0,0.0,0.0,4830.413538172432
836,2023-04-17,5923.019482443251,5426.739757311419,7632.544495040428,5632.2341821788405,6212.7401101468495,579.7887330872991,579.7887330872991,579.7887330872991,364.7251754648048,364.7251754648048,364.7251754648048,215.06355762249433,215.06355762249433,215.06355762249433,0.0,0.0,0.0,6502.80821553055
