,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
80,2021-03-22,3055.9675173964924,2037.8420322043387,3846.2707210846206,3025.739191365585,3089.9754328041645,-134.74418949651107,-134.74418949651107,-134.74418949651107,244.36624455689565,244.36624455689565,244.36624455689565,-379.11043405340666,-379.11043405340666,-379.11043405340666,0.0,0.0,0.0,2921.2233278999815
81,2021-03-23,3057.5100080507636,2141.1790212112924,4012.8015943911128,3026.201707408627,3091.810361628473,34.43120322498202,34.43120322498202,34.43120322498202,380.5848894381994,380.5848894381994,380.5848894381994,-346.15368621321744,-346.15368621321744,-346.15368621321744,0.0,0.0,0.0,3091.9412112757454
82,2021-03-24,3059.052498705034,2141.125876180764,3989.1321344216476,3027.1436755882833,3094.3493276313625,-15.496622820438837,-15.496622820438837,-15.496622820438837,296.25573177896047,296.25573177896047,296.25573177896047,-311.7523545993992,-311.7523545993992,-311.7523545993992,0.0,0.0,0.0,3043.555875884595
83,2021-03-25,3060.5949893593047,2119.7527836888453,3946.3787278590034,3028.1258974291563,3096.6250223783713,21.27324400240227,21.27324400240227,21.27324400240227,297.5206053342108,297.5206053342108,297.5206053342108,-276.2473613318085,-276.2473613318085,-276.2473613318085,0.0,0.0,0.0,3081.868233361707
84,2021-03-26,3062.1374800135754,2059.241818987773,3814.1959895540904,3028.888343400205,3098.9549312914223,-129.69407297132057,-129.69407297132057,-129.69407297132057,110.29560956264645,110.29560956264645,110.29560956264645,-239.98968253396697,-239.98968253396697,-239.98968253396697,0.0,0.0,0.0,2932.443407042255
85,2021-03-27,3063.6799706678457,1375.7403645678653,3290.043678412762,3029.9682393723315,3101.181238456476,-748.6087418900843,-748.6087418900843,-748.6087418900843,-545.2761186695507,-545.2761186695507,-545.2761186695507,-203.3326232205334,-203.3326232205334,-203.3326232205334,0.0,0.0,0.0,2315.0712287777615
86,2021-03-28,3065.2224613221165,1277.5471948904308,3106.890460807769,3030.590199001294,3103.4246829818285,-950.37127850925,-950.37127850925,-950.37127850925,-783.7469620054826,-783.7469620054826,-783.7469620054826,-166.6243165037673,-166.6243165037673,-166.6243165037673,0.0,0.0,0.0,2114.8511828128667
87,2021-03-29,3066.7649519763863,2248.692557411251,4062.4178881872926,3031.0292652783683,3105.6982525586095,114.16561942318211,114.16561942318211,114.16561942318211,244.36624455752084,244.36624455752084,244.36624455752084,-130.20062513433874,-130.20062513433874,-130.20062513433874,0.0,0.0,0.0,3180.9305713995686
88,2021-03-30,3068.3074426306575,2386.1965414246133,4288.237463285154,3032.082101836092,3107.956283024093,286.20628336218465,286.20628336218465,286.20628336218465,380.58488943857714,380.58488943857714,380.58488943857714,-94.37860607639256,-94.37860607639256,-94.37860607639256,0.0,0.0,0.0,3354.5137259928424
89,2021-03-31,3069.849933284928,2389.7118085735387,4190.124942367729,3033.8693694707563,3110.241638943601,236.80505413460918,236.80505413460918,236.80505413460918,296.2557317793478,296.2557317793478,296.2557317793478,-59.45067764473859,-59.45067764473859,-59.45067764473859,0.0,0.0,0.0,3306.654987419537
90,2021-04-01,3071.392423939199,2382.895967572444,4255.778164449423,3034.840232277632,3112.411840629707,271.8410008885467,271.8410008885467,271.8410008885467,297.52060533523206,297.52060533523206,297.52060533523206,-25.67960444668531,-25.67960444668531,-25.67960444668531,0.0,0.0,0.0,3343.2334248277457
91,2021-04-02,3072.9349145934693,2198.6839130651606,4110.375118652514,3035.7953246414754,3114.4446667603047,117.0012208127823,117.0012208127823,117.0012208127823,110.29560956440879,110.29560956440879,110.29560956440879,6.705611248373559,6.705611248373559,6.705611248373559,0.0,0.0,0.0,3189.9361354062517
92,2021-04-03,3074.4774052477396,1643.638679910041,3515.25737183128,3036.32466600998,3116.6053763147593,-507.76324747063353,-507.76324747063353,-507.76324747063353,-545.2761186699058,-545.2761186699058,-545.2761186699058,37.51287119927222,37.51287119927222,37.51287119927222,0.0,0.0,0.0,2566.7141577771063
93,2021-04-04,3076.019895902011,1427.3856091407372,3202.5205625501058,3037.162386264318,3119.4288474113177,-717.1578378349573,-717.1578378349573,-717.1578378349573,-783.7469620051314,-783.7469620051314,-783.7469620051314,66.5891241701743,66.5891241701743,66.5891241701743,0.0,0.0,0.0,2358.8620580670536
94,2021-04-05,3077.562386556281,2485.8227545543496,4315.289198371453,3038.0934045392987,3122.2420474575397,338.18775149634274,338.18775149634274,338.18775149634274,244.36624455802226,244.36624455802226,244.36624455802226,93.82150693832055,93.82150693832055,93.82150693832055,0.0,0.0,0.0,3415.7501380526237
95,2021-04-06,3079.104877210552,2666.3013026132658,4504.254722979605,3038.659756098681,3124.4939467349845,499.72239697952665,499.72239697952665,499.72239697952665,380.5848894381911,380.5848894381911,380.5848894381911,119.13750754133558,119.13750754133558,119.13750754133558,0.0,0.0,0.0,3578.8272741900787
96,2021-04-07,3080.6473678648217,2586.879471666223,4407.678151316304,3039.145125829024,3126.340007151422,438.7599323920131,438.7599323920131,438.7599323920131,296.2557317791088,296.2557317791088,296.2557317791088,142.5042006129042,142.5042006129042,142.5042006129042,0.0,0.0,0.0,3519.407300256835
97,2021-04-08,3082.1898585190925,2598.453838164461,4385.172813951056,3039.760145498854,3128.4374604514187,461.44723311509443,461.44723311509443,461.44723311509443,297.52060533418376,297.52060533418376,297.52060533418376,163.9266277809106,163.9266277809106,163.9266277809106,0.0,0.0,0.0,3543.637091634187
98,2021-04-09,3083.732349173363,2496.080096632348,4239.2328464294105,3040.735581277357,3130.6961859604617,293.741025665666,293.741025665666,293.741025665666,110.29560956453687,110.29560956453687,110.29560956453687,183.4454161011291,183.4454161011291,183.4454161011291,0.0,0.0,0.0,3377.473374839029
99,2021-04-10,3085.2748398276335,1802.5973083143963,3709.957243249236,3041.597306153536,3132.954911469504,-344.14237478388566,-344.14237478388566,-344.14237478388566,-545.2761186702608,-545.2761186702608,-545.2761186702608,201.1337438863751,201.1337438863751,201.1337438863751,0.0,0.0,0.0,2741.1324650437477
100,2021-04-11,3086.8173304819047,1545.6557360683937,3448.00419105765,3042.2922657862155,3135.1693033435795,-566.6531863030835,-566.6531863030835,-566.6531863030835,-783.7469620045097,-783.7469620045097,-783.7469620045097,217.09377570142627,217.09377570142627,217.09377570142627,0.0,0.0,0.0,2520.164144178821
101,2021-04-12,3088.359821136175,2651.5294586780865,4488.549664995936,3042.686968245484,3137.3226776133984,475.8189410371316,475.8189410371316,475.8189410371316,244.3662445586474,244.3662445586474,244.3662445586474,231.45269647848414,231.45269647848414,231.45269647848414,0.0,0.0,0.0,3564.1787621733065
102,2021-04-13,3089.902311790446,2838.2180289069447,4574.0351238659805,3043.316822626475,3139.4734697963167,624.9433680181718,624.9433680181718,624.9433680181718,380.584889438689,380.584889438689,380.584889438689,244.35847857948275,244.35847857948275,244.35847857948275,0.0,0.0,0.0,3714.845679808618
103,2021-04-14,3091.4448024447165,2759.841397085597,4610.175638359818,3043.946566766733,3142.118290318799,552.2312469932903,552.2312469932903,552.2312469932903,296.25573177886986,296.25573177886986,296.25573177886986,255.97551521442048,255.97551521442048,255.97551521442048,0.0,0.0,0.0,3643.676049438007
104,2021-04-15,3092.987293098987,2765.970366641722,4612.943334912333,3044.5763109069912,3144.229372729057,564.0008544255702,564.0008544255702,564.0008544255702,297.52060533445837,297.52060533445837,297.52060533445837,266.48024909111183,266.48024909111183,266.48024909111183,0.0,0.0,0.0,3656.988147524557
105,2021-04-16,3094.529783753257,2528.5114366966136,4368.630035612678,3045.2060550472497,3146.6009242584614,386.3525263695359,386.3525263695359,386.3525263695359,110.29560956322676,110.29560956322676,110.29560956322676,276.0569168063091,276.0569168063091,276.0569168063091,0.0,0.0,0.0,3480.882310122793
106,2021-04-17,3096.072274407528,1920.892112738007,3726.148860131,3045.7340724767573,3148.9593089278465,-260.3826009726804,-260.3826009726804,-260.3826009726804,-545.2761186711649,-545.2761186711649,-545.2761186711649,284.8935176984845,284.8935176984845,284.8935176984845,0.0,0.0,0.0,2835.6896734348475
107,2021-04-18,3097.6147650617986,1652.202127647763,3499.6792019184136,3046.1993849077808,3151.2205258841623,-490.56886084201057,-490.56886084201057,-490.56886084201057,-783.7469620067025,-783.7469620067025,-783.7469620067025,293.17810116469207,293.17810116469207,293.17810116469207,0.0,0.0,0.0,2607.045904219788
108,2021-04-19,3099.157255716069,2697.523257092507,4492.026826453631,3046.6864898932536,3153.6536027308566,545.4616939333902,545.4616939333902,545.4616939333902,244.36624455927267,244.36624455927267,244.36624455927267,301.0954493741176,301.0954493741176,301.0954493741176,0.0,0.0,0.0,3644.618949649459
109,2021-04-20,3100.6997463703397,2908.864955932802,4754.717862967701,3047.3464447291294,3156.0894624881084,689.4091029759094,689.4091029759094,689.4091029759094,380.5848894386846,380.5848894386846,380.5848894386846,308.8242135372246,308.8242135372246,308.8242135372246,0.0,0.0,0.0,3790.108849346249
110,2021-04-21,3102.2422370246104,2849.0230064809048,4667.848974551952,3048.1267333054957,3158.5493890657317,612.7902738550108,612.7902738550108,612.7902738550108,296.25573177863095,296.25573177863095,296.25573177863095,316.5345420763798,316.5345420763798,316.5345420763798,0.0,0.0,0.0,3715.0325108796214
111,2021-04-22,3103.7847276788807,2756.7685393260695,4619.420342204873,3049.022573736434,3161.0313371078096,621.9068242336712,621.9068242336712,621.9068242336712,297.5206053347329,297.5206053347329,297.5206053347329,324.38621889893807,324.38621889893807,324.38621889893807,0.0,0.0,0.0,3725.691551912552
112,2021-04-23,3105.327218333152,2613.0748649662073,4458.858639437009,3049.6765290278354,3163.4822310258764,442.8229197374207,442.8229197374207,442.8229197374207,110.29560956335487,110.29560956335487,110.29560956335487,332.5273101740658,332.5273101740658,332.5273101740658,0.0,0.0,0.0,3548.1501380705727
113,2021-04-24,3106.869708987422,1962.9154765884293,3752.9405520898804,3050.330484319237,3165.7796412648017,-204.18281944254488,-204.18281944254488,-204.18281944254488,-545.2761186688764,-545.2761186688764,-545.2761186688764,341.09329922633145,341.09329922633145,341.09329922633145,0.0,0.0,0.0,2902.6868895448774
114,2021-04-25,3108.412199641692,1795.8630207783467,3595.865688472394,3050.984439610638,3168.062984686123,-433.540290009275,-433.540290009275,-433.540290009275,-783.7469620060808,-783.7469620060808,-783.7469620060808,350.2066719968059,350.2066719968059,350.2066719968059,0.0,0.0,0.0,2674.871909632417
115,2021-04-26,3109.9546902959632,2771.1700114551645,4606.0302239843295,3051.49391227461,3170.34368354938,604.3431450832175,604.3431450832175,604.3431450832175,244.36624455983588,244.36624455983588,244.36624455983588,359.9769005233815,359.9769005233815,359.9769005233815,0.0,0.0,0.0,3714.2978353791805
116,2021-04-27,3111.4971809502335,2918.64423164209,4770.7209482830385,3052.2264728368314,3172.780448631918,751.085648966977,751.085648966977,751.085648966977,380.58488943868053,380.58488943868053,380.58488943868053,370.5007595282965,370.5007595282965,370.5007595282965,0.0,0.0,0.0,3862.582829917211
117,2021-04-28,3113.0396716045043,2857.4578135194956,4642.324352683866,3052.860648335841,3175.326526277584,678.1186336091423,678.1186336091423,678.1186336091423,296.2557317790182,296.2557317790182,296.2557317790182,381.8629018301242,381.8629018301242,381.8629018301242,0.0,0.0,0.0,3791.1583052136466
118,2021-04-29,3114.582162258775,2951.803716006412,4738.828902666413,3053.518508818263,3178.259470644261,691.6572175161785,691.6572175161785,691.6572175161785,297.52060533443137,297.52060533443137,297.52060533443137,394.1366121817472,394.1366121817472,394.1366121817472,0.0,0.0,0.0,3806.2393797749537
119,2021-04-30,3116.124652913046,2752.5818678887813,4508.245815271851,3054.176369300685,3180.597427776669,517.6802659813728,517.6802659813728,517.6802659813728,110.29560956348294,110.29560956348294,110.29560956348294,407.3846564178899,407.3846564178899,407.3846564178899,0.0,0.0,0.0,3633.8049188944187
120,2021-05-01,3117.667143567316,2076.996519213534,3871.902935597117,3054.8241831046207,3182.7497953857055,-123.61597516803563,-123.61597516803563,-123.61597516803563,-545.2761186692313,-545.2761186692313,-545.2761186692313,421.6601435011957,421.6601435011957,421.6601435011957,0.0,0.0,0.0,2994.0511683992804
121,2021-05-02,3119.209634221587,1767.13195345162,3622.3812350418293,3055.6924524544734,3185.2478849289687,-346.7396399086932,-346.7396399086932,-346.7396399086932,-783.7469620057298,-783.7469620057298,-783.7469620057298,437.0073220970364,437.0073220970364,437.0073220970364,0.0,0.0,0.0,2772.4699943128935
122,2021-05-03,3120.7521248758576,2966.2043740581307,4772.135397829888,3056.5294644014825,3187.55701642958,697.8284850395167,697.8284850395167,697.8284850395167,244.36624456039917,244.36624456039917,244.36624456039917,453.46224047911767,453.46224047911767,453.46224047911767,0.0,0.0,0.0,3818.580609915374
123,2021-05-04,3122.294615530128,3070.202978282806,4847.838342722443,3057.4284945575832,3189.754808631843,851.6380980053142,851.6380980053142,851.6380980053142,380.58488943829434,380.58488943829434,380.58488943829434,471.05320856701996,471.05320856701996,471.05320856701996,0.0,0.0,0.0,3973.932713535442
124,2021-05-05,3123.8371061843986,3053.449848425655,4761.931088972177,3058.2653321235066,3192.095841080373,786.0567450969174,786.0567450969174,786.0567450969174,296.2557317786838,296.2557317786838,296.2557317786838,489.8010133182337,489.8010133182337,489.8010133182337,0.0,0.0,0.0,3909.893851281316
125,2021-05-06,3125.379596838669,3068.4724958137353,4824.288175466965,3058.9179887708037,3194.5231766857737,807.239458403757,807.239458403757,807.239458403757,297.52060533395934,297.52060533395934,297.52060533395934,509.71885306979755,509.71885306979755,509.71885306979755,0.0,0.0,0.0,3932.619055242426
126,2021-05-07,3126.922087492939,2866.953274063472,4711.591756863185,3060.2052958381146,3196.864970581987,641.107581754759,641.107581754759,641.107581754759,110.29560956217284,110.29560956217284,110.29560956217284,530.8119721925862,530.8119721925862,530.8119721925862,0.0,0.0,0.0,3768.029669247698
127,2021-05-08,3128.4645781472104,2207.6625528807976,4007.7904932534757,3061.2975230834136,3199.206580888548,7.800875345018342,7.800875345018342,7.800875345018342,-545.2761186695864,-545.2761186695864,-545.2761186695864,553.0769940146047,553.0769940146047,553.0769940146047,0.0,0.0,0.0,3136.265453492229
128,2021-05-09,3130.0070688014807,2056.805868062649,3852.3237000003387,3061.720428216704,3201.548282989935,-207.24599524793877,-207.24599524793877,-207.24599524793877,-783.7469620053782,-783.7469620053782,-783.7469620053782,576.5009667574395,576.5009667574395,576.5009667574395,0.0,0.0,0.0,2922.761073553542
129,2021-05-10,3131.5495594557515,3097.5611517692437,4872.698379388598,3062.4218397538043,3204.250492632321,845.4263981675215,845.4263981675215,845.4263981675215,244.3662445577826,244.3662445577826,244.3662445577826,601.0601536097389,601.0601536097389,601.0601536097389,0.0,0.0,0.0,3976.9759576232727
130,2021-05-11,3133.0920501100222,3241.364067165013,5066.386482228695,3062.7162141501985,3206.9594238729346,1007.3035028586933,1007.3035028586933,1007.3035028586933,380.5848894379082,380.5848894379082,380.5848894379082,626.718613420785,626.718613420785,626.718613420785,0.0,0.0,0.0,4140.3955529687155
131,2021-05-12,3134.6345407642925,3161.6481962368907,4975.247707710586,3062.9746838561196,3209.652171752182,949.6823640534079,949.6823640534079,949.6823640534079,296.2557317790712,296.2557317790712,296.2557317790712,653.4266322743368,653.4266322743368,653.4266322743368,0.0,0.0,0.0,4084.3169048177006
132,2021-05-13,3136.1770314185633,3209.569187013234,4985.81676011759,3063.280643359581,3212.4056072172975,978.6396832139166,978.6396832139166,978.6396832139166,297.52060533423395,297.52060533423395,297.52060533423395,681.1190778796827,681.1190778796827,681.1190778796827,0.0,0.0,0.0,4114.8167146324795
133,2021-05-14,3137.719522072833,3104.7801345266594,4989.922672253542,3063.3645227243046,3214.690958225742,820.0093674133998,820.0093674133998,820.0093674133998,110.29560956230097,110.29560956230097,110.29560956230097,709.7137578510988,709.7137578510988,709.7137578510988,0.0,0.0,0.0,3957.728889486233
134,2021-05-15,3139.2620127271043,2426.325392709762,4223.14312236213,3063.8756473451863,3217.1870651234044,193.83375051079352,193.83375051079352,193.83375051079352,-545.2761186704904,-545.2761186704904,-545.2761186704904,739.109869181284,739.109869181284,739.109869181284,0.0,0.0,0.0,3333.0957632378977
135,2021-05-16,3140.8045033813746,2196.307056225414,4020.1983181391124,3064.7933518611344,3218.767607970453,-14.560332728732094,-14.560332728732094,-14.560332728732094,-783.746962005027,-783.746962005027,-783.746962005027,769.186629276295,769.186629276295,769.186629276295,0.0,0.0,0.0,3126.2441706526424
136,2021-05-17,3142.346994035646,3246.8897963973336,5104.983909082866,3064.8099367999257,3220.870353769778,1044.1684232225512,1044.1684232225512,1044.1684232225512,244.3662445584078,244.3662445584078,244.3662445584078,799.8021786641433,799.8021786641433,799.8021786641433,0.0,0.0,0.0,4186.515417258197
137,2021-05-18,3143.889484689916,3380.1851220751855,5231.218420935767,3065.13101892846,3223.092893286648,1211.377731289985,1211.377731289985,1211.377731289985,380.5848894382858,380.5848894382858,380.5848894382858,830.7928418516991,830.7928418516991,830.7928418516991,0.0,0.0,0.0,4355.267215979901
138,2021-05-19,3145.4319753441864,3392.0355520732733,5162.45349885964,3065.989034305994,3225.796355554177,1158.2285576405845,1158.2285576405845,1158.2285576405845,296.2557317788321,296.2557317788321,296.2557317788321,861.9728258617525,861.9728258617525,861.9728258617525,0.0,0.0,0.0,4303.660532984771
139,2021-05-20,3146.9744659984576,3409.824427577407,5281.701166210098,3066.9016479616876,3228.4842103825818,1190.655031230036,1190.655031230036,1190.655031230036,297.52060533450845,297.52060533450845,297.52060533450845,893.1344258955274,893.1344258955274,893.1344258955274,0.0,0.0,0.0,4337.629497228494
140,2021-05-21,3148.516956652728,3314.5664354107375,5087.926652890387,3067.710563817835,3231.178996455267,1034.3444041839296,1034.3444041839296,1034.3444041839296,110.29560956406334,110.29560956406334,110.29560956406334,924.0487946198663,924.0487946198663,924.0487946198663,0.0,0.0,0.0,4182.861360836658
141,2021-05-22,3150.0594473069987,2670.860275138455,4502.263754906919,3068.595481693427,3233.906742356763,409.1911974757735,409.1911974757735,409.1911974757735,-545.2761186676529,-545.2761186676529,-545.2761186676529,954.4673161434264,954.4673161434264,954.4673161434264,0.0,0.0,0.0,3559.2506447827723
142,2021-05-23,3151.6019379612685,2435.741951762989,4259.005121705932,3069.4210958161298,3236.319623309679,200.3766462777905,200.3766462777905,200.3766462777905,-783.7469620044054,-783.7469620044054,-783.7469620044054,984.1236082821958,984.1236082821958,984.1236082821958,0.0,0.0,0.0,3351.978584239059
143,2021-05-24,3153.1444286155393,3462.0329700538427,5337.784838222759,3069.9553397479367,3238.52723046784,1257.1024023039377,1257.1024023039377,1257.1024023039377,244.36624455890922,244.36624455890922,244.36624455890922,1012.7361577450285,1012.7361577450285,1012.7361577450285,0.0,0.0,0.0,4410.246830919477
144,2021-05-25,3154.68691926981,3693.23655466108,5460.035058331119,3070.711915260375,3240.8028842619187,1420.596462428077,1420.596462428077,1420.596462428077,380.5848894378997,380.5848894378997,380.5848894378997,1040.0115729901777,1040.0115729901777,1040.0115729901777,0.0,0.0,0.0,4575.283381697887
145,2021-05-26,3156.2294099240803,3613.593503292721,5415.829797521638,3071.390791348846,3243.0706933823903,1361.904151092528,1361.904151092528,1361.904151092528,296.25573177912406,296.25573177912406,296.25573177912406,1065.6484193134038,1065.6484193134038,1065.6484193134038,0.0,0.0,0.0,4518.133561016608
