,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
83,2021-03-25,1334.9025882721658,963.7236015495167,1674.0368634430652,1331.7654009278115,1337.6254350680008,-6.004285773312263,-6.004285773312263,-6.004285773312263,221.9352416525251,221.9352416525251,221.9352416525251,-227.93952742583735,-227.93952742583735,-227.93952742583735,0.0,0.0,0.0,1328.8983024988536
84,2021-03-26,1335.0836470241281,842.2384975419782,1585.0382882895854,1331.8321870749787,1337.8894994826555,-125.29808006616626,-125.29808006616626,-125.29808006616626,76.02801772827436,76.02801772827436,76.02801772827436,-201.3260977944406,-201.3260977944406,-201.3260977944406,0.0,0.0,0.0,1209.785566957962
85,2021-03-27,1335.2647057760903,367.56669290538935,1085.4450114453152,1331.8889113286261,1338.1275830768402,-609.1348334511403,-609.1348334511403,-609.1348334511403,-434.8686659655362,-434.8686659655362,-434.8686659655362,-174.2661674856041,-174.2661674856041,-174.2661674856041,0.0,0.0,0.0,726.12987232495
86,2021-03-28,1335.4457645280527,299.53884696443856,1047.6711819973539,1331.9439997367865,1338.3676003900075,-662.5394815794633,-662.5394815794633,-662.5394815794633,-515.4266766406325,-515.4266766406325,-515.4266766406325,-147.11280493883072,-147.11280493883072,-147.11280493883072,0.0,0.0,0.0,672.9062829485894
87,2021-03-29,1335.626823280015,1026.7127887151541,1769.4135885355504,1332.0774076188393,1338.5847168367222,54.54820220821936,54.54820220821936,54.54820220821936,174.76238947472424,174.76238947472424,174.76238947472424,-120.2141872665049,-120.2141872665049,-120.2141872665049,0.0,0.0,0.0,1390.1750254882345
88,2021-03-30,1335.8078820319772,1137.53050241475,1862.4044496544204,1332.2043476530732,1338.8022352877229,155.89060151466234,155.89060151466234,155.89060151466234,249.79607778678772,249.79607778678772,249.79607778678772,-93.9054762721254,-93.9054762721254,-93.9054762721254,0.0,0.0,0.0,1491.6984835466396
89,2021-03-31,1335.9889407839394,1115.778788319552,1865.4094737683074,1332.2541087380466,1339.03402185512,159.2724311992704,159.2724311992704,159.2724311992704,227.77361596176584,227.77361596176584,227.77361596176584,-68.50118476249548,-68.50118476249548,-68.50118476249548,0.0,0.0,0.0,1495.2613719832098
90,2021-04-01,1336.1699995359018,1134.9368544881715,1866.492266125346,1332.366179349956,1339.2628453000361,177.64701677583218,177.64701677583218,177.64701677583218,221.93524165309935,221.93524165309935,221.93524165309935,-44.288224877267176,-44.288224877267176,-44.288224877267176,0.0,0.0,0.0,1513.8170163117338
91,2021-04-02,1336.3510582878641,1021.8469763803251,1764.3875002522632,1332.4782499618648,1339.5158579547322,54.508209572259666,54.508209572259666,54.508209572259666,76.02801772969079,76.02801772969079,76.02801772969079,-21.519808157431118,-21.519808157431118,-21.519808157431118,0.0,0.0,0.0,1390.8592678601237
92,2021-04-03,1336.5321170398263,550.4056256073991,1289.6949668432328,1332.5903205737739,1339.771729783783,-435.27900668066775,-435.27900668066775,-435.27900668066775,-434.868665965753,-434.868665965753,-434.868665965753,-0.41034071491476765,-0.41034071491476765,-0.41034071491476765,0.0,0.0,0.0,901.2531103591585
93,2021-04-04,1336.7131757917884,458.1964734624981,1209.6620858568826,1332.7094548443417,1340.027601612834,-496.55810360111525,-496.55810360111525,-496.55810360111525,-515.4266766403796,-515.4266766403796,-515.4266766403796,18.868573039264252,18.868573039264252,18.868573039264252,0.0,0.0,0.0,840.1550721906732
94,2021-04-05,1336.8942345437508,1164.4773435491397,1915.4815779334099,1332.8432655182266,1340.2483150203527,210.9533266921611,210.9533266921611,210.9533266921611,174.76238947521284,174.76238947521284,174.76238947521284,36.19093721694827,36.19093721694827,36.19093721694827,0.0,0.0,0.0,1547.847561235912
95,2021-04-06,1337.0752932957132,1245.4523638288563,2003.8300483280505,1332.9770761921118,1340.4480806508902,301.2740129817056,301.2740129817056,301.2740129817056,249.79607778663214,249.79607778663214,249.79607778663214,51.47793519507352,51.47793519507352,51.47793519507352,0.0,0.0,0.0,1638.3493062774187
96,2021-04-07,1337.2563520476754,1241.2788241736318,1978.551289383039,1333.1084143826513,1340.7339153512314,292.4718685766583,292.4718685766583,292.4718685766583,227.77361596166435,227.77361596166435,227.77361596166435,64.69825261499396,64.69825261499396,64.69825261499396,0.0,0.0,0.0,1629.7282206243337
97,2021-04-08,1337.4374107996377,1267.9159085519454,2007.9420650135414,1333.1983079111694,1340.9486026861712,297.80241729765515,297.80241729765515,297.80241729765515,221.93524165252444,221.93524165252444,221.93524165252444,75.8671756451307,75.8671756451307,75.8671756451307,0.0,0.0,0.0,1635.239828097293
98,2021-04-09,1337.6184695516,1140.5215513277312,1849.2347620539372,1333.288675599529,1341.1401347590095,161.0725386322949,161.0725386322949,161.0725386322949,76.02801772971107,76.02801772971107,76.02801772971107,85.04452090258386,85.04452090258386,85.04452090258386,0.0,0.0,0.0,1498.6910081838948
99,2021-04-10,1337.7995283035623,617.7621377852951,1378.2351452925923,1333.373032290968,1341.4048941971603,-342.5371813582704,-342.5371813582704,-342.5371813582704,-434.86866596596974,-434.86866596596974,-434.86866596596974,92.33148460769937,92.33148460769937,92.33148460769937,0.0,0.0,0.0,995.2623469452919
100,2021-04-11,1337.9805870555247,524.6013861630912,1281.5143538752554,1333.467988496724,1341.657440866862,-417.5601499800204,-417.5601499800204,-417.5601499800204,-515.4266766398473,-515.4266766398473,-515.4266766398473,97.86652665982689,97.86652665982689,97.86652665982689,0.0,0.0,0.0,920.4204370755042
101,2021-04-12,1338.1616458074868,1252.3750593290554,1990.2211727449128,1333.550907524475,1341.9033623915277,276.5828190847086,276.5828190847086,276.5828190847086,174.76238947551929,174.76238947551929,174.76238947551929,101.82042960918926,101.82042960918926,101.82042960918926,0.0,0.0,0.0,1614.7444648921955
102,2021-04-13,1338.3427045594492,1331.5141001903378,2062.77674143883,1333.6406485351447,1342.17915612983,354.18677011599056,354.18677011599056,354.18677011599056,249.79607778695896,249.79607778695896,249.79607778695896,104.3906923290316,104.3906923290316,104.3906923290316,0.0,0.0,0.0,1692.5294746754398
103,2021-04-14,1338.5237633114116,1291.89160003667,2048.551025440581,1333.731929756453,1342.4402318350828,333.5690490208686,333.5690490208686,333.5690490208686,227.77361596156285,227.77361596156285,227.77361596156285,105.79543305930576,105.79543305930576,105.79543305930576,0.0,0.0,0.0,1672.0928123322801
104,2021-04-15,1338.7048220633735,1256.463064315971,2042.1204967843032,1333.8465288048671,1342.701776384659,328.2022277041195,328.2022277041195,328.2022277041195,221.9352416526758,221.9352416526758,221.9352416526758,106.2669860514438,106.2669860514438,106.2669860514438,0.0,0.0,0.0,1666.907049767493
105,2021-04-16,1338.885880815336,1174.8133919295367,1896.241214324374,1333.9431385364646,1342.9632828864592,182.07339782796163,182.07339782796163,182.07339782796163,76.0280177288045,76.0280177288045,76.0280177288045,106.04538009915713,106.04538009915713,106.04538009915713,0.0,0.0,0.0,1520.9592786432975
106,2021-04-17,1339.0669395672983,634.718710359843,1370.1423855373375,1333.9922999769424,1343.2315407212404,-329.4967801983645,-329.4967801983645,-329.4967801983645,-434.86866596659866,-434.86866596659866,-434.86866596659866,105.37188576823422,105.37188576823422,105.37188576823422,0.0,0.0,0.0,1009.5701593689338
107,2021-04-18,1339.2479983192604,526.5042134934189,1301.8129164816512,1334.0821781234738,1343.4965008643235,-410.94386537427573,-410.94386537427573,-410.94386537427573,-515.426676641617,-515.426676641617,-515.426676641617,104.48281126734132,104.48281126734132,104.48281126734132,0.0,0.0,0.0,928.3041329449848
108,2021-04-19,1339.4290570712228,1253.696035372698,1986.6496425756636,1334.1988562857662,1343.7618759141255,278.366104397766,278.366104397766,278.366104397766,174.76238947582578,174.76238947582578,174.76238947582578,103.60371492194021,103.60371492194021,103.60371492194021,0.0,0.0,0.0,1617.7951614689887
109,2021-04-20,1339.610115823185,1332.5338812264736,2053.9509344676785,1334.3158697063984,1344.0280579527916,352.7402633486481,352.7402633486481,352.7402633486481,249.7960777869185,249.7960777869185,249.7960777869185,102.94418556172961,102.94418556172961,102.94418556172961,0.0,0.0,0.0,1692.350379171833
110,2021-04-21,1339.7911745751474,1278.593181784594,2036.0184801218604,1334.4359395003041,1344.2950411369154,330.46693732816647,330.46693732816647,330.46693732816647,227.7736159614613,227.7736159614613,227.7736159614613,102.69332136670516,102.69332136670516,102.69332136670516,0.0,0.0,0.0,1670.2581119033139
111,2021-04-22,1339.9722333271097,1275.9300656624346,2034.500457127661,1334.5572161765267,1344.5594826976846,324.95125517927,324.95125517927,324.95125517927,221.93524165282716,221.93524165282716,221.93524165282716,103.01601352644289,103.01601352644289,103.01601352644289,0.0,0.0,0.0,1664.9234885063797
112,2021-04-23,1340.153292079072,1138.5723959425698,1863.8765350616293,1334.6784928527497,1344.8252294500205,180.07813194167025,180.07813194167025,180.07813194167025,76.02801772882478,76.02801772882478,76.02801772882478,104.05011421284546,104.05011421284546,104.05011421284546,0.0,0.0,0.0,1520.2314240207422
113,2021-04-24,1340.334350831034,649.5067613278015,1393.1466454360611,1334.7997695289728,1345.0809023576635,-328.9641262698664,-328.9641262698664,-328.9641262698664,-434.868665965105,-434.868665965105,-434.868665965105,105.90453969523857,105.90453969523857,105.90453969523857,0.0,0.0,0.0,1011.3702245611676
114,2021-04-25,1340.5154095829967,579.1684520672486,1307.7810051738927,1334.921084223676,1345.3082712354683,-406.76834682347294,-406.76834682347294,-406.76834682347294,-515.4266766410848,-515.4266766410848,-515.4266766410848,108.65832981761186,108.65832981761186,108.65832981761186,0.0,0.0,0.0,933.7470627595237
115,2021-04-26,1340.6964683349588,1281.1625279484463,1989.7188611397892,1335.0393489690464,1345.5309978641594,287.1230448862522,287.1230448862522,287.1230448862522,174.7623894762233,174.7623894762233,174.7623894762233,112.36065541002891,112.36065541002891,112.36065541002891,0.0,0.0,0.0,1627.819513221211
116,2021-04-27,1340.877527086921,1337.1297139655728,2101.6129400136956,1335.1593930408858,1345.7532059117857,366.82781419759215,366.82781419759215,366.82781419759215,249.796077786878,249.796077786878,249.796077786878,117.03173641071416,117.03173641071416,117.03173641071416,0.0,0.0,0.0,1707.705341284513
117,2021-04-28,1341.0585858388833,1335.0345045140227,2077.068161431003,1335.2933593652108,1346.0039648484442,350.4382223446058,350.4382223446058,350.4382223446058,227.77361596165844,227.77361596165844,227.77361596165844,122.66460638294734,122.66460638294734,122.66460638294734,0.0,0.0,0.0,1691.496808183489
118,2021-04-29,1341.2396445908457,1331.805467710214,2070.310501592266,1335.4243460650187,1346.2580126292596,351.1628761670982,351.1628761670982,351.1628761670982,221.9352416526751,221.9352416526751,221.9352416526751,129.22763451442307,129.22763451442307,129.22763451442307,0.0,0.0,0.0,1692.4025207579439
119,2021-04-30,1341.4207033428079,1161.6796827704313,1921.2447150607006,1335.5427205190754,1346.5072907498263,212.69571252177255,212.69571252177255,212.69571252177255,76.02801772884504,76.02801772884504,76.02801772884504,136.66769479292748,136.66769479292748,136.66769479292748,0.0,0.0,0.0,1554.1164158645804
120,2021-05-01,1341.60176209477,672.910398594465,1410.325268519197,1335.6531650111867,1346.7459415455014,-289.95481150153563,-289.95481150153563,-289.95481150153563,-434.8686659653217,-434.8686659653217,-434.8686659653217,144.91385446378607,144.91385446378607,144.91385446378607,0.0,0.0,0.0,1051.6469505932344
121,2021-05-02,1341.7828208467324,611.4016858041058,1355.1715201219165,1335.7653243705738,1346.9944199405054,-361.5452360665517,-361.5452360665517,-361.5452360665517,-515.4266766408318,-515.4266766408318,-515.4266766408318,153.88144057428008,153.88144057428008,153.88144057428008,0.0,0.0,0.0,980.2375847801807
122,2021-05-03,1341.9638795986948,1319.1743359045972,2063.866475780917,1335.9193702126845,1347.2304330651846,338.23872422031417,338.23872422031417,338.23872422031417,174.7623894766208,174.7623894766208,174.7623894766208,163.47633474369334,163.47633474369334,163.47633474369334,0.0,0.0,0.0,1680.202603819009
123,2021-05-04,1342.144938350657,1406.8601622914578,2129.4711357603956,1336.075925825773,1347.4647814726486,423.39542025734096,423.39542025734096,423.39542025734096,249.79607778672232,249.79607778672232,249.79607778672232,173.5993424706187,173.5993424706187,173.5993424706187,0.0,0.0,0.0,1765.5403586079979
124,2021-05-05,1342.325997102619,1385.1031132347762,2142.6864985202724,1336.1942044599773,1347.7153076081718,411.9241003149943,411.9241003149943,411.9241003149943,227.773615961443,227.773615961443,227.773615961443,184.1504843535513,184.1504843535513,184.1504843535513,0.0,0.0,0.0,1754.2500974176135
125,2021-05-06,1342.5070558545817,1388.036761471734,2141.859448483677,1336.3131292892174,1347.9484431866435,416.9683041205073,416.9683041205073,416.9683041205073,221.93524165240356,221.93524165240356,221.93524165240356,195.03306246810376,195.03306246810376,195.03306246810376,0.0,0.0,0.0,1759.475359975089
126,2021-05-07,1342.6881146065439,1217.4959059200175,1982.4300449093703,1336.4207684096807,1348.1815787651146,282.1853832966729,282.1853832966729,282.1853832966729,76.02801772793852,76.02801772793852,76.02801772793852,206.1573655687344,206.1573655687344,206.1573655687344,0.0,0.0,0.0,1624.8734979032167
127,2021-05-08,1342.869173358506,756.74769502141,1517.587300464043,1336.523434605997,1348.4141803876134,-217.42477456566715,-217.42477456566715,-217.42477456566715,-434.86866596553836,-434.86866596553836,-434.86866596553836,217.44389139987126,217.44389139987126,217.44389139987126,0.0,0.0,0.0,1125.444398792839
128,2021-05-09,1343.0502321104686,664.3315227228768,1422.48538776481,1336.6092179647835,1348.6448135734404,-286.6006939384728,-286.6006939384728,-286.6006939384728,-515.4266766405789,-515.4266766405789,-515.4266766405789,228.82598270210602,228.82598270210602,228.82598270210602,0.0,0.0,0.0,1056.4495381719958
129,2021-05-10,1343.2312908624308,1381.8832159382184,2136.380498702376,1336.7168673754704,1348.8754467592676,415.0141843610475,415.0141843610475,415.0141843610475,174.76238947494315,174.76238947494315,174.76238947494315,240.2517948861043,240.2517948861043,240.2517948861043,0.0,0.0,0.0,1758.2454752234783
130,2021-05-11,1343.412349614393,1465.7566835266123,2211.3935638512667,1336.806397744277,1349.1509270954512,501.48161490534216,501.48161490534216,501.48161490534216,249.79607778656668,249.79607778656668,249.79607778656668,251.68553711877547,251.68553711877547,251.68553711877547,0.0,0.0,0.0,1844.8939645197352
131,2021-05-12,1343.593408366355,1462.0831489652644,2225.9344563101004,1336.8959281130838,1349.373788731809,490.8815699266166,490.8815699266166,490.8815699266166,227.77361596164016,227.77361596164016,227.77361596164016,263.10795396497645,263.10795396497645,263.10795396497645,0.0,0.0,0.0,1834.4749782929716
132,2021-05-13,1343.7744671183177,1480.8596526337271,2213.771613586161,1336.9842476323888,1349.567346316749,496.4512825964303,496.4512825964303,496.4512825964303,221.93524165255496,221.93524165255496,221.93524165255496,274.5160409438754,274.5160409438754,274.5160409438754,0.0,0.0,0.0,1840.225749714748
133,2021-05-14,1343.9555258702799,1336.5399625482705,2081.530736101749,1337.0631500151628,1349.797979502576,361.95003129696437,361.95003129696437,361.95003129696437,76.02801772795878,76.02801772795878,76.02801772795878,285.92201356900557,285.92201356900557,285.92201356900557,0.0,0.0,0.0,1705.9055571672443
134,2021-05-15,1344.136584622242,837.2786809269938,1546.4062208326952,1337.1619002180962,1350.0459932103465,-137.5170911395732,-137.5170911395732,-137.5170911395732,-434.8686659661675,-434.8686659661675,-434.8686659661675,297.3515748265942,297.3515748265942,297.3515748265942,0.0,0.0,0.0,1206.6194934826688
135,2021-05-16,1344.3176433742042,769.6058746840017,1494.5887184915057,1337.2494989620445,1350.2923071624234,-206.58512682651255,-206.58512682651255,-206.58512682651255,-515.4266766403258,-515.4266766403258,-515.4266766403258,308.8415498138133,308.8415498138133,308.8415498138133,0.0,0.0,0.0,1137.7325165476916
136,2021-05-17,1344.4987021261668,1439.977347820114,2192.6106017035104,1337.3370977059926,1350.5767232978642,495.1993671563686,495.1993671563686,495.1993671563686,174.76238947524962,174.76238947524962,174.76238947524962,320.436977681119,320.436977681119,320.436977681119,0.0,0.0,0.0,1839.6980692825355
137,2021-05-18,1344.679760878129,1556.8018688954223,2312.2360426785094,1337.4246964499414,1350.816855896888,581.9838472195763,581.9838472195763,581.9838472195763,249.79607778664138,249.79607778664138,249.79607778664138,332.18776943293494,332.18776943293494,332.18776943293494,0.0,0.0,0.0,1926.6636080977053
138,2021-05-19,1344.860819630091,1529.1549434945255,2286.6998996049906,1337.5187990207482,1351.104972107473,571.9186709472635,571.9186709472635,571.9186709472635,227.7736159615386,227.7736159615386,227.7736159615386,344.145054985725,344.145054985725,344.145054985725,0.0,0.0,0.0,1916.7794905773546
139,2021-05-20,1345.0418783820537,1544.1685672688382,2260.390933271534,1337.5998939378383,1351.4311356571188,578.292595353441,578.292595353441,578.292595353441,221.9352416527063,221.9352416527063,221.9352416527063,356.35735370073473,356.35735370073473,356.35735370073473,0.0,0.0,0.0,1923.3344737354946
140,2021-05-21,1345.2229371340159,1461.773727819164,2169.468322110173,1337.6889480338477,1351.7176716113158,444.89472681569754,444.89472681569754,444.89472681569754,76.02801772937521,76.02801772937521,76.02801772937521,368.8667090863224,368.8667090863224,368.8667090863224,0.0,0.0,0.0,1790.1176639497135
141,2021-05-22,1345.403995885978,907.5995159704053,1652.1736343905316,1337.7792297008489,1351.9701222812257,-53.16373566314115,-53.16373566314115,-53.16373566314115,-434.8686659642615,-434.8686659642615,-434.8686659642615,381.7049303011203,381.7049303011203,381.7049303011203,0.0,0.0,0.0,1292.240260222837
142,2021-05-23,1345.5850546379404,831.6541767094229,1604.7230883102013,1337.8695113678502,1352.2503880497432,-120.53659619985028,-120.53659619985028,-120.53659619985028,-515.4266766397935,-515.4266766397935,-515.4266766397935,394.8900804399433,394.8900804399433,394.8900804399433,0.0,0.0,0.0,1225.0484584380902
143,2021-05-24,1345.7661133899028,1561.4371388304062,2310.527971036255,1337.894315893201,1352.529291853952,583.1857339101822,583.1857339101822,583.1857339101822,174.76238947573825,174.76238947573825,174.76238947573825,408.423344434444,408.423344434444,408.423344434444,0.0,0.0,0.0,1928.9518473000849
144,2021-05-25,1345.947172141865,1665.6214190967946,2392.90843192439,1337.9838977178015,1352.84131501283,672.0824757676307,672.0824757676307,672.0824757676307,249.79607778648574,249.79607778648574,249.79607778648574,422.28639798114494,422.28639798114494,422.28639798114494,0.0,0.0,0.0,2018.0296479094957
145,2021-05-26,1346.1282308938273,1640.094226424913,2366.7432616142096,1338.0814870082208,1353.1398521589426,664.2129995332834,664.2129995332834,664.2129995332834,227.77361596162174,227.77361596162174,227.77361596162174,436.43938357166166,436.43938357166166,436.43938357166166,0.0,0.0,0.0,2010.3412304271108
