,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
468,2022-04-14,7627.239614633421,5947.710807119868,9441.083106958313,6250.339758279274,9105.586219551491,-60.47060846897863,-60.47060846897863,-60.47060846897863,230.04961206668196,230.04961206668196,230.04961206668196,-290.5202205356606,-290.5202205356606,-290.5202205356606,0.0,0.0,0.0,7566.7690061644425
469,2022-04-15,7635.375771314912,5654.269285686971,9320.753494605786,6252.6822984965565,9119.806733102416,-140.7724200272933,-140.7724200272933,-140.7724200272933,130.34069164590926,130.34069164590926,130.34069164590926,-271.1131116732025,-271.1131116732025,-271.1131116732025,0.0,0.0,0.0,7494.603351287618
470,2022-04-16,7643.5119279964,5373.140774238771,8874.30717400355,6250.590027709218,9133.743293191004,-592.5401119194863,-592.5401119194863,-592.5401119194863,-344.23483151659013,-344.23483151659013,-344.23483151659013,-248.3052804028963,-248.3052804028963,-248.3052804028963,0.0,0.0,0.0,7050.9718160769135
471,2022-04-17,7651.648084677888,4963.761361389255,8528.646084692724,6248.497756921879,9148.750772537805,-961.0708154875259,-961.0708154875259,-961.0708154875259,-739.0145847651954,-739.0145847651954,-739.0145847651954,-222.0562307223305,-222.0562307223305,-222.0562307223305,0.0,0.0,0.0,6690.577269190362
472,2022-04-18,7659.784241359379,5895.338473239265,9428.616169721203,6254.447646552545,9163.576522796558,-32.985956250124524,-32.985956250124524,-32.985956250124524,159.41589182282,159.41589182282,159.41589182282,-192.4018480729445,-192.4018480729445,-192.4018480729445,0.0,0.0,0.0,7626.798285109255
473,2022-04-19,7667.9203980408665,6133.74985005757,9654.382137837214,6258.844661377315,9178.462337693396,139.25891767871948,139.25891767871948,139.25891767871948,298.7128039675985,298.7128039675985,298.7128039675985,-159.45388628887906,-159.45388628887906,-159.45388628887906,0.0,0.0,0.0,7807.179315719586
474,2022-04-20,7676.056554722352,6061.647420530727,9673.374593823173,6257.264648057573,9193.400024508952,141.3330459091414,141.3330459091414,141.3330459091414,264.7304167802242,264.7304167802242,264.7304167802242,-123.39737087108276,-123.39737087108276,-123.39737087108276,0.0,0.0,0.0,7817.3896006314935
475,2022-04-21,7684.192711403845,6150.7557255870215,9571.32382102521,6255.730028395423,9208.337711324515,145.5636120381589,145.5636120381589,145.5636120381589,230.04961206639356,230.04961206639356,230.04961206639356,-84.48600002823473,-84.48600002823473,-84.48600002823473,0.0,0.0,0.0,7829.756323442004
476,2022-04-22,7692.328868085331,6095.332350410355,9712.75672304548,6253.980883124884,9223.27539814007,87.30500882306427,87.30500882306427,87.30500882306427,130.34069164618114,130.34069164618114,130.34069164618114,-43.03568282311689,-43.03568282311689,-43.03568282311689,0.0,0.0,0.0,7779.633876908395
477,2022-04-23,7700.465024766824,5648.794764298444,9161.296274860351,6256.586224145206,9238.213084955632,-343.6512388244671,-343.6512388244671,-343.6512388244671,-344.2348315175107,-344.2348315175107,-344.2348315175107,0.5835926930436952,0.5835926930436952,0.5835926930436952,0.0,0.0,0.0,7356.813785942357
478,2022-04-24,7708.601181448309,5242.436815212923,8818.511763933691,6257.089417194536,9252.744607644716,-693.0572639238063,-693.0572639238063,-693.0572639238063,-739.0145847652481,-739.0145847652481,-739.0145847652481,45.95732084144171,45.95732084144171,45.95732084144171,0.0,0.0,0.0,7015.543917524503
479,2022-04-25,7716.7373381297975,6281.581483450492,9864.420712527524,6255.892593965666,9267.2702246794,252.0530801517795,252.0530801517795,252.0530801517795,159.41589182346056,159.41589182346056,159.41589182346056,92.63718832831891,92.63718832831891,92.63718832831891,0.0,0.0,0.0,7968.790418281577
480,2022-04-26,7724.873494811288,6354.57706244446,10060.116287056628,6255.046961765662,9281.795841714087,438.8654241585171,438.8654241585171,438.8654241585171,298.7128039678395,298.7128039678395,298.7128039678395,140.15262019067757,140.15262019067757,140.15262019067757,0.0,0.0,0.0,8163.738918969805
481,2022-04-27,7733.009651492776,6499.993551234421,10070.160100504798,6258.223475405053,9296.321458748771,452.75324323112017,452.75324323112017,452.75324323112017,264.7304167799252,264.7304167799252,264.7304167799252,188.02282645119493,188.02282645119493,188.02282645119493,0.0,0.0,0.0,8185.762894723896
482,2022-04-28,7741.145808174267,6440.461936563117,10004.822507763034,6261.41461463475,9310.847075783464,465.8186138067246,465.8186138067246,465.8186138067246,230.04961206580998,230.04961206580998,230.04961206580998,235.76900174091458,235.76900174091458,235.76900174091458,0.0,0.0,0.0,8206.96442198099
483,2022-04-29,7749.281964855755,6484.63206966232,10067.102410675494,6263.8390341795475,9325.372692818146,413.26701958198544,413.26701958198544,413.26701958198544,130.34069164653644,130.34069164653644,130.34069164653644,282.9263279354491,282.9263279354491,282.9263279354491,0.0,0.0,0.0,8162.548984437741
484,2022-04-30,7757.418121537243,5930.830745558782,9680.516266565326,6264.76615294321,9339.89830985283,-15.17939354888917,-15.17939354888917,-15.17939354888917,-344.2348315178309,-344.2348315178309,-344.2348315178309,329.0554379689419,329.0554379689419,329.0554379689419,0.0,0.0,0.0,7742.238727988353
485,2022-05-01,7765.554278218733,5604.984831252454,9165.294890466872,6267.119704414965,9354.423926887519,-365.26156763340157,-365.26156763340157,-365.26156763340157,-739.0145847647983,-739.0145847647983,-739.0145847647983,373.75301713139686,373.75301713139686,373.75301713139686,0.0,0.0,0.0,7400.292710585331
486,2022-05-02,7773.690434900222,6616.837059518138,10245.172494556919,6269.885894409682,9367.966051674626,576.0771375702165,576.0771375702165,576.0771375702165,159.41589182105565,159.41589182105565,159.41589182105565,416.6612457491608,416.6612457491608,416.6612457491608,0.0,0.0,0.0,8349.767572470439
487,2022-05-03,7781.826591581709,6774.55011360984,10352.310852760433,6272.652084404402,9374.986192350028,756.1886272703949,756.1886272703949,756.1886272703949,298.71280396793014,298.71280396793014,298.71280396793014,457.4758233024646,457.4758233024646,457.4758233024646,0.0,0.0,0.0,8538.015218852104
488,2022-05-04,7789.9627482632,6769.271475639375,10479.365502431656,6275.419833665065,9388.18737666158,760.6827744352559,760.6827744352559,760.6827744352559,264.7304167804116,264.7304167804116,264.7304167804116,495.9523576548441,495.9523576548441,495.9523576548441,0.0,0.0,0.0,8550.645522698456
489,2022-05-05,7798.098904944688,6785.884533739728,10499.974829042198,6278.18814926642,9402.70291876934,761.9605648641733,761.9605648641733,761.9605648641733,230.04961206702058,230.04961206702058,230.04961206702058,531.9109527971525,531.9109527971525,531.9109527971525,0.0,0.0,0.0,8560.05946980886
490,2022-05-06,7806.235061626178,6852.07729056212,10379.101789347638,6280.956464867774,9415.717247038716,695.5795744959992,695.5795744959992,695.5795744959992,130.34069164689166,130.34069164689166,130.34069164689166,565.2388828491074,565.2388828491074,565.2388828491074,0.0,0.0,0.0,8501.814636122177
491,2022-05-07,7814.371218307667,6371.71307078549,10008.350953468878,6283.724780469128,9427.609950008631,251.65646584264164,251.65646584264164,251.65646584264164,-344.234831515635,-344.234831515635,-344.234831515635,595.8912973582767,595.8912973582767,595.8912973582767,0.0,0.0,0.0,8066.027684150308
492,2022-05-08,7822.507374989155,5941.9601649468495,9502.403893327748,6286.493096070482,9439.208972367564,-115.12462328692514,-115.12462328692514,-115.12462328692514,-739.0145847645999,-739.0145847645999,-739.0145847645999,623.8899614776748,623.8899614776748,623.8899614776748,0.0,0.0,0.0,7707.38275170223
493,2022-05-09,7830.643531670646,6815.687943414582,10647.50609153456,6289.961659000295,9450.70115934373,808.7359844500219,808.7359844500219,808.7359844500219,159.41589182154792,159.41589182154792,159.41589182154792,649.320092628474,649.320092628474,649.320092628474,0.0,0.0,0.0,8639.379516120667
494,2022-05-10,7838.779688352133,7055.778312588058,10619.349635990739,6296.368261635887,9462.193346319887,971.0382150121942,971.0382150121942,971.0382150121942,298.71280396750257,298.71280396750257,298.71280396750257,672.3254110446914,672.3254110446914,672.3254110446914,0.0,0.0,0.0,8809.817903364328
495,2022-05-11,7846.9158450336245,6923.790513067657,10688.304908668482,6301.754276599025,9477.051931376876,957.8319902681736,957.8319902681736,957.8319902681736,264.7304167793273,264.7304167793273,264.7304167793273,693.1015734888465,693.1015734888465,693.1015734888465,0.0,0.0,0.0,8804.747835301798
496,2022-05-12,7855.052001715112,6961.701455469725,10785.168581207674,6306.007089836842,9488.728807829377,941.9378179756837,941.9378179756837,941.9378179756837,230.049612066437,230.049612066437,230.049612066437,711.8882059092466,711.8882059092466,711.8882059092466,0.0,0.0,0.0,8796.989819690796
497,2022-05-13,7863.188158396598,6881.694351318182,10663.414113824947,6312.887231586307,9500.060688363104,859.3004821525261,859.3004821525261,859.3004821525261,130.3406916455847,130.3406916455847,130.3406916455847,728.9597905069413,728.9597905069413,728.9597905069413,0.0,0.0,0.0,8722.488640549123
498,2022-05-14,7871.324315078091,6433.8955447875405,10182.33854156476,6319.767373335779,9511.136024923726,400.38086294207324,400.38086294207324,400.38086294207324,-344.2348315159551,-344.2348315159551,-344.2348315159551,744.6156944580284,744.6156944580284,744.6156944580284,0.0,0.0,0.0,8271.705178020164
499,2022-05-15,7879.460471759577,6115.443441689196,9816.620415349496,6326.191206585972,9522.211361484342,20.155065720526242,20.155065720526242,20.155065720526242,-739.0145847641503,-739.0145847641503,-739.0145847641503,759.1696504846767,759.1696504846767,759.1696504846767,0.0,0.0,0.0,7899.615537480103
500,2022-05-16,7887.596628441064,7019.346960173113,10720.418316233608,6328.5935414850455,9533.57116922547,932.3549047722586,932.3549047722586,932.3549047722586,159.41589182204024,159.41589182204024,159.41589182204024,772.9390129502182,772.9390129502182,772.9390129502182,0.0,0.0,0.0,8819.951533213323
501,2022-05-17,7895.732785122555,7139.37213206232,10967.800347577615,6330.9958763841205,9545.300455699842,1084.9469207928037,1084.9469207928037,1084.9469207928037,298.7128039670751,298.7128039670751,298.7128039670751,786.2341168257286,786.2341168257286,786.2341168257286,0.0,0.0,0.0,8980.679705915358
502,2022-05-18,7903.868941804043,7174.56848634523,11024.34980926156,6333.398211283194,9557.029742174213,1064.0784774631993,1064.0784774631993,1064.0784774631993,264.73041678047554,264.73041678047554,264.73041678047554,799.3480606827238,799.3480606827238,799.3480606827238,0.0,0.0,0.0,8967.947419267242
503,2022-05-19,7912.005098485533,7140.909194605558,11034.930089682035,6335.815139947716,9568.759028648587,1042.5968311216086,1042.5968311216086,1042.5968311216086,230.0496120667505,230.0496120667505,230.0496120667505,812.5472190548581,812.5472190548581,812.5472190548581,0.0,0.0,0.0,8954.601929607143
504,2022-05-20,7920.141255167022,7043.311042888014,10793.53952073675,6338.32142968371,9582.214934965761,956.403456262169,956.403456262169,956.403456262169,130.3406916459399,130.3406916459399,130.3406916459399,826.0627646162291,826.0627646162291,826.0627646162291,0.0,0.0,0.0,8876.544711429191
505,2022-05-21,7928.2774118485095,6516.10579928434,10406.622335383867,6340.827719419705,9597.496813930291,495.84861592852485,495.84861592852485,495.84861592852485,-344.2348315168758,-344.2348315168758,-344.2348315168758,840.0834474454007,840.0834474454007,840.0834474454007,0.0,0.0,0.0,8424.126027777034
506,2022-05-22,7936.413568530001,6096.368242489574,10096.787454011099,6343.334009155702,9612.77869289483,115.73525347060458,115.73525347060458,115.73525347060458,-739.0145847642028,-739.0145847642028,-739.0145847642028,854.7498382348074,854.7498382348074,854.7498382348074,0.0,0.0,0.0,8052.148822000605
507,2022-05-23,7944.549725211488,7097.060889220769,10904.680334678273,6345.840298891697,9631.934192278153,1029.5660877472376,1029.5660877472376,1029.5660877472376,159.41589181978358,159.41589181978358,159.41589181978358,870.1501959274541,870.1501959274541,870.1501959274541,0.0,0.0,0.0,8974.115812958726
508,2022-05-24,7952.685881892979,7306.9688916756095,11106.715023149112,6348.346588627693,9651.493122768876,1185.0308733171837,1185.0308733171837,1185.0308733171837,298.71280396768395,298.71280396768395,298.71280396768395,886.3180693494998,886.3180693494998,886.3180693494998,0.0,0.0,0.0,9137.716755210162
509,2022-05-25,7960.822038574467,7312.635139293516,11085.303919130785,6350.973046203764,9671.05205325959,1167.9621053087428,1167.9621053087428,1167.9621053087428,264.7304167801766,264.7304167801766,264.7304167801766,903.2316885285661,903.2316885285661,903.2316885285661,0.0,0.0,0.0,9128.78414388321
510,2022-05-26,7968.958195255955,7341.84730134769,11061.606227800996,6353.896171683369,9687.580178574664,1150.8647582554238,1150.8647582554238,1150.8647582554238,230.04961206646212,230.04961206646212,230.04961206646212,920.8151461889618,920.8151461889618,920.8151461889618,0.0,0.0,0.0,9119.822953511379
511,2022-05-27,7977.094351937446,7146.179405129624,11088.91690072078,6358.927314366687,9701.494932668762,1069.2820067233165,1069.2820067233165,1069.2820067233165,130.34069164546406,130.34069164546406,130.34069164546406,938.9413150778523,938.9413150778523,938.9413150778523,0.0,0.0,0.0,9046.376358660762
512,2022-05-28,7985.2305086189335,6789.291386110595,10552.75529995245,6366.053989356531,9715.105641054648,613.2015624443732,613.2015624443732,613.2015624443732,-344.23483151659553,-344.23483151659553,-344.23483151659553,957.4363939609686,957.4363939609686,957.4363939609686,0.0,0.0,0.0,8598.432071063307
513,2022-05-29,7993.366665300419,6245.473866914826,10180.610525016762,6373.180664346378,9729.734365819011,237.07134116169308,237.07134116169308,237.07134116169308,-739.0145847651613,-739.0145847651613,-739.0145847651613,976.0859259268545,976.0859259268545,976.0859259268545,0.0,0.0,0.0,8230.438006462113
514,2022-05-30,8001.502821981912,7365.881554460773,11085.710109489233,6380.3073393362265,9748.862396133109,1154.0579803487108,1154.0579803487108,1154.0579803487108,159.41589182012754,159.41589182012754,159.41589182012754,994.6420885285831,994.6420885285831,994.6420885285831,0.0,0.0,0.0,9155.560802330623
515,2022-05-31,8009.638978663398,7570.119873653261,11286.65616701107,6387.697002515197,9763.805058340442,1311.5448215532385,1311.5448215532385,1311.5448215532385,298.71280396725643,298.71280396725643,298.71280396725643,1012.8320175859822,1012.8320175859822,1012.8320175859822,0.0,0.0,0.0,9321.183800216637
516,2022-06-01,8017.775135344891,7417.73280383235,11421.321741002228,6395.103715685476,9775.898872231099,1295.0973130681166,1295.0973130681166,1295.0973130681166,264.73041678066306,264.73041678066306,264.73041678066306,1030.3668962874533,1030.3668962874533,1030.3668962874533,0.0,0.0,0.0,9312.872448413007
517,2022-06-02,8025.911292026377,7477.212586749634,11289.549908815645,6402.510428855753,9787.603313475634,1277.0011315102686,1277.0011315102686,1277.0011315102686,230.04961206677564,230.04961206677564,230.04961206677564,1046.951519443493,1046.951519443493,1046.951519443493,0.0,0.0,0.0,9302.912423536645
518,2022-06-03,8034.0474487078645,7293.1191556378735,11265.786619421664,6409.917142026029,9799.307754720166,1192.6347216292822,1192.6347216292822,1192.6347216292822,130.3406916473981,130.3406916473981,130.3406916473981,1062.2940299818843,1062.2940299818843,1062.2940299818843,0.0,0.0,0.0,9226.682170337146
519,2022-06-04,8042.183605389355,6930.542295406806,10819.132423294506,6417.265453672006,9811.012195964706,731.8806898625135,731.8806898625135,731.8806898625135,-344.23483151751617,-344.23483151751617,-344.23483151751617,1076.1155213800298,1076.1155213800298,1076.1155213800298,0.0,0.0,0.0,8774.064295251868
520,2022-06-05,8050.319762070843,6478.061910825962,10423.425778069362,6421.282410653669,9825.552157628385,349.14462099648017,349.14462099648017,349.14462099648017,-739.0145847649627,-739.0145847649627,-739.0145847649627,1088.159205761443,1088.159205761443,1088.159205761443,0.0,0.0,0.0,8399.464383067323
521,2022-06-06,8058.455918752334,7352.956220577633,11314.188997908968,6425.299367635338,9840.52079904061,1257.6147544353323,1257.6147544353323,1257.6147544353323,159.4158918207682,159.4158918207682,159.4158918207682,1098.1988626145642,1098.1988626145642,1098.1988626145642,0.0,0.0,0.0,9316.070673187665
522,2022-06-07,8066.592075433822,7620.386975168481,11485.540613362156,6426.605433092678,9855.489440452826,1404.759110979248,1404.759110979248,1404.759110979248,298.71280396734704,298.71280396734704,298.71280396734704,1106.0463070119006,1106.0463070119006,1106.0463070119006,0.0,0.0,0.0,9471.35118641307
