,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
829,2023-04-10,6155.360329084969,5039.225959881064,8071.025595765078,5301.7777850804905,7006.187981247708,423.90168412278547,423.90168412278547,423.90168412278547,117.39333154728462,117.39333154728462,117.39333154728462,306.5083525755009,306.5083525755009,306.5083525755009,0.0,0.0,0.0,6579.2620132077545
830,2023-04-11,6155.946775748323,5418.833667009437,8677.61187189964,5301.832971632823,7007.339476204746,883.8025738499759,883.8025738499759,883.8025738499759,561.8393200152985,561.8393200152985,561.8393200152985,321.9632538346772,321.9632538346772,321.9632538346772,0.0,0.0,0.0,7039.749349598298
831,2023-04-12,6156.533222411676,5476.428647643097,8670.110011185676,5301.8881581851565,7008.490971161781,914.9701147518823,914.9701147518823,914.9701147518823,583.3719278502421,583.3719278502421,583.3719278502421,331.59818690164025,331.59818690164025,331.59818690164025,0.0,0.0,0.0,7071.503337163559
832,2023-04-13,6157.119669075031,5537.187586398352,8715.233421259112,5301.9433447374895,7009.639208383079,945.2244994551861,945.2244994551861,945.2244994551861,608.8804314023746,608.8804314023746,608.8804314023746,336.34406805281145,336.34406805281145,336.34406805281145,0.0,0.0,0.0,7102.344168530217
833,2023-04-14,6157.706115738385,5212.954491121589,8417.519320540821,5301.9985312898225,7010.688099995912,748.4887130743249,748.4887130743249,748.4887130743249,411.28040799418415,411.28040799418415,411.28040799418415,337.2083050801406,337.2083050801406,337.2083050801406,0.0,0.0,0.0,6906.19482881271
834,2023-04-15,6158.292562401739,4126.919392393753,7102.74730796283,5302.0537178421555,7011.736991608745,-573.7361120710891,-573.7361120710891,-573.7361120710891,-908.9828960850858,-908.9828960850858,-908.9828960850858,335.2467840139967,335.2467840139967,335.2467840139967,0.0,0.0,0.0,5584.55645033065
835,2023-04-16,6158.879009065095,3503.0786525937397,6666.466153130522,5302.039091264322,7012.785883221579,-1042.2471295997204,-1042.2471295997204,-1042.2471295997204,-1373.7825227267965,-1373.7825227267965,-1373.7825227267965,331.53539312707613,331.53539312707613,331.53539312707613,0.0,0.0,0.0,5116.631879465374
836,2023-04-17,6159.465455728448,4987.570732432534,8241.764262823976,5301.644748928038,7013.834774834411,444.53520431081677,444.53520431081677,444.53520431081677,117.39333154805499,117.39333154805499,117.39333154805499,327.1418727627618,327.1418727627618,327.1418727627618,0.0,0.0,0.0,6604.000660039265
837,2023-04-18,6160.051902391803,5307.945938646869,8656.819272471674,5301.250406591753,7014.883666447244,884.9380741935998,884.9380741935998,884.9380741935998,561.8393200152063,561.8393200152063,561.8393200152063,323.09875417839334,323.09875417839334,323.09875417839334,0.0,0.0,0.0,7044.989976585403
838,2023-04-19,6160.638349055157,5562.197828361586,8505.24541280964,5300.967449491714,7015.932558060076,903.7500317696092,903.7500317696092,903.7500317696092,583.3719278500578,583.3719278500578,583.3719278500578,320.37810391955145,320.37810391955145,320.37810391955145,0.0,0.0,0.0,7064.3883808247665
839,2023-04-20,6161.224795718512,5559.404988328528,8711.319057569934,5300.724994088401,7016.98144967291,928.7491553092958,928.7491553092958,928.7491553092958,608.8804314019662,608.8804314019662,608.8804314019662,319.8687239073297,319.8687239073297,319.8687239073297,0.0,0.0,0.0,7089.973951027808
840,2023-04-21,6161.811242381867,5323.031812714421,8563.181642679872,5300.482538685087,7018.030341285744,733.6367816357943,733.6367816357943,733.6367816357943,411.28040799416067,411.28040799416067,411.28040799416067,322.3563736416338,322.3563736416338,322.3563736416338,0.0,0.0,0.0,6895.448024017661
841,2023-04-22,6162.39768904522,3951.1041268161775,7064.385058145978,5300.240083281774,7019.079232898576,-580.4754137164218,-580.4754137164218,-580.4754137164218,-908.9828960849619,-908.9828960849619,-908.9828960849619,328.50748236853997,328.50748236853997,328.50748236853997,0.0,0.0,0.0,5581.922275328799
842,2023-04-23,6162.984135708575,3429.8026993478034,6727.188480120553,5299.960742193046,7020.128124511408,-1034.9258139040119,-1034.9258139040119,-1034.9258139040119,-1373.7825227287337,-1373.7825227287337,-1373.7825227287337,338.85670882472175,338.85670882472175,338.85670882472175,0.0,0.0,0.0,5128.058321804563
843,2023-04-24,6163.570582371929,5105.0633513089615,8214.085375708912,5299.494813768328,7021.177016124241,471.1919191847153,471.1919191847153,471.1919191847153,117.3933315493837,117.3933315493837,117.3933315493837,353.79858763533156,353.79858763533156,353.79858763533156,0.0,0.0,0.0,6634.762501556645
844,2023-04-25,6164.157029035283,5507.985293436136,8696.842157606468,5299.0288853436095,7022.2259077370745,935.4226981878568,935.4226981878568,935.4226981878568,561.839320015234,561.839320015234,561.839320015234,373.5833781726228,373.5833781726228,373.5833781726228,0.0,0.0,0.0,7099.579727223139
845,2023-04-26,6164.743475698638,5703.210780058416,8688.970741052173,5298.562956918891,7023.274799349907,981.6890352433987,981.6890352433987,981.6890352433987,583.371927850253,583.371927850253,583.371927850253,398.3171073931457,398.3171073931457,398.3171073931457,0.0,0.0,0.0,7146.432510942036
846,2023-04-27,6165.3299223619915,5576.343573282441,8707.781424534896,5298.097028494173,7024.32369096274,1036.846107878278,1036.846107878278,1036.846107878278,608.8804314023449,608.8804314023449,608.8804314023449,427.9656764759331,427.9656764759331,427.9656764759331,0.0,0.0,0.0,7202.176030240269
847,2023-04-28,6165.916369025345,5528.04170192364,8597.538562449638,5297.631100069454,7025.372582575573,873.6431935418994,873.6431935418994,873.6431935418994,411.2804079923147,411.2804079923147,411.2804079923147,462.3627855495847,462.3627855495847,462.3627855495847,0.0,0.0,0.0,7039.559562567245
848,2023-04-29,6166.502815688701,4075.1394021691713,7335.660540421248,5297.111505936919,7026.703695978019,-407.7615713533512,-407.7615713533512,-407.7615713533512,-908.98289608145,-908.98289608145,-908.98289608145,501.2213247280987,501.2213247280987,501.2213247280987,0.0,0.0,0.0,5758.74124433535
849,2023-04-30,6167.089262352055,3893.812258591994,7048.407923149684,5296.256417433067,7028.175470406194,-829.6347366923161,-829.6347366923161,-829.6347366923161,-1373.782522728969,-1373.782522728969,-1373.782522728969,544.1477860366526,544.1477860366526,544.1477860366526,0.0,0.0,0.0,5337.4545256597385
850,2023-05-01,6167.675709015409,5286.119285367618,8405.994320986085,5295.401328929215,7029.136436302763,708.0525037692242,708.0525037692242,708.0525037692242,117.39333155015406,117.39333155015406,117.39333155015406,590.6591722190701,590.6591722190701,590.6591722190701,0.0,0.0,0.0,6875.728212784633
851,2023-05-02,6168.2621556787635,5801.9593184603755,9003.933155050723,5294.546240425363,7030.250568913204,1202.0411369453836,1202.0411369453836,1202.0411369453836,561.8393200151352,561.8393200151352,561.8393200151352,640.2018169302485,640.2018169302485,640.2018169302485,0.0,0.0,0.0,7370.303292624147
852,2023-05-03,6168.848602342117,5763.183451988684,9043.439104748728,5293.72496552313,7032.1628450426515,1275.5434158996889,1275.5434158996889,1275.5434158996889,583.3719278500688,583.3719278500688,583.3719278500688,692.1714880496205,692.1714880496205,692.1714880496205,0.0,0.0,0.0,7444.392018241806
853,2023-05-04,6169.435049005472,5945.8400970745715,9111.464685917432,5292.941463107711,7034.075121172099,1354.814554140587,1354.814554140587,1354.814554140587,608.8804314008379,608.8804314008379,608.8804314008379,745.9341227397492,745.9341227397492,745.9341227397492,0.0,0.0,0.0,7524.24960314606
854,2023-05-05,6170.021495668826,5775.4146931043915,8935.360381929751,5292.57494084128,7035.987433907116,1212.1269478388294,1212.1269478388294,1212.1269478388294,411.2804079922909,411.2804079922909,411.2804079922909,800.8465398465383,800.8465398465383,800.8465398465383,0.0,0.0,0.0,7382.148443507655
855,2023-05-06,6170.607942332182,4546.430683209405,7752.002720999375,5292.451710106855,7037.900021218898,-52.70640402415389,-52.70640402415389,-52.70640402415389,-908.982896082181,-908.982896082181,-908.982896082181,856.2764920580271,856.2764920580271,856.2764920580271,0.0,0.0,0.0,6117.901538308028
856,2023-05-07,6171.1943889955355,4247.200924540762,7347.084293940624,5292.328479372431,7039.812608530679,-462.1610666273272,-462.1610666273272,-462.1610666273272,-1373.7825227279452,-1373.7825227279452,-1373.7825227279452,911.6214561006178,911.6214561006178,911.6214561006178,0.0,0.0,0.0,5709.033322368208
857,2023-05-08,6171.780835658889,5504.1016004953735,8752.137055284467,5292.205248638005,7041.533530414976,1083.7189443391196,1083.7189443391196,1083.7189443391196,117.3933315512035,117.3933315512035,117.3933315512035,966.3256127879163,966.3256127879163,966.3256127879163,0.0,0.0,0.0,7255.499779998009
858,2023-05-09,6172.367282322244,6148.892145911706,9463.710458410227,5292.082017903579,7043.216463050542,1581.7338580720573,1581.7338580720573,1581.7338580720573,561.8393200152891,561.8393200152891,561.8393200152891,1019.8945380567682,1019.8945380567682,1019.8945380567682,0.0,0.0,0.0,7754.101140394301
859,2023-05-10,6172.953728985598,6289.709000586975,9396.461601422216,5291.958787169155,7044.899395686109,1655.2791367490408,1655.2791367490408,1655.2791367490408,583.3719278503913,583.3719278503913,583.3719278503913,1071.9072088986493,1071.9072088986493,1071.9072088986493,0.0,0.0,0.0,7828.232865734639
860,2023-05-11,6173.540175648952,6309.943268896158,9440.73294107273,5291.633206577835,7046.512290918708,1730.9054529909185,1730.9054529909185,1730.9054529909185,608.8804314020033,608.8804314020033,608.8804314020033,1122.0250215889155,1122.0250215889155,1122.0250215889155,0.0,0.0,0.0,7904.445628639871
861,2023-05-12,6174.126622312307,6138.7689265716845,9250.25951102161,5291.156330281427,7047.982571820028,1581.2780288294055,1581.2780288294055,1581.2780288294055,411.2804079922674,411.2804079922674,411.2804079922674,1169.9976208371381,1169.9976208371381,1169.9976208371381,0.0,0.0,0.0,7755.404651141712
862,2023-05-13,6174.713068975661,4934.555253042927,8046.253465557651,5290.686944699511,7049.132522488948,306.68254812967484,306.68254812967484,306.68254812967484,-908.9828960829119,-908.9828960829119,-908.9828960829119,1215.6654442125869,1215.6654442125869,1215.6654442125869,0.0,0.0,0.0,6481.395617105336
863,2023-05-14,6175.299515639015,4537.3401356837585,7658.604009381244,5290.274472333689,7050.282473157867,-114.82352959554403,-114.82352959554403,-114.82352959554403,-1373.7825227275507,-1373.7825227275507,-1373.7825227275507,1258.9589931320068,1258.9589931320068,1258.9589931320068,0.0,0.0,0.0,6060.4759860434715
864,2023-05-15,6175.88596230237,6039.466336239609,9140.41086897854,5289.861999967868,7051.432423826786,1417.288278062496,1417.288278062496,1417.288278062496,117.39333154682288,117.39333154682288,117.39333154682288,1299.8949465156732,1299.8949465156732,1299.8949465156732,0.0,0.0,0.0,7593.174240364866
865,2023-05-16,6176.472408965724,6417.599191997049,9709.526218421284,5289.449527602047,7052.582374495705,1900.4086527563613,1900.4086527563613,1900.4086527563613,561.8393200151902,561.8393200151902,561.8393200151902,1338.5693327411711,1338.5693327411711,1338.5693327411711,0.0,0.0,0.0,8076.881061722085
866,2023-05-17,6177.058855629078,6591.670494952685,9610.337538550062,5289.0370552362265,7053.732325164625,1958.5199945437705,1958.5199945437705,1958.5199945437705,583.3719278497002,583.3719278497002,583.3719278497002,1375.1480666940702,1375.1480666940702,1375.1480666940702,0.0,0.0,0.0,8135.578850172848
867,2023-05-18,6177.6453022924325,6657.184077157198,9814.343467189452,5288.624582870405,7054.882275833544,2018.7356702717389,2018.7356702717389,2018.7356702717389,608.8804314015953,608.8804314015953,608.8804314015953,1409.855238870144,1409.855238870144,1409.855238870144,0.0,0.0,0.0,8196.380972564171
868,2023-05-19,6178.231748955786,6493.245740387131,9639.85348988175,5288.212110504584,7055.989237446166,1854.2400181832502,1854.2400181832502,1854.2400181832502,411.2804079913327,411.2804079913327,411.2804079913327,1442.9596101919176,1442.9596101919176,1442.9596101919176,0.0,0.0,0.0,8032.471767139036
869,2023-05-20,6178.818195619142,5199.817623815964,8310.144485433791,5287.799638138763,7057.359962650298,565.7769215467699,565.7769215467699,565.7769215467699,-908.9828960785451,-908.9828960785451,-908.9828960785451,1474.759817625315,1474.759817625315,1474.759817625315,0.0,0.0,0.0,6744.595117165912
870,2023-05-21,6179.404642282496,4702.699654398718,7887.1789731425615,5287.3704915026065,7059.60705686055,131.78630758315992,131.78630758315992,131.78630758315992,-1373.782522726527,-1373.782522726527,-1373.782522726527,1505.568830309687,1505.568830309687,1505.568830309687,0.0,0.0,0.0,6311.190949865656
871,2023-05-22,6179.991088945851,6317.003098056584,9390.391162058939,5286.703462969486,7061.854151070802,1653.091544440568,1653.091544440568,1653.091544440568,117.39333154787248,117.39333154787248,117.39333154787248,1535.6982128926957,1535.6982128926957,1535.6982128926957,0.0,0.0,0.0,7833.082633386419
872,2023-05-23,6180.5775356092045,6694.055817631709,9887.974844298613,5286.036434436367,7064.033509654619,2127.2820717533896,2127.2820717533896,2127.2820717533896,561.8393200150915,561.8393200150915,561.8393200150915,1565.442751738298,1565.442751738298,1565.442751738298,0.0,0.0,0.0,8307.859607362594
873,2023-05-24,6181.163982272558,6832.215468126992,9831.080393450913,5285.369405903249,7065.33849283716,2178.437908675989,2178.437908675989,2178.437908675989,583.3719278500226,583.3719278500226,583.3719278500226,1595.0659808259663,1595.0659808259663,1595.0659808259663,0.0,0.0,0.0,8359.601890948546
874,2023-05-25,6181.750428935913,6786.03154507681,9946.862661375311,5284.702377370129,7066.643476019701,2233.667539693469,2233.667539693469,2233.667539693469,608.8804314019739,608.8804314019739,608.8804314019739,1624.7871082914953,1624.7871082914953,1624.7871082914953,0.0,0.0,0.0,8415.417968629383
875,2023-05-26,6182.336875599267,6698.114659170852,9899.023782270187,5284.035348837009,7067.948459202242,2066.050200896104,2066.050200896104,2066.050200896104,411.2804079944037,411.2804079944037,411.2804079944037,1654.7697929017002,1654.7697929017002,1654.7697929017002,0.0,0.0,0.0,8248.387076495372
876,2023-05-27,6182.923322262621,5350.045022000708,8577.597594560559,5283.368320303891,7069.681198916648,776.1302580378328,776.1302580378328,776.1302580378328,-908.982896080131,-908.982896080131,-908.982896080131,1685.113154117964,1685.113154117964,1685.113154117964,0.0,0.0,0.0,6959.053580300453
877,2023-05-28,6183.5097689259765,4994.074078193355,8038.043710137033,5282.701291770772,7071.442377493733,342.06279918030253,342.06279918030253,342.06279918030253,-1373.782522726762,-1373.782522726762,-1373.782522726762,1715.8453219070645,1715.8453219070645,1715.8453219070645,0.0,0.0,0.0,6525.572568106279
878,2023-05-29,6184.09621558933,6451.21155765204,9598.966574157379,5282.034263237652,7073.203556070818,1864.3130772370587,1864.3130772370587,1864.3130772370587,117.39333154864275,117.39333154864275,117.39333154864275,1746.9197456884158,1746.9197456884158,1746.9197456884158,0.0,0.0,0.0,8048.409292826389
879,2023-05-30,6184.682662252684,6885.560137934701,9977.500901127427,5281.466140860461,7074.964734647903,2340.0537085380756,2340.0537085380756,2340.0537085380756,561.8393200152522,561.8393200152522,561.8393200152522,1778.2143885228236,1778.2143885228236,1778.2143885228236,0.0,0.0,0.0,8524.73637079076
880,2023-05-31,6185.269108916039,7018.337073577684,10209.463324960177,5281.693257898492,7076.725913224988,2392.905763708477,2392.905763708477,2392.905763708477,583.371927850218,583.371927850218,583.371927850218,1809.533835858259,1809.533835858259,1809.533835858259,0.0,0.0,0.0,8578.174872624517
881,2023-06-01,6185.855555579393,7026.520720272117,10211.10035364271,5282.199792870454,7078.487091802072,2449.4946823156406,2449.4946823156406,2449.4946823156406,608.8804314023523,608.8804314023523,608.8804314023523,1840.6142509132883,1840.6142509132883,1840.6142509132883,0.0,0.0,0.0,8635.350237895032
882,2023-06-02,6186.442002242748,6964.727977719109,10015.283004800685,5282.437497383088,7080.248270379159,2282.4114221785458,2282.4114221785458,2282.4114221785458,411.28040799346894,411.28040799346894,411.28040799346894,1871.131014185077,1871.131014185077,1871.131014185077,0.0,0.0,0.0,8468.853424421293
883,2023-06-03,6187.028448906102,5551.525279183875,8691.16708355175,5282.025025017267,7082.0094489562425,991.7258994861106,991.7258994861106,991.7258994861106,-908.9828960800071,-908.9828960800071,-908.9828960800071,1900.7087955661177,1900.7087955661177,1900.7087955661177,0.0,0.0,0.0,7178.754348392213
884,2023-06-04,6187.614895569457,5119.2226552680095,8325.045443226689,5281.612552651445,7083.770627533329,555.1512042266164,555.1512042266164,555.1512042266164,-1373.7825227257383,-1373.7825227257383,-1373.7825227257383,1928.9337269523546,1928.9337269523546,1928.9337269523546,0.0,0.0,0.0,6742.766099796074
885,2023-06-05,6188.201342232811,6635.481855734071,9818.083366548894,5281.200080285624,7085.5318061104135,2072.7606050466643,2072.7606050466643,2072.7606050466643,117.39333154997149,117.39333154997149,117.39333154997149,1955.367273496693,1955.367273496693,1955.367273496693,0.0,0.0,0.0,8260.961947279475
